Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2418,descent,1.4838,43.1543,41.7480,-96.1800,-10.9920,0.028158,0.035242,0.084614,0.000386,0.420369,0.3
0.2429,descent,1.4838,42.9785,41.7480,-97.5540,-9.6180,0.028422,0.035178,0.084596,0.000404,0.420369,0.3
0.2440,descent,1.4838,42.8906,41.7480,-97.5540,-9.6180,0.028546,0.035174,0.084596,0.000404,0.420369,0.3
0.2451,descent,1.4838,42.8027,41.8359,-97.5540,-8.2440,0.028675,0.034636,0.084599,0.000401,0.420369,0.3
0.2462,descent,1.4838,42.7148,41.7480,-97.5540,-8.2440,0.028795,0.035110,0.084599,0.000401,0.420369,0.3
0.2473,descent,1.4838,42.6270,41.7480,-96.1800,-6.8700,0.028905,0.035052,0.084597,0.000403,0.420369,0.3
0.2485,descent,1.4838,42.5391,41.7480,-96.1800,-6.8700,0.029030,0.035047,0.084597,0.000403,0.420369,0.3
0.2496,descent,1.4838,42.4512,41.7480,-96.1800,-6.8700,0.029154,0.035043,0.084591,0.000409,0.420369,0.3
0.2507,descent,1.4838,42.3633,41.7480,-96.1800,-5.4960,0.029279,0.034991,0.084591,0.000409,0.420369,0.3
0.2519,descent,1.4838,42.2754,41.7480,-96.1800,-5.4960,0.029403,0.034987,0.084578,0.000422,0.420369,0.3
0.2529,descent,1.4838,42.0117,41.8359,-96.1800,-4.1220,0.029782,0.035069,0.084581,0.000419,0.420369,0.3
0.2540,descent,1.4838,41.9238,41.8359,-96.1800,-2.7480,0.029906,0.049898,0.084581,0.000419,0.420369,0.3
0.2551,descent,1.4838,41.8359,41.7480,-97.5540,-2.7480,0.030041,0.050372,0.084576,0.000424,0.420369,0.3
0.2562,descent,1.4838,41.7480,41.7480,-97.5540,-2.7480,0.030165,0.050368,0.084576,0.000424,0.420369,0.3
0.2574,descent,1.4838,41.6602,41.7480,-97.5540,-2.7480,0.030290,0.050364,0.084580,0.000420,0.420369,0.3
0.2585,descent,1.4838,41.5723,41.7480,-97.5540,-2.7480,0.030414,0.050359,0.084580,0.000420,0.420369,0.3
0.2596,descent,1.4838,41.4844,41.7480,-96.1800,-2.7480,0.030524,0.050355,0.084565,0.000435,0.420369,0.3
0.2607,descent,1.5123,41.3965,41.7480,-96.1800,-2.7480,0.030404,0.050097,0.084565,0.000435,0.417638,0.3
0.2618,descent,1.5123,41.3086,41.7480,-96.1800,-2.7480,0.030528,0.050092,0.084567,0.000433,0.417638,0.3
0.2629,descent,1.5123,41.0449,41.7480,-96.1800,-1.3740,0.030899,0.140067,0.084559,0.000441,0.417638,0.3
0.2640,descent,1.5123,40.9570,41.7480,-96.1800,-1.3740,0.031023,0.140062,0.084559,0.000441,0.417638,0.3
0.2651,descent,1.5123,40.8691,41.7480,-96.1800,0.0000,0.031146,0.234437,0.084545,0.000455,0.417638,0.3
0.2662,descent,1.5123,40.7812,41.7480,-96.1800,0.0000,0.031270,0.234432,0.084545,0.000455,0.417638,0.3
0.2673,descent,1.5123,40.6934,41.7480,-96.1800,0.0000,0.031394,0.234428,0.084545,0.000455,0.417638,0.3
0.2685,descent,1.5123,40.6055,41.7480,-96.1800,0.0000,0.031518,0.234424,0.084545,0.000455,0.417638,0.3
0.2696,descent,1.5123,40.5176,41.7480,-96.1800,0.0000,0.031641,0.234419,0.084556,0.000444,0.417638,0.3
0.2707,descent,1.5123,40.4297,41.7480,-96.1800,0.0000,0.031765,0.234415,0.084556,0.000444,0.417638,0.3
0.2718,descent,1.5123,40.3418,41.8359,-94.8060,0.0000,0.031879,0.233935,0.084543,0.000457,0.417638,0.3
0.2729,descent,1.5123,40.1660,41.8359,-94.8060,1.3740,0.032127,0.139438,0.084532,0.000468,0.417638,0.3
0.2740,descent,1.5123,40.0781,41.8359,-94.8060,1.3740,0.032251,0.139433,0.084532,0.000468,0.417638,0.3
0.2751,descent,1.5123,39.9902,41.8359,-94.8060,1.3740,0.032374,0.139429,0.084527,0.000473,0.417638,0.3
0.2762,descent,1.5123,39.9902,41.8359,-93.4320,1.3740,0.032360,0.139429,0.084527,0.000473,0.417638,0.3
0.2774,descent,1.5123,39.8145,41.8359,-93.4320,1.3740,0.032608,0.139420,0.084523,0.000477,0.417638,0.3
0.2785,descent,1.5123,39.7266,41.9238,-93.4320,2.7480,0.032736,0.048844,0.084523,0.000477,0.417638,0.3
0.2796,descent,1.5123,39.7266,42.0117,-93.4320,2.7480,0.032740,0.048368,0.084523,0.000477,0.417638,0.3
0.2807,descent,1.5123,39.6387,42.0117,-92.0580,4.1220,0.032850,0.033421,0.084523,0.000477,0.417638,0.3
0.2818,descent,1.5123,39.5508,42.0996,-92.0580,5.4960,0.032978,0.032258,0.084513,0.000487,0.417638,0.3
0.2829,descent,1.5123,39.3750,42.0996,-92.0580,8.2440,0.033226,0.032133,0.084521,0.000479,0.417638,0.3
0.2840,descent,1.5123,39.2871,42.1875,-90.6840,9.6180,0.033340,0.031598,0.084521,0.000479,0.417638,0.3
0.2851,descent,1.5123,39.1992,42.3633,-90.6840,10.9920,0.033472,0.030588,0.084496,0.000504,0.417638,0.3
0.2862,descent,1.5123,39.1113,42.3633,-90.6840,12.3660,0.033596,0.030529,0.084496,0.000504,0.417638,0.3
0.2874,descent,1.5123,39.0234,42.5391,-89.3100,15.1140,0.033714,0.029465,0.084499,0.000501,0.417638,0.3
0.2885,descent,1.5123,39.0234,42.5391,-89.3100,15.1140,0.033714,0.029465,0.084499,0.000501,0.417638,0.3
0.2896,descent,1.5123,38.9355,42.7148,-89.3100,19.2360,0.033847,0.028346,0.084499,0.000501,0.417638,0.3
0.2907,descent,1.5123,38.7598,42.8027,-89.3100,21.9840,0.034099,0.027752,0.084499,0.000501,0.417638,0.3
0.2918,descent,1.5123,38.6719,42.8906,-87.9360,24.7320,0.034213,0.027164,0.084486,0.000514,0.417638,0.3
0.2929,descent,1.5123,38.4961,43.0664,-87.9360,30.2280,0.034470,0.025986,0.084483,0.000517,0.417638,0.3
0.2941,descent,1.5123,38.4961,43.1543,-87.9360,31.6020,0.034474,0.025456,0.084483,0.000517,0.417638,0.3
0.2951,descent,1.5123,38.4082,43.2422,-86.5620,34.3500,0.034588,0.024867,0.084486,0.000514,0.417638,0.3
0.2962,descent,1.5123,38.3203,43.3301,-86.5620,37.0980,0.034716,0.024278,0.084486,0.000514,0.417638,0.3
0.2973,descent,1.5123,38.2324,43.4180,-85.1880,39.8460,0.034830,0.023689,0.084467,0.000533,0.417638,0.3
0.2985,descent,1.5123,38.1445,43.5059,-85.1880,42.5940,0.034959,0.023100,0.084467,0.000533,0.417638,0.3
0.2996,descent,1.5123,38.0566,43.5059,-83.8140,45.3420,0.035068,0.022987,0.084463,0.000537,0.417638,0.3
0.3007,descent,1.5123,38.0566,43.5937,-83.8140,46.7160,0.035073,0.022457,0.084463,0.000537,0.417638,0.3
0.3019,descent,1.5123,37.9688,43.6816,-82.4400,49.4640,0.035187,0.021868,0.084446,0.000554,0.417638,0.3
0.3029,descent,1.5123,37.7930,43.8574,-82.4400,54.9600,0.035443,0.020690,0.084460,0.000540,0.417638,0.3
0.3040,descent,1.5123,37.7051,43.9453,-81.0660,56.3340,0.035557,0.020156,0.084460,0.000540,0.417638,0.3
0.3051,descent,1.5123,37.7051,43.9453,-81.0660,59.0820,0.035557,0.020047,0.084454,0.000546,0.417638,0.3
0.3062,descent,1.5123,37.6172,43.9453,-79.6920,60.4560,0.035667,0.019988,0.084454,0.000546,0.417638,0.3
0.3073,descent,1.5123,37.5293,44.0332,-79.6920,61.8300,0.035795,0.019454,0.084453,0.000547,0.417638,0.3
0.3085,descent,1.5123,37.4414,44.1211,-79.6920,63.2040,0.035923,0.018919,0.084453,0.000547,0.417638,0.3
0.3096,descent,1.5123,37.4414,44.1211,-78.3180,65.9520,0.035909,0.018810,0.084439,0.000561,0.417638,0.3
0.3107,descent,1.5123,37.3535,44.2090,-78.3180,67.3260,0.036037,0.018276,0.084439,0.000561,0.417638,0.3
0.3118,descent,1.5123,37.2656,44.2090,-76.9440,67.3260,0.036147,0.018271,0.084444,0.000556,0.417638,0.3
0.3129,descent,1.5123,37.1777,44.2969,-76.9440,68.7000,0.036275,0.017737,0.084426,0.000574,0.417638,0.3
0.3140,descent,1.5123,37.0898,44.2969,-75.5700,68.7000,0.036385,0.017732,0.084426,0.000574,0.417638,0.3
0.3151,descent,1.5123,37.0020,44.3848,-75.5700,70.0740,0.036513,0.017198,0.084435,0.000565,0.417638,0.3
0.3162,descent,1.5123,37.0020,44.3848,-75.5700,70.0740,0.036513,0.017198,0.084435,0.000565,0.417638,0.3
0.3174,descent,1.5123,36.9141,44.3848,-74.1960,68.7000,0.036623,0.017248,0.084406,0.000594,0.417638,0.3
0.3186,descent,1.5123,36.8262,44.3848,-74.1960,68.7000,0.036746,0.017244,0.084406,0.000594,0.417638,0.3
0.3196,descent,1.5123,36.8262,44.3848,-72.8220,67.3260,0.036732,0.017298,0.084426,0.000574,0.417638,0.3
0.3207,descent,1.5123,36.7383,44.3848,-72.8220,64.5780,0.036856,0.017402,0.084426,0.000574,0.417638,0.3
0.3218,descent,1.5123,36.6504,44.3848,-71.4480,63.2040,0.036966,0.017452,0.084425,0.000575,0.417638,0.3
0.3229,descent,1.5123,36.6504,44.3848,-70.0740,59.0820,0.036951,0.017616,0.084418,0.000582,0.417638,0.3
0.3241,descent,1.5123,36.4746,44.3848,-68.7000,57.7080,0.037185,0.017661,0.084418,0.000582,0.417638,0.3
0.3251,descent,1.5123,36.4746,44.3848,-68.7000,54.9600,0.037185,0.017770,0.084398,0.000602,0.417638,0.3
0.3262,descent,1.5123,36.3867,44.3848,-67.3260,52.2120,0.037294,0.017874,0.084398,0.000602,0.417638,0.3
0.3274,descent,1.5123,36.3867,44.3848,-67.3260,50.8380,0.037294,0.017929,0.084388,0.000612,0.417638,0.3
0.3285,descent,1.5123,36.2988,44.3848,-65.9520,48.0900,0.037404,0.018033,0.084388,0.000612,0.417638,0.3
0.3296,descent,1.5123,36.2988,44.2969,-65.9520,45.3420,0.037400,0.018618,0.084389,0.000611,0.417638,0.3
0.3307,descent,1.5123,36.2109,44.2969,-64.5780,42.5940,0.037509,0.018722,0.084389,0.000611,0.417638,0.3
0.3318,descent,1.5123,36.1230,44.2969,-63.2040,39.8460,0.037619,0.018827,0.084388,0.000612,0.417638,0.3
0.3329,descent,1.5123,36.0352,44.2969,-63.2040,34.3500,0.037743,0.019040,0.084388,0.000612,0.417638,0.3
0.3341,descent,1.5123,36.0352,44.2969,-61.8300,31.6020,0.037728,0.019149,0.084390,0.000610,0.417638,0.3
0.3352,descent,1.5123,35.9473,44.2090,-61.8300,28.8540,0.037848,0.019729,0.084396,0.000604,0.417638,0.3
0.3363,descent,1.5123,35.9473,44.2090,-60.4560,26.1060,0.037834,0.019838,0.084396,0.000604,0.417638,0.3
0.3374,descent,1.5123,35.8594,44.2090,-59.0820,23.3580,0.037943,0.019942,0.084384,0.000616,0.417638,0.3
0.3387,descent,1.5123,35.8594,44.2090,-59.0820,19.2360,0.037943,0.020105,0.084384,0.000616,0.417638,0.3
0.3397,descent,1.5123,35.7715,44.1211,-57.7080,16.4880,0.038048,0.020685,0.084383,0.000617,0.417638,0.3
0.3407,descent,1.5123,35.7715,44.1211,-57.7080,16.4880,0.038048,0.020685,0.084383,0.000617,0.417638,0.3
0.3418,descent,1.5123,35.7715,44.1211,-56.3340,13.7400,0.038034,0.020794,0.084377,0.000623,0.417638,0.3
0.3429,descent,1.5123,35.6836,44.1211,-54.9600,9.6180,0.038144,0.020953,0.084381,0.000619,0.417638,0.3
0.3440,descent,1.5123,35.6836,44.0332,-53.5860,6.8700,0.038125,0.021538,0.084381,0.000619,0.417638,0.3
0.3452,descent,1.5123,35.5957,44.0332,-52.2120,5.4960,0.038235,0.021595,0.084352,0.000648,0.417638,0.3
0.3462,descent,1.5123,35.5957,44.0332,-52.2120,2.7480,0.038235,0.037221,0.084352,0.000648,0.417638,0.3
0.3474,descent,1.5123,35.5957,43.9453,-50.8380,1.3740,0.038216,0.127793,0.084373,0.000627,0.417638,0.3
0.3485,descent,1.5123,35.5078,43.9453,-49.4640,-1.3740,0.038326,0.127897,0.084373,0.000627,0.417638,0.3
0.3496,descent,1.5123,35.5078,43.9453,-49.4640,-2.7480,0.038326,0.037910,0.084364,0.000636,0.417638,0.3
0.3507,descent,1.5846,35.4199,43.9453,-48.0900,-4.1220,0.037682,0.022637,0.084364,0.000636,0.410826,0.3
0.3518,descent,1.5846,35.4199,43.8574,-46.7160,-5.4960,0.037663,0.022530,0.084364,0.000636,0.410826,0.3
0.3529,descent,1.5846,35.4199,43.8574,-45.3420,-8.2440,0.037649,0.022632,0.084357,0.000643,0.410826,0.3
0.3540,descent,1.5846,35.3320,43.7695,-43.9680,-9.6180,0.037752,0.023149,0.084357,0.000643,0.410826,0.3
0.3551,descent,1.5846,35.3320,43.7695,-43.9680,-10.9920,0.037752,0.023204,0.084358,0.000642,0.410826,0.3
0.3562,descent,1.5846,35.3320,43.6816,-42.5940,-12.3660,0.037734,0.023726,0.084358,0.000642,0.410826,0.3
0.3574,descent,1.5846,35.2441,43.6816,-41.2200,-13.7400,0.037841,0.023776,0.084358,0.000642,0.410826,0.3
0.3585,descent,1.5846,35.2441,43.6816,-41.2200,-15.1140,0.037841,0.023831,0.084358,0.000642,0.410826,0.3
0.3596,descent,1.5846,35.2441,43.6816,-39.8460,-16.4880,0.037827,0.023885,0.084349,0.000651,0.410826,0.3
0.3609,descent,1.5846,35.2441,43.5937,-38.4720,-17.8620,0.037808,0.024407,0.084358,0.000642,0.410826,0.3
0.3619,descent,1.5846,35.1562,43.5937,-38.4720,-17.8620,0.037930,0.024403,0.084358,0.000642,0.410826,0.3
0.3631,descent,1.5846,35.1562,43.5059,-35.7240,-19.2360,0.037897,0.024925,0.084356,0.000644,0.410826,0.3
0.3640,descent,1.5846,35.1562,43.5059,-35.7240,-19.2360,0.037897,0.024925,0.084356,0.000644,0.410826,0.3
0.3652,descent,1.5846,35.1562,43.5059,-34.3500,-20.6100,0.037883,0.024980,0.084336,0.000664,0.410826,0.3
0.3663,descent,1.5846,35.0684,43.4180,-32.9760,-21.9840,0.037986,0.025497,0.084336,0.000664,0.410826,0.3
0.3674,descent,1.5846,35.0684,43.4180,-32.9760,-21.9840,0.037986,0.025497,0.084353,0.000647,0.410826,0.3
0.3685,descent,1.5846,35.0684,43.4180,-31.6020,-21.9840,0.037972,0.025497,0.084353,0.000647,0.410826,0.3
0.3696,descent,1.5846,35.0684,43.4180,-30.2280,-21.9840,0.037957,0.025497,0.084337,0.000663,0.410826,0.3
0.3708,descent,1.5846,35.0684,43.3301,-28.8540,-23.3580,0.037939,0.026020,0.084341,0.000659,0.410826,0.3
0.3718,descent,1.5846,35.0684,43.3301,-28.8540,-23.3580,0.037939,0.026020,0.084341,0.000659,0.410826,0.3
0.3729,descent,1.5846,35.0684,43.3301,-26.1060,-23.3580,0.037910,0.026020,0.084335,0.000665,0.410826,0.3
0.3740,descent,1.5846,35.0684,43.2422,-26.1060,-24.7320,0.037906,0.026542,0.084335,0.000665,0.410826,0.3
0.3751,descent,1.5846,35.0684,43.2422,-24.7320,-24.7320,0.037891,0.026542,0.084327,0.000673,0.410826,0.3
0.3763,descent,1.5846,35.0684,43.2422,-23.3580,-24.7320,0.037877,0.026542,0.084327,0.000673,0.410826,0.3
0.3774,descent,1.5846,34.9805,43.2422,-23.3580,-24.7320,0.037999,0.026538,0.084335,0.000665,0.410826,0.3
0.3785,descent,1.5846,34.9805,43.1543,-21.9840,-24.7320,0.037980,0.027005,0.084335,0.000665,0.410826,0.3
0.3796,descent,1.5846,34.9805,43.1543,-21.9840,-24.7320,0.037980,0.027005,0.084329,0.000671,0.410826,0.3
0.3807,descent,1.5846,34.9805,43.1543,-20.6100,-24.7320,0.037966,0.027005,0.084329,0.000671,0.410826,0.3
0.3818,descent,1.5846,34.9805,43.1543,-20.6100,-24.7320,0.037966,0.027005,0.084337,0.000663,0.410826,0.3
0.3829,descent,1.5846,34.9805,43.0664,-17.8620,-24.7320,0.037933,0.027473,0.084320,0.000680,0.410826,0.3
0.3840,descent,1.5846,34.9805,43.0664,-17.8620,-24.7320,0.037933,0.027473,0.084320,0.000680,0.410826,0.3
0.3851,descent,1.5846,34.9805,42.9785,-16.4880,-24.7320,0.037914,0.027941,0.084315,0.000685,0.410826,0.3
0.3865,descent,1.5846,34.9805,42.9785,-16.4880,-24.7320,0.037914,0.027941,0.084315,0.000685,0.410826,0.3
0.3875,descent,1.5846,34.9805,42.9785,-15.1140,-24.7320,0.037900,0.027941,0.084312,0.000688,0.410826,0.3
0.3886,descent,1.5846,34.9805,42.8906,-13.7400,-24.7320,0.037881,0.028409,0.084312,0.000688,0.410826,0.3
0.3897,descent,1.5846,34.9805,42.8906,-13.7400,-24.7320,0.037881,0.028409,0.084309,0.000691,0.410826,0.3
0.3908,descent,1.5846,34.9805,42.8906,-12.3660,-24.7320,0.037867,0.028409,0.084312,0.000688,0.410826,0.3
0.3919,descent,1.5846,35.0684,42.8906,-10.9920,-24.7320,0.037731,0.028413,0.084312,0.000688,0.410826,0.3
0.3930,descent,1.5846,35.0684,42.8027,-9.6180,-24.7320,0.037712,0.028881,0.084287,0.000713,0.410826,0.3
0.3941,descent,1.5846,35.0684,42.8027,-8.2440,-24.7320,0.037698,0.028881,0.084287,0.000713,0.410826,0.3
0.3952,descent,1.5846,35.0684,42.8027,-6.8700,-23.3580,0.037684,0.028827,0.084308,0.000692,0.410826,0.3
0.3963,descent,1.5846,35.0684,42.7148,-6.8700,-23.3580,0.037679,0.029295,0.084308,0.000692,0.410826,0.3
0.3974,descent,1.5846,35.0684,42.7148,-5.4960,-23.3580,0.037672,0.029295,0.084289,0.000711,0.410826,0.3
0.3985,descent,1.5846,35.0684,42.7148,-5.4960,-23.3580,0.037672,0.029295,0.084289,0.000711,0.410826,0.3
0.3996,descent,1.5846,35.0684,42.6270,-4.1220,-23.3580,0.038282,0.029762,0.084289,0.000711,0.410826,0.3
0.4008,descent,1.5846,35.0684,42.6270,-2.7480,-23.3580,0.053156,0.029762,0.084272,0.000728,0.410826,0.3
0.4019,descent,1.5846,35.0684,42.6270,-2.7480,-23.3580,0.053156,0.029762,0.084272,0.000728,0.410826,0.3
0.4031,descent,1.5846,35.0684,42.6270,-1.3740,-23.3580,0.143184,0.029762,0.084274,0.000726,0.410826,0.3
0.4040,descent,1.5846,35.0684,42.6270,-1.3740,-21.9840,0.143184,0.029708,0.084274,0.000726,0.410826,0.3
0.4052,descent,1.5846,35.0684,42.6270,-1.3740,-21.9840,0.143184,0.029708,0.084274,0.000726,0.410826,0.3
0.4062,descent,1.5846,35.0684,42.5391,-1.3740,-21.9840,0.143180,0.030176,0.084274,0.000726,0.410826,0.3
0.4074,descent,1.5846,35.0684,42.5391,0.0000,-21.9840,0.237599,0.030176,0.084266,0.000734,0.410826,0.3
0.4085,descent,1.5846,35.0684,42.5391,0.0000,-21.9840,0.237599,0.030176,0.084266,0.000734,0.410826,0.3
0.4096,descent,1.5846,35.0684,42.5391,0.0000,-21.9840,0.237599,0.030176,0.084265,0.000735,0.410826,0.3
0.4108,descent,1.5846,35.0684,42.4512,1.3740,-21.9840,0.143147,0.030644,0.084249,0.000751,0.410826,0.3
0.4118,descent,1.5846,35.0684,42.4512,1.3740,-21.9840,0.143147,0.030644,0.084249,0.000751,0.410826,0.3
0.4129,descent,1.5846,35.0684,42.4512,1.3740,-21.9840,0.143147,0.030644,0.084245,0.000755,0.410826,0.3
0.4141,descent,1.5846,35.0684,42.4512,1.3740,-20.6100,0.143147,0.030589,0.084245,0.000755,0.410826,0.3
0.4151,descent,1.5846,35.0684,42.3633,2.7480,-20.6100,0.053086,0.031057,0.084245,0.000755,0.410826,0.3
0.4162,descent,1.5846,35.0684,42.3633,2.7480,-20.6100,0.053086,0.031057,0.084245,0.000755,0.410826,0.3
0.4173,descent,1.5846,35.0684,42.3633,2.7480,-20.6100,0.053086,0.031057,0.084242,0.000758,0.410826,0.3
0.4185,descent,1.5846,35.1562,42.3633,2.7480,-20.6100,0.052964,0.031062,0.084242,0.000758,0.410826,0.3
0.4196,descent,1.5846,35.1562,42.3633,4.1220,-20.6100,0.038062,0.031062,0.084231,0.000769,0.410826,0.3
0.4207,descent,1.5846,35.2441,42.3633,4.1220,-19.2360,0.037940,0.031012,0.084231,0.000769,0.410826,0.3
0.4218,descent,1.5846,35.3320,42.2754,5.4960,-19.2360,0.037170,0.031484,0.084234,0.000766,0.410826,0.3
0.4230,descent,1.5846,35.4199,42.2754,6.8700,-19.2360,0.037027,0.031488,0.084224,0.000776,0.410826,0.3
0.4240,descent,1.5846,35.5078,42.2754,8.2440,-19.2360,0.036891,0.031492,0.084224,0.000776,0.410826,0.3
0.4251,descent,1.5846,35.5957,42.2754,9.6180,-17.8620,0.036754,0.031442,0.084232,0.000768,0.410826,0.3
0.4263,descent,1.5846,35.6836,42.2754,10.9920,-17.8620,0.036618,0.031447,0.084232,0.000768,0.410826,0.3
0.4274,descent,1.5846,35.7715,42.1875,12.3660,-17.8620,0.036478,0.031919,0.084217,0.000783,0.410826,0.3
0.4285,descent,1.5846,35.7715,42.1875,13.7400,-17.8620,0.036463,0.031919,0.084217,0.000783,0.410826,0.3
0.4296,descent,1.5846,35.8594,42.1875,16.4880,-17.8620,0.036313,0.031923,0.084231,0.000769,0.410826,0.3
0.4307,descent,1.5846,35.9473,42.1875,17.8620,-16.4880,0.036177,0.031873,0.084231,0.000769,0.410826,0.3
0.4318,descent,1.5846,36.0352,42.1875,19.2360,-16.4880,0.036040,0.031877,0.084217,0.000783,0.410826,0.3
0.4329,descent,1.5846,36.2109,42.1875,23.3580,-15.1140,0.035754,0.031832,0.084210,0.000790,0.410826,0.3
0.4340,descent,1.5846,36.2988,42.1875,26.1060,-15.1140,0.035603,0.031836,0.084210,0.000790,0.410826,0.3
0.4351,descent,1.5846,36.3867,42.1875,28.8540,-15.1140,0.035453,0.031840,0.084202,0.000798,0.410826,0.3
0.4362,descent,1.5846,36.3867,42.1875,30.2280,-15.1140,0.035438,0.031840,0.084202,0.000798,0.410826,0.3
0.4374,descent,1.5846,36.4746,42.1875,32.9760,-13.7400,0.035288,0.031790,0.084199,0.000801,0.410826,0.3
0.4385,descent,1.5846,36.5625,42.1875,34.3500,-13.7400,0.035152,0.031795,0.084199,0.000801,0.410826,0.3
0.4396,descent,1.5846,36.6504,42.0996,37.0980,-13.7400,0.034997,0.032267,0.084194,0.000806,0.410826,0.3
0.4407,descent,1.6636,36.7383,42.0996,39.8460,-13.7400,0.034074,0.031629,0.084194,0.000806,0.403542,0.3
0.4418,descent,1.6636,36.8262,42.0996,41.2200,-13.7400,0.033940,0.031633,0.084174,0.000826,0.403542,0.3
0.4429,descent,1.6636,37.0020,42.0996,46.7160,-12.3660,0.033644,0.031587,0.084192,0.000808,0.403542,0.3
0.4440,descent,1.6636,37.0020,42.0996,49.4640,-12.3660,0.033615,0.031587,0.084192,0.000808,0.403542,0.3
0.4451,descent,1.6636,37.0898,42.0996,50.8380,-12.3660,0.033481,0.031592,0.084191,0.000809,0.403542,0.3
0.4462,descent,1.6636,37.1777,42.0996,53.5860,-12.3660,0.033333,0.031596,0.084191,0.000809,0.403542,0.3
0.4474,descent,1.6636,37.2656,42.0996,56.3340,-10.9920,0.033185,0.031546,0.084176,0.000824,0.403542,0.3
0.4485,descent,1.6636,37.3535,42.0996,57.7080,-10.9920,0.033051,0.031550,0.084176,0.000824,0.403542,0.3
0.4496,descent,1.6636,37.4414,42.0996,60.4560,-9.6180,0.032903,0.031500,0.084185,0.000815,0.403542,0.3
0.4507,descent,1.6636,37.4414,42.0996,61.8300,-9.6180,0.032888,0.031500,0.084185,0.000815,0.403542,0.3
0.4518,descent,1.6636,37.5293,42.0996,64.5780,-9.6180,0.032740,0.031505,0.084171,0.000829,0.403542,0.3
0.4530,descent,1.6636,37.6172,42.0996,67.3260,-8.2440,0.032592,0.031455,0.084156,0.000844,0.403542,0.3
0.4540,descent,1.6636,37.7051,42.0996,67.3260,-8.2440,0.032472,0.031459,0.084156,0.000844,0.403542,0.3
0.4551,descent,1.6636,37.7930,42.0996,68.7000,-6.8700,0.032338,0.031409,0.084167,0.000833,0.403542,0.3
0.4562,descent,1.6636,37.8809,42.0996,70.0740,-6.8700,0.032205,0.031413,0.084167,0.000833,0.403542,0.3
0.4573,descent,1.6636,37.8809,42.0996,70.0740,-6.8700,0.032205,0.031413,0.084162,0.000838,0.403542,0.3
0.4585,descent,1.6636,37.9688,42.0996,70.0740,-6.8700,0.032085,0.031418,0.084162,0.000838,0.403542,0.3
0.4596,descent,1.6636,38.0566,42.0996,70.0740,-5.4960,0.031965,0.031375,0.084155,0.000845,0.403542,0.3
0.4607,descent,1.6636,38.1445,42.0996,71.4480,-5.4960,0.031832,0.031379,0.084145,0.000855,0.403542,0.3
0.4618,descent,1.6636,38.1445,42.0996,71.4480,-4.1220,0.031832,0.031954,0.084145,0.000855,0.403542,0.3
0.4629,descent,1.6636,38.2324,42.0996,71.4480,-4.1220,0.031712,0.031958,0.084138,0.000862,0.403542,0.3
0.4640,descent,1.6636,38.3203,42.0996,71.4480,-4.1220,0.031592,0.031962,0.084138,0.000862,0.403542,0.3
0.4651,descent,1.6636,38.4082,42.0996,70.0740,-4.1220,0.031487,0.031967,0.084151,0.000849,0.403542,0.3
0.4662,descent,1.6636,38.4082,42.0996,70.0740,-2.7480,0.031487,0.046801,0.084151,0.000849,0.403542,0.3
0.4674,descent,1.6636,38.4961,42.0996,70.0740,-2.7480,0.031368,0.046805,0.084131,0.000869,0.403542,0.3
0.4685,descent,1.6636,38.5840,42.0996,70.0740,-2.7480,0.031248,0.046809,0.084131,0.000869,0.403542,0.3
0.4709,descent,1.6636,38.5840,42.0996,68.7000,-2.7480,0.031262,0.046809,0.084132,0.000868,0.403542,0.3
0.4718,descent,1.6636,38.5840,42.0996,68.7000,-2.7480,0.031262,0.046809,0.084132,0.000868,0.403542,0.3
0.4729,descent,1.6636,38.7598,42.0996,67.3260,-1.3740,0.031038,0.136806,0.084133,0.000867,0.403542,0.3
0.4740,descent,1.6636,38.7598,42.0996,64.5780,-1.3740,0.031066,0.136806,0.084133,0.000867,0.403542,0.3
0.4751,descent,1.6636,38.8477,42.0996,64.5780,-1.3740,0.030947,0.136810,0.084121,0.000879,0.403542,0.3
0.4762,descent,1.6636,38.8477,42.0996,63.2040,0.0000,0.030961,0.231189,0.084121,0.000879,0.403542,0.3
