Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2407,descent,1.4282,39.1113,40.9570,-70.0740,6.8700,0.034104,0.039196,0.084608,0.000392,0.425753,0.3
0.2418,descent,1.4282,39.0234,41.0449,-70.0740,8.2440,0.034235,0.038652,0.084608,0.000392,0.425753,0.3
0.2429,descent,1.4282,39.0234,41.1328,-68.7000,9.6180,0.034225,0.038113,0.084601,0.000399,0.425753,0.3
0.2440,descent,1.4282,38.9355,41.1328,-68.7000,10.9920,0.034351,0.038054,0.084609,0.000391,0.425753,0.3
0.2451,descent,1.4282,38.8477,41.2207,-68.7000,12.3660,0.034482,0.037510,0.084609,0.000391,0.425753,0.3
0.2463,descent,1.4282,38.7598,41.2207,-67.3260,13.7400,0.034594,0.037451,0.084606,0.000394,0.425753,0.3
0.2474,descent,1.4548,38.7598,41.3086,-67.3260,15.1140,0.034343,0.036657,0.084606,0.000394,0.423169,0.3
0.2485,descent,1.4548,38.6719,41.3965,-65.9520,17.8620,0.034458,0.036061,0.084593,0.000407,0.423169,0.3
0.2496,descent,1.4548,38.5840,41.3965,-65.9520,19.2360,0.034584,0.036003,0.084593,0.000407,0.423169,0.3
0.2507,descent,1.4548,38.4961,41.4844,-64.5780,20.6100,0.034700,0.035462,0.084587,0.000413,0.423169,0.3
0.2518,descent,1.4548,38.4961,41.5723,-64.5780,21.9840,0.034704,0.034925,0.084587,0.000413,0.423169,0.3
0.2529,descent,1.4548,38.4082,41.5723,-64.5780,23.3580,0.034830,0.034866,0.084585,0.000415,0.423169,0.3
0.2541,descent,1.4548,38.3203,41.5723,-64.5780,24.7320,0.034955,0.034807,0.084578,0.000422,0.423169,0.3
0.2551,descent,1.4548,38.3203,41.6602,-63.2040,26.1060,0.034945,0.034271,0.084578,0.000422,0.423169,0.3
0.2562,descent,1.4548,38.2324,41.6602,-63.2040,26.1060,0.035071,0.034266,0.084571,0.000429,0.423169,0.3
0.2574,descent,1.4548,38.1445,41.7480,-61.8300,27.4800,0.035186,0.033726,0.084571,0.000429,0.423169,0.3
0.2584,descent,1.4548,38.1445,41.7480,-61.8300,28.8540,0.035186,0.033671,0.084565,0.000435,0.423169,0.3
0.2596,descent,1.4548,38.0566,41.8359,-60.4560,30.2280,0.035302,0.033130,0.084565,0.000435,0.423169,0.3
0.2607,descent,1.4548,38.0566,41.8359,-60.4560,31.6020,0.035302,0.033076,0.084566,0.000434,0.423169,0.3
0.2618,descent,1.4548,37.9688,41.9238,-59.0820,32.9760,0.035418,0.032535,0.084566,0.000434,0.423169,0.3
0.2629,descent,1.4548,37.8809,41.9238,-59.0820,32.9760,0.035543,0.032530,0.084565,0.000435,0.423169,0.3
0.2640,descent,1.4548,37.8809,41.9238,-59.0820,34.3500,0.035543,0.032476,0.084568,0.000432,0.423169,0.3
0.2651,descent,1.4548,37.7930,42.0117,-57.7080,35.7240,0.035659,0.031935,0.084568,0.000432,0.423169,0.3
0.2662,descent,1.4548,37.7930,42.0117,-57.7080,37.0980,0.035659,0.031881,0.084550,0.000450,0.423169,0.3
0.2673,descent,1.4548,37.7051,42.0117,-57.7080,37.0980,0.035785,0.031876,0.084550,0.000450,0.423169,0.3
0.2685,descent,1.4548,37.6172,42.0117,-56.3340,37.0980,0.035896,0.031872,0.084543,0.000457,0.423169,0.3
0.2696,descent,1.4548,37.6172,42.0996,-54.9600,37.0980,0.035886,0.031390,0.084543,0.000457,0.423169,0.3
0.2707,descent,1.4548,37.6172,42.0996,-54.9600,37.0980,0.035886,0.031390,0.084539,0.000461,0.423169,0.3
0.2718,descent,1.4548,37.5293,42.0996,-53.5860,37.0980,0.035997,0.031385,0.084539,0.000461,0.423169,0.3
0.2729,descent,1.4548,37.5293,42.0996,-53.5860,37.0980,0.035997,0.031385,0.084545,0.000455,0.423169,0.3
0.2740,descent,1.4548,37.4414,42.0996,-52.2120,37.0980,0.036108,0.031381,0.084531,0.000469,0.423169,0.3
0.2751,descent,1.4548,37.4414,42.0996,-52.2120,35.7240,0.036108,0.031436,0.084531,0.000469,0.423169,0.3
0.2763,descent,1.4548,37.3535,42.0996,-50.8380,35.7240,0.036220,0.031431,0.084526,0.000474,0.423169,0.3
0.2774,descent,1.4548,37.3535,42.0996,-50.8380,34.3500,0.036220,0.031486,0.084526,0.000474,0.423169,0.3
0.2785,descent,1.4548,37.2656,42.0996,-49.4640,31.6020,0.036331,0.031590,0.084521,0.000479,0.423169,0.3
0.2796,descent,1.4548,37.2656,42.0996,-48.0900,30.2280,0.036317,0.031644,0.084521,0.000479,0.423169,0.3
0.2807,descent,1.4548,37.2656,42.0996,-48.0900,30.2280,0.036317,0.031644,0.084517,0.000483,0.423169,0.3
0.2818,descent,1.4548,37.1777,42.0996,-46.7160,28.8540,0.036428,0.031695,0.084517,0.000483,0.423169,0.3
0.2829,descent,1.4548,37.1777,42.0996,-45.3420,27.4800,0.036414,0.031749,0.084519,0.000481,0.423169,0.3
0.2841,descent,1.4548,37.0898,42.0996,-45.3420,26.1060,0.036539,0.031799,0.084511,0.000489,0.423169,0.3
0.2851,descent,1.4548,37.0898,42.0996,-45.3420,24.7320,0.036539,0.031853,0.084511,0.000489,0.423169,0.3
0.2862,descent,1.4548,37.0898,42.0996,-43.9680,23.3580,0.036525,0.031908,0.084500,0.000500,0.423169,0.3
0.2874,descent,1.4548,37.0020,42.0996,-42.5940,21.9840,0.036636,0.031958,0.084500,0.000500,0.423169,0.3
0.2885,descent,1.4548,37.0020,42.0996,-41.2200,19.2360,0.036622,0.032067,0.084486,0.000514,0.423169,0.3
0.2896,descent,1.4548,37.0020,42.0996,-39.8460,17.8620,0.036608,0.032121,0.084486,0.000514,0.423169,0.3
0.2907,descent,1.4548,36.9141,42.0996,-39.8460,16.4880,0.036733,0.032171,0.084497,0.000503,0.423169,0.3
0.2918,descent,1.4548,36.9141,42.0996,-39.8460,16.4880,0.036733,0.032171,0.084497,0.000503,0.423169,0.3
0.2929,descent,1.4548,36.9141,42.0996,-38.4720,15.1140,0.036719,0.032226,0.084480,0.000520,0.423169,0.3
0.2940,descent,1.4548,36.9141,42.0996,-37.0980,13.7400,0.036705,0.032280,0.084470,0.000530,0.423169,0.3
0.2951,descent,1.4548,36.9141,42.0996,-37.0980,12.3660,0.036705,0.032335,0.084470,0.000530,0.423169,0.3
0.2962,descent,1.4548,36.8262,42.0996,-35.7240,10.9920,0.036816,0.032385,0.084494,0.000506,0.423169,0.3
0.2974,descent,1.4548,36.8262,42.0996,-34.3500,10.9920,0.036802,0.032385,0.084494,0.000506,0.423169,0.3
0.2985,descent,1.4548,36.8262,42.0996,-32.9760,8.2440,0.036787,0.032493,0.084469,0.000531,0.423169,0.3
0.2996,descent,1.4548,36.7383,42.0996,-32.9760,8.2440,0.036913,0.032489,0.084469,0.000531,0.423169,0.3
0.3007,descent,1.4548,36.7383,42.0996,-31.6020,6.8700,0.036899,0.032544,0.084473,0.000527,0.423169,0.3
0.3018,descent,1.4548,36.7383,42.0996,-31.6020,6.8700,0.036899,0.032544,0.084473,0.000527,0.423169,0.3
0.3029,descent,1.4548,36.7383,42.0996,-30.2280,5.4960,0.036884,0.032605,0.084462,0.000538,0.423169,0.3
0.3040,descent,1.4548,36.6504,42.0996,-30.2280,4.1220,0.037010,0.033284,0.084467,0.000533,0.423169,0.3
0.3051,descent,1.4548,36.6504,42.0996,-28.8540,4.1220,0.036996,0.033284,0.084467,0.000533,0.423169,0.3
0.3063,descent,1.4548,36.6504,42.0996,-28.8540,4.1220,0.036996,0.033284,0.084454,0.000546,0.423169,0.3
0.3074,descent,1.4548,36.6504,42.0996,-27.4800,2.7480,0.036981,0.048227,0.084454,0.000546,0.423169,0.3
0.3085,descent,1.4548,36.6504,42.0996,-26.1060,2.7480,0.036967,0.048227,0.084448,0.000552,0.423169,0.3
0.3096,descent,1.4548,36.5625,42.0996,-26.1060,2.7480,0.037093,0.048222,0.084448,0.000552,0.423169,0.3
0.3107,descent,1.4548,36.5625,42.0996,-24.7320,1.3740,0.037078,0.138319,0.084441,0.000559,0.423169,0.3
0.3118,descent,1.4548,36.5625,42.0996,-24.7320,1.3740,0.037078,0.138319,0.084441,0.000559,0.423169,0.3
0.3129,descent,1.4548,36.5625,42.0996,-23.3580,1.3740,0.037064,0.138319,0.084438,0.000562,0.423169,0.3
0.3141,descent,1.4548,36.5625,42.0996,-23.3580,1.3740,0.037064,0.138319,0.084425,0.000575,0.423169,0.3
0.3151,descent,1.4548,36.5625,42.0996,-21.9840,1.3740,0.037050,0.138319,0.084425,0.000575,0.423169,0.3
0.3162,descent,1.4548,36.5625,42.0996,-21.9840,1.3740,0.037050,0.138319,0.084431,0.000569,0.423169,0.3
0.3174,descent,1.4548,36.5625,42.0996,-20.6100,1.3740,0.037035,0.138319,0.084431,0.000569,0.423169,0.3
0.3185,descent,1.4548,36.5625,42.0996,-19.2360,1.3740,0.037021,0.138319,0.084422,0.000578,0.423169,0.3
0.3196,descent,1.4548,36.5625,42.0996,-17.8620,1.3740,0.037007,0.138319,0.084422,0.000578,0.423169,0.3
0.3207,descent,1.4548,36.5625,42.0996,-17.8620,1.3740,0.037007,0.138319,0.084415,0.000585,0.423169,0.3
0.3218,descent,1.4548,36.5625,42.0996,-16.4880,1.3740,0.036993,0.138319,0.084415,0.000585,0.423169,0.3
0.3229,descent,1.4548,36.5625,42.0996,-15.1140,1.3740,0.036978,0.138319,0.084414,0.000586,0.423169,0.3
0.3240,descent,1.4548,36.5625,42.0996,-15.1140,1.3740,0.036978,0.138319,0.084422,0.000578,0.423169,0.3
0.3251,descent,1.4548,36.5625,42.0996,-13.7400,1.3740,0.036964,0.138319,0.084422,0.000578,0.423169,0.3
0.3262,descent,1.4548,36.5625,42.0996,-13.7400,1.3740,0.036964,0.138319,0.084389,0.000611,0.423169,0.3
0.3273,descent,1.4548,36.5625,42.0996,-13.7400,1.3740,0.036964,0.138319,0.084389,0.000611,0.423169,0.3
0.3285,descent,1.4548,36.5625,42.0996,-10.9920,1.3740,0.036935,0.138319,0.084386,0.000614,0.423169,0.3
0.3296,descent,1.4548,36.5625,42.1875,-10.9920,2.7480,0.036940,0.047740,0.084386,0.000614,0.423169,0.3
0.3307,descent,1.4548,36.5625,42.1875,-10.9920,2.7480,0.036940,0.047740,0.084395,0.000605,0.423169,0.3
0.3318,descent,1.4548,36.5625,42.1875,-9.6180,4.1220,0.036925,0.032798,0.084395,0.000605,0.423169,0.3
0.3329,descent,1.4548,36.5625,42.2754,-9.6180,4.1220,0.036930,0.032315,0.084384,0.000616,0.423169,0.3
0.3340,descent,1.4548,36.5625,42.2754,-8.2440,5.4960,0.036915,0.031632,0.084388,0.000612,0.423169,0.3
0.3351,descent,1.4548,36.5625,42.3633,-8.2440,5.4960,0.036920,0.031150,0.084388,0.000612,0.423169,0.3
0.3363,descent,1.4548,36.5625,42.3633,-6.8700,6.8700,0.036905,0.031088,0.084378,0.000622,0.423169,0.3
0.3374,descent,1.4733,36.5625,42.4512,-6.8700,8.2440,0.036718,0.030402,0.084378,0.000622,0.421374,0.3
0.3385,descent,1.4733,36.5625,42.5391,-5.4960,10.9920,0.036716,0.029813,0.084398,0.000602,0.421374,0.3
0.3396,descent,1.4733,36.5625,42.6270,-4.1220,12.3660,0.037335,0.029278,0.084398,0.000602,0.421374,0.3
0.3407,descent,1.4733,36.5625,42.6270,-4.1220,12.3660,0.037335,0.029278,0.084374,0.000626,0.421374,0.3
0.3418,descent,1.4733,36.5625,42.7148,-4.1220,15.1140,0.037339,0.028689,0.084374,0.000626,0.421374,0.3
0.3429,descent,1.4733,36.5625,42.7148,-2.7480,15.1140,0.052213,0.028689,0.084370,0.000630,0.421374,0.3
0.3441,descent,1.4733,36.5625,42.8027,-2.7480,16.4880,0.052217,0.028155,0.084365,0.000635,0.421374,0.3
0.3451,descent,1.4733,36.5625,42.8027,-1.3740,17.8620,0.142245,0.028101,0.084365,0.000635,0.421374,0.3
0.3462,descent,1.4733,36.5625,42.8906,-1.3740,19.2360,0.142249,0.027566,0.084384,0.000616,0.421374,0.3
0.3473,descent,1.4733,36.5625,42.8906,-1.3740,20.6100,0.142249,0.027512,0.084384,0.000616,0.421374,0.3
0.3485,descent,1.4733,36.5625,43.0664,-1.3740,24.7320,0.142258,0.026388,0.084374,0.000626,0.421374,0.3
0.3496,descent,1.4733,36.5625,43.0664,0.0000,26.1060,0.236677,0.026334,0.084374,0.000626,0.421374,0.3
0.3507,descent,1.4733,36.5625,43.0664,0.0000,26.1060,0.236677,0.026334,0.084372,0.000628,0.421374,0.3
0.3518,descent,1.4733,36.5625,43.1543,0.0000,27.4800,0.236682,0.025799,0.084372,0.000628,0.421374,0.3
0.3529,descent,1.4733,36.5625,43.1543,0.0000,28.8540,0.236682,0.025745,0.084359,0.000641,0.421374,0.3
0.3540,descent,1.4733,36.5625,43.1543,0.0000,30.2280,0.236682,0.025691,0.084354,0.000646,0.421374,0.3
0.3551,descent,1.4733,36.5625,43.1543,0.0000,31.6020,0.236682,0.025636,0.084354,0.000646,0.421374,0.3
0.3562,descent,1.4733,36.5625,43.2422,0.0000,32.9760,0.236686,0.025102,0.084359,0.000641,0.421374,0.3
0.3573,descent,1.4733,36.5625,43.2422,0.0000,32.9760,0.236686,0.025102,0.084359,0.000641,0.421374,0.3
0.3585,descent,1.4733,36.6504,43.2422,1.3740,34.3500,0.142113,0.025052,0.084358,0.000642,0.421374,0.3
0.3596,descent,1.4733,36.6504,43.2422,1.3740,35.7240,0.142113,0.024997,0.084358,0.000642,0.421374,0.3
0.3607,descent,1.4733,36.6504,43.2422,1.3740,35.7240,0.142113,0.024997,0.084348,0.000652,0.421374,0.3
0.3618,descent,1.4733,36.7383,43.2422,2.7480,35.7240,0.051932,0.025002,0.084348,0.000652,0.421374,0.3
0.3629,descent,1.4733,36.8262,43.2422,2.7480,34.3500,0.051807,0.025060,0.084349,0.000651,0.421374,0.3
0.3640,descent,1.4733,36.9141,43.2422,4.1220,34.3500,0.036779,0.025065,0.084349,0.000651,0.421374,0.3
0.3651,descent,1.4733,36.9141,43.2422,5.4960,34.3500,0.036136,0.025065,0.084349,0.000651,0.421374,0.3
0.3663,descent,1.4733,37.0898,43.2422,6.8700,34.3500,0.035864,0.025074,0.084330,0.000670,0.421374,0.3
0.3674,descent,1.4733,37.1777,43.2422,9.6180,32.9760,0.035711,0.025132,0.084330,0.000670,0.421374,0.3
0.3685,descent,1.4733,37.3535,43.2422,13.7400,31.6020,0.035418,0.025196,0.084341,0.000659,0.421374,0.3
0.3696,descent,1.4733,37.4414,43.2422,15.1140,30.2280,0.035278,0.025255,0.084341,0.000659,0.421374,0.3
0.3707,descent,1.4733,37.6172,43.2422,17.8620,28.8540,0.035000,0.025318,0.084328,0.000672,0.421374,0.3
0.3718,descent,1.4733,37.7051,43.2422,20.6100,27.4800,0.034846,0.025377,0.084328,0.000672,0.421374,0.3
0.3729,descent,1.4733,37.8809,43.2422,23.3580,26.1060,0.034567,0.025440,0.084335,0.000665,0.421374,0.3
0.3741,descent,1.4733,37.9688,43.2422,27.4800,24.7320,0.034400,0.025499,0.084325,0.000675,0.421374,0.3
0.3751,descent,1.4733,38.1445,43.2422,30.2280,23.3580,0.034121,0.025562,0.084325,0.000675,0.421374,0.3
0.3762,descent,1.4733,38.2324,43.1543,34.3500,21.9840,0.033949,0.026101,0.084327,0.000673,0.421374,0.3
0.3774,descent,1.4733,38.4082,43.1543,37.0980,20.6100,0.033670,0.026164,0.084327,0.000673,0.421374,0.3
0.3785,descent,1.4733,38.5840,43.1543,43.9680,17.8620,0.033348,0.026282,0.084323,0.000677,0.421374,0.3
0.3796,descent,1.4733,38.7598,43.1543,48.0900,16.4880,0.033056,0.026345,0.084323,0.000677,0.421374,0.3
0.3807,descent,1.4733,38.8477,43.1543,50.8380,13.7400,0.032902,0.026458,0.084312,0.000688,0.421374,0.3
0.3818,descent,1.4733,39.0234,43.1543,54.9600,12.3660,0.032609,0.026522,0.084312,0.000688,0.421374,0.3
0.3829,descent,1.4733,39.1113,43.1543,59.0820,10.9920,0.032441,0.026581,0.084314,0.000686,0.421374,0.3
0.3840,descent,1.4733,39.2871,43.1543,63.2040,9.6180,0.032148,0.026644,0.084307,0.000693,0.421374,0.3
0.3851,descent,1.4733,39.3750,43.1543,67.3260,8.2440,0.031981,0.026703,0.084307,0.000693,0.421374,0.3
0.3862,descent,1.4733,39.5508,43.1543,70.0740,6.8700,0.031702,0.026766,0.084304,0.000696,0.421374,0.3
0.3873,descent,1.4733,39.6387,43.0664,74.1960,5.4960,0.031530,0.027312,0.084304,0.000696,0.421374,0.3
0.3885,descent,1.4733,39.8145,43.0664,82.4400,2.7480,0.031194,0.042947,0.084302,0.000698,0.421374,0.3
0.3896,descent,1.4733,39.9902,43.0664,85.1880,1.3740,0.030916,0.133052,0.084302,0.000698,0.421374,0.3
0.3907,descent,1.4733,40.0781,43.0664,89.3100,1.3740,0.030748,0.133057,0.084289,0.000711,0.421374,0.3
0.3918,descent,1.4733,40.1660,43.0664,92.0580,0.0000,0.030594,0.227549,0.084289,0.000711,0.421374,0.3
0.3929,descent,1.4733,40.2539,43.0664,94.8060,0.0000,0.030441,0.227554,0.084285,0.000715,0.421374,0.3
0.3940,descent,1.4733,40.4297,42.9785,98.9280,-1.3740,0.030143,0.133663,0.084284,0.000716,0.421374,0.3
0.3951,descent,1.4733,40.5176,42.9785,100.3020,-2.7480,0.030004,0.043680,0.084284,0.000716,0.421374,0.3
0.3962,descent,1.4733,40.6055,42.9785,103.0500,-2.7480,0.029851,0.043685,0.084290,0.000710,0.421374,0.3
0.3974,descent,1.4733,40.6934,42.9785,105.7980,-4.1220,0.029697,0.028855,0.084290,0.000710,0.421374,0.3
0.3985,descent,1.4733,40.8691,42.9785,108.5460,-4.1220,0.029419,0.028864,0.084279,0.000721,0.421374,0.3
0.3996,descent,1.4733,41.0449,42.9785,109.9200,-5.4960,0.029155,0.028299,0.084279,0.000721,0.421374,0.3
0.4007,descent,1.4733,41.1328,42.8906,111.2940,-5.4960,0.029011,0.028783,0.084284,0.000716,0.421374,0.3
0.4018,descent,1.4733,41.2207,42.9785,112.6680,-6.8700,0.028876,0.028355,0.084284,0.000716,0.421374,0.3
0.4029,descent,1.4733,41.3086,42.9785,112.6680,-6.8700,0.028752,0.028359,0.084270,0.000730,0.421374,0.3
0.4040,descent,1.4733,41.3965,42.9785,114.0420,-6.8700,0.028612,0.028364,0.084270,0.000730,0.421374,0.3
0.4051,descent,1.4733,41.4844,42.9785,114.0420,-6.8700,0.028487,0.028368,0.084264,0.000736,0.421374,0.3
0.4062,descent,1.4733,41.5723,42.9785,114.0420,-6.8700,0.028363,0.028373,0.084280,0.000720,0.421374,0.3
0.4073,descent,1.4733,41.6602,42.9785,112.6680,-6.8700,0.028252,0.028377,0.084280,0.000720,0.421374,0.3
0.4085,descent,1.4733,41.8359,42.9785,111.2940,-6.8700,0.028017,0.028386,0.084264,0.000736,0.421374,0.3
0.4096,descent,1.4733,41.9238,42.9785,111.2940,-5.4960,0.027892,0.028344,0.084264,0.000736,0.421374,0.3
0.4107,descent,1.4733,42.0117,43.0664,111.2940,-5.4960,0.027772,0.027868,0.084257,0.000743,0.421374,0.3
0.4118,descent,1.4733,42.0996,43.0664,109.9200,-5.4960,0.027661,0.027873,0.084257,0.000743,0.421374,0.3
0.4129,descent,1.4733,42.1875,43.0664,109.9200,-4.1220,0.027536,0.028452,0.084244,0.000756,0.421374,0.3
0.4140,descent,1.4733,42.2754,43.0664,108.5460,-4.1220,0.027426,0.028456,0.084257,0.000743,0.421374,0.3
0.4151,descent,1.4733,42.3633,43.0664,107.1720,-4.1220,0.027315,0.028461,0.084257,0.000743,0.421374,0.3
0.4162,descent,1.4733,42.4512,43.0664,105.7980,-4.1220,0.027205,0.028465,0.084241,0.000759,0.421374,0.3
0.4174,descent,1.4733,42.5391,42.9785,105.7980,-4.1220,0.027075,0.028950,0.084241,0.000759,0.421374,0.3
0.4185,descent,1.4733,42.6270,43.0664,103.0500,-4.1220,0.026984,0.028474,0.084238,0.000762,0.421374,0.3
0.4196,descent,1.4733,42.7148,43.0664,101.6760,-2.7480,0.026873,0.043313,0.084238,0.000762,0.421374,0.3
0.4207,descent,1.4733,42.8027,43.0664,100.3020,-1.3740,0.026763,0.133305,0.084241,0.000759,0.421374,0.3
0.4218,descent,1.5036,42.8027,43.0664,98.9280,-1.3740,0.026530,0.133086,0.084241,0.000759,0.418467,0.3
0.4229,descent,1.5036,42.8906,42.9785,97.5540,-1.3740,0.026416,0.133567,0.084220,0.000780,0.418467,0.3
0.4240,descent,1.5036,42.9785,42.9785,96.1800,-1.3740,0.026306,0.133571,0.084235,0.000765,0.418467,0.3
0.4251,descent,1.5036,42.9785,42.9785,94.8060,-1.3740,0.026321,0.133571,0.084235,0.000765,0.418467,0.3
0.4262,descent,1.5036,43.0664,42.9785,92.0580,-1.3740,0.026225,0.133576,0.084232,0.000768,0.418467,0.3
0.4273,descent,1.5036,43.0664,42.9785,90.6840,-1.3740,0.026240,0.133576,0.084232,0.000768,0.418467,0.3
0.4285,descent,1.5036,43.1543,42.9785,87.9360,0.0000,0.026144,0.227959,0.084223,0.000777,0.418467,0.3
0.4296,descent,1.5036,43.2422,42.9785,86.5620,0.0000,0.026035,0.227964,0.084223,0.000777,0.418467,0.3
0.4307,descent,1.5036,43.2422,42.9785,85.1880,0.0000,0.026049,0.227964,0.084224,0.000776,0.418467,0.3
0.4318,descent,1.5036,43.3301,42.9785,82.4400,0.0000,0.025954,0.227968,0.084224,0.000776,0.418467,0.3
0.4329,descent,1.5036,43.3301,42.9785,81.0660,0.0000,0.025968,0.227968,0.084208,0.000792,0.418467,0.3
0.4340,descent,1.5036,43.4180,42.9785,79.6920,0.0000,0.025859,0.227973,0.084208,0.000792,0.418467,0.3
0.4351,descent,1.5036,43.4180,43.0664,76.9440,1.3740,0.025892,0.133008,0.084208,0.000792,0.418467,0.3
0.4362,descent,1.5036,43.4180,43.0664,75.5700,1.3740,0.025906,0.133008,0.084205,0.000795,0.418467,0.3
0.4373,descent,1.5036,43.5059,43.0664,74.1960,1.3740,0.025797,0.133013,0.084205,0.000795,0.418467,0.3
0.4385,descent,1.5036,43.5059,43.0664,71.4480,1.3740,0.025825,0.133013,0.084206,0.000794,0.418467,0.3
0.4396,descent,1.5036,43.5059,43.0664,71.4480,1.3740,0.025825,0.133013,0.084206,0.000794,0.418467,0.3
0.4407,descent,1.5036,43.5059,43.0664,70.0740,2.7480,0.025839,0.042916,0.084200,0.000800,0.418467,0.3
0.4418,descent,1.5036,43.5938,43.1543,64.5780,4.1220,0.025777,0.027502,0.084200,0.000800,0.418467,0.3
0.4429,descent,1.5036,43.5938,43.2422,61.8300,4.1220,0.025811,0.027026,0.084192,0.000808,0.418467,0.3
0.4440,descent,1.5036,43.6816,43.3301,60.4560,4.1220,0.025706,0.026554,0.084192,0.000808,0.418467,0.3
0.4451,descent,1.5036,43.6816,43.3301,59.0820,5.4960,0.025720,0.025871,0.084194,0.000806,0.418467,0.3
0.4462,descent,1.5036,43.6816,43.4180,56.3340,6.8700,0.025753,0.025332,0.084195,0.000805,0.418467,0.3
0.4473,descent,1.5036,43.6816,43.5059,54.9600,6.8700,0.025772,0.024856,0.084195,0.000805,0.418467,0.3
0.4485,descent,1.5036,43.6816,43.6816,49.4640,10.9920,0.025838,0.023740,0.084182,0.000818,0.418467,0.3
0.4496,descent,1.5036,43.6816,43.6816,48.0900,12.3660,0.025853,0.023686,0.084182,0.000818,0.418467,0.3
0.4507,descent,1.5036,43.6816,43.7695,45.3420,13.7400,0.025886,0.023155,0.084177,0.000823,0.418467,0.3
0.4518,descent,1.5036,43.6816,43.8574,43.9680,15.1140,0.025905,0.022624,0.084177,0.000823,0.418467,0.3
0.4529,descent,1.5036,43.6816,43.9453,41.2200,17.8620,0.025938,0.022039,0.084162,0.000838,0.418467,0.3
0.4540,descent,1.5036,43.6816,43.9453,39.8460,19.2360,0.025952,0.021985,0.084164,0.000836,0.418467,0.3
0.4551,descent,1.5036,43.6816,44.0332,37.0980,20.6100,0.025985,0.021454,0.084164,0.000836,0.418467,0.3
0.4563,descent,1.5036,43.6816,44.1211,35.7240,23.3580,0.026004,0.020869,0.084161,0.000839,0.418467,0.3
0.4574,descent,1.5036,43.6816,44.2090,32.9760,26.1060,0.026037,0.020283,0.084161,0.000839,0.418467,0.3
0.4585,descent,1.5036,43.6816,44.3848,30.2280,30.2280,0.026075,0.019167,0.084167,0.000833,0.418467,0.3
0.4596,descent,1.5036,43.6816,44.3848,27.4800,32.9760,0.026104,0.019059,0.084167,0.000833,0.418467,0.3
0.4607,descent,1.5036,43.6816,44.4727,26.1060,34.3500,0.026123,0.018528,0.084157,0.000843,0.418467,0.3
0.4618,descent,1.5036,43.5938,44.4727,24.7320,37.0980,0.026261,0.018414,0.084157,0.000843,0.418467,0.3
0.4629,descent,1.5036,43.5938,44.5605,21.9840,38.4720,0.026294,0.017884,0.084162,0.000838,0.418467,0.3
0.4641,descent,1.5036,43.5938,44.5605,20.6100,39.8460,0.026308,0.017829,0.084145,0.000855,0.418467,0.3
0.4651,descent,1.5036,43.5938,44.6484,19.2360,42.5940,0.026327,0.017244,0.084145,0.000855,0.418467,0.3
0.4663,descent,1.5036,43.5938,44.6484,16.4880,43.9680,0.026356,0.017190,0.084146,0.000854,0.418467,0.3
0.4674,descent,1.5036,43.5938,44.6484,15.1140,43.9680,0.026370,0.017190,0.084146,0.000854,0.418467,0.3
0.4685,descent,1.5036,43.5938,44.7363,12.3660,46.7160,0.026403,0.016605,0.084141,0.000859,0.418467,0.3
0.4696,descent,1.5036,43.5938,44.7363,10.9920,48.0900,0.026418,0.016550,0.084141,0.000859,0.418467,0.3
0.4707,descent,1.5036,43.5938,44.7363,9.6180,48.0900,0.026432,0.016550,0.084146,0.000854,0.418467,0.3
0.4718,descent,1.5036,43.5938,44.7363,8.2440,48.0900,0.026446,0.016550,0.084146,0.000854,0.418467,0.3
0.4729,descent,1.5036,43.5059,44.7363,6.8700,49.4640,0.026585,0.016491,0.084154,0.000846,0.418467,0.3
0.4740,descent,1.5036,43.5059,44.7363,5.4960,49.4640,0.026606,0.016491,0.084133,0.000867,0.418467,0.3
0.4751,descent,1.5036,43.5059,44.7363,4.1220,48.0900,0.027249,0.016546,0.084133,0.000867,0.418467,0.3
0.4762,descent,1.5036,43.5059,44.7363,2.7480,48.0900,0.042152,0.016546,0.084128,0.000872,0.418467,0.3
