Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
18.6850,ascent,0.4782,49.4824,46.5820,-32.9760,-10.9920,0.025768,0.012534,0.082209,0.002791,0.533181,0.3
18.6887,ascent,0.4782,49.4824,46.5820,-32.9760,-10.9920,0.025768,0.012534,0.082227,0.002773,0.533181,0.3
18.6895,ascent,0.4782,49.4824,46.4941,-32.9760,-13.7400,0.025763,0.013252,0.082227,0.002773,0.533181,0.3
18.6906,ascent,0.4782,49.3066,46.2305,-32.9760,-23.3580,0.026066,0.015451,0.082229,0.002771,0.533181,0.3
18.6917,ascent,0.4782,49.3066,46.2305,-32.9760,-24.7320,0.026066,0.015505,0.082228,0.002772,0.533181,0.3
18.6928,ascent,0.4782,49.2188,46.1426,-32.9760,-27.4800,0.026220,0.016218,0.082228,0.002772,0.533181,0.3
18.6939,ascent,0.4782,49.2188,46.0547,-32.9760,-28.8540,0.026215,0.016882,0.082219,0.002781,0.533181,0.3
18.6950,ascent,0.4782,49.1309,46.0547,-32.9760,-30.2280,0.026374,0.016932,0.082219,0.002781,0.533181,0.3
18.6962,ascent,0.4782,49.1309,45.9668,-32.9760,-31.6020,0.026369,0.017595,0.082223,0.002777,0.533181,0.3
18.6972,ascent,0.4782,49.0430,45.8789,-32.9760,-32.9760,0.026523,0.018254,0.082223,0.002777,0.533181,0.3
18.6983,ascent,0.4782,49.0430,45.7910,-32.9760,-35.7240,0.026518,0.018972,0.082242,0.002758,0.533181,0.3
18.6994,ascent,0.4782,48.9551,45.7910,-32.9760,-37.0980,0.026677,0.019022,0.082242,0.002758,0.533181,0.3
18.7007,ascent,0.4782,48.9551,45.7031,-32.9760,-38.4720,0.026672,0.019685,0.082242,0.002758,0.533181,0.3
18.7047,ascent,0.4782,48.9551,45.7031,-32.9760,-38.4720,0.026672,0.019685,0.082244,0.002756,0.533181,0.3
18.7054,ascent,0.4782,48.9551,45.7031,-32.9760,-38.4720,0.026672,0.019685,0.082244,0.002756,0.533181,0.3
18.7064,ascent,0.4782,48.6914,45.3516,-34.3500,-45.3420,0.027143,0.022380,0.082247,0.002753,0.533181,0.3
18.7073,ascent,0.4782,48.6914,45.3516,-34.3500,-45.3420,0.027143,0.022380,0.082247,0.002753,0.533181,0.3
18.7085,ascent,0.4782,48.6914,45.2637,-34.3500,-46.7160,0.027139,0.023044,0.082245,0.002755,0.533181,0.3
18.7096,ascent,0.4782,48.6035,45.0879,-34.3500,-49.4640,0.027288,0.024366,0.082246,0.002754,0.533181,0.3
18.7107,ascent,0.4782,48.5156,45.0000,-35.7240,-50.8380,0.027456,0.025025,0.082246,0.002754,0.533181,0.3
18.7118,ascent,0.4782,48.4277,44.9121,-35.7240,-52.2120,0.027610,0.025684,0.082266,0.002734,0.533181,0.3
18.7128,ascent,0.4782,48.3398,44.8242,-37.0980,-53.5860,0.027778,0.026343,0.082266,0.002734,0.533181,0.3
18.7139,ascent,0.4782,48.3398,44.7363,-37.0980,-53.5860,0.027773,0.026953,0.082260,0.002740,0.533181,0.3
18.7150,ascent,0.4782,48.2520,44.6484,-37.0980,-54.9600,0.027927,0.027612,0.082260,0.002740,0.533181,0.3
18.7161,ascent,0.4782,48.2520,44.5605,-37.0980,-56.3340,0.027923,0.028275,0.082257,0.002743,0.533181,0.3
18.7172,ascent,0.4782,48.1641,44.5605,-38.4720,-57.7080,0.028096,0.028325,0.082257,0.002743,0.533181,0.3
18.7184,ascent,0.4782,48.1641,44.4727,-38.4720,-57.7080,0.028091,0.028934,0.082265,0.002735,0.533181,0.3
18.7197,ascent,0.4782,48.0762,44.3848,-39.8460,-59.0820,0.028259,0.029593,0.082265,0.002735,0.533181,0.3
18.7207,ascent,0.4782,48.0762,44.2969,-39.8460,-59.0820,0.028255,0.030203,0.082265,0.002735,0.533181,0.3
18.7219,ascent,0.4782,47.9883,44.2090,-39.8460,-60.4560,0.028409,0.030862,0.082276,0.002724,0.533181,0.3
18.7229,ascent,0.4782,47.9883,44.1211,-39.8460,-61.8300,0.028404,0.031525,0.082276,0.002724,0.533181,0.3
18.7239,ascent,0.4782,47.9883,44.1211,-39.8460,-61.8300,0.028404,0.031525,0.082307,0.002693,0.533181,0.3
18.7250,ascent,0.4782,47.8125,43.9453,-41.2200,-63.2040,0.028726,0.032789,0.082307,0.002693,0.533181,0.3
18.7261,ascent,0.4782,47.7246,43.8574,-42.5940,-64.5780,0.028895,0.033448,0.082278,0.002722,0.533181,0.3
18.7272,ascent,0.4782,47.6367,43.7695,-42.5940,-65.9520,0.029049,0.034107,0.082278,0.002722,0.533181,0.3
18.7283,ascent,0.4782,47.6367,43.6816,-43.9680,-65.9520,0.029058,0.034717,0.082289,0.002711,0.533181,0.3
18.7294,ascent,0.4782,47.5488,43.5937,-43.9680,-67.3260,0.029212,0.035376,0.082289,0.002711,0.533181,0.3
18.7305,ascent,0.4782,47.4609,43.4180,-43.9680,-67.3260,0.029362,0.036590,0.082288,0.002712,0.533181,0.3
18.7317,ascent,0.4782,47.4609,43.3301,-45.3420,-68.7000,0.029372,0.037254,0.082299,0.002701,0.533181,0.3
18.7328,ascent,0.4782,47.3730,43.2422,-45.3420,-70.0740,0.029526,0.037913,0.082299,0.002701,0.533181,0.3
18.7339,ascent,0.4782,47.2852,43.1543,-45.3420,-71.4480,0.029680,0.038572,0.082311,0.002689,0.533181,0.3
18.7350,ascent,0.4782,47.2852,43.0664,-46.7160,-71.4480,0.029689,0.039181,0.082311,0.002689,0.533181,0.3
18.7369,ascent,0.4782,47.2852,43.0664,-46.7160,-71.4480,0.029689,0.039181,0.082295,0.002705,0.533181,0.3
18.7380,ascent,0.4782,47.1973,42.9785,-46.7160,-72.8220,0.029844,0.039841,0.082304,0.002696,0.533181,0.3
18.7387,ascent,0.4782,47.1094,42.8906,-46.7160,-72.8220,0.029998,0.040445,0.082304,0.002696,0.533181,0.3
18.7396,ascent,0.4782,47.0215,42.7148,-48.0900,-74.1960,0.030161,0.041714,0.082301,0.002699,0.533181,0.3
18.7406,ascent,0.4782,46.9336,42.6270,-49.4640,-75.5700,0.030330,0.042373,0.082301,0.002699,0.533181,0.3
18.7417,ascent,0.4782,46.8457,42.5391,-49.4640,-75.5700,0.030484,0.042978,0.082328,0.002672,0.533181,0.3
18.7428,ascent,0.4782,46.8457,42.4512,-49.4640,-76.9440,0.030479,0.043642,0.082328,0.002672,0.533181,0.3
18.7439,ascent,0.4782,46.7578,42.3633,-49.4640,-76.9440,0.030634,0.044247,0.082331,0.002669,0.533181,0.3
18.7450,ascent,0.4782,46.7578,42.2754,-49.4640,-76.9440,0.030629,0.044856,0.082331,0.002669,0.533181,0.3
18.7461,ascent,0.4782,46.6699,42.1875,-49.4640,-76.9440,0.030783,0.045461,0.082338,0.002662,0.533181,0.3
18.7472,ascent,0.4782,46.5820,42.1875,-50.8380,-76.9440,0.030956,0.045457,0.082338,0.002662,0.533181,0.3
18.7483,ascent,0.4782,46.4941,42.0996,-50.8380,-76.9440,0.031111,0.046061,0.082331,0.002669,0.533181,0.3
18.7494,ascent,0.4782,46.4941,42.0996,-50.8380,-76.9440,0.031111,0.046061,0.082331,0.002669,0.533181,0.3
18.7506,ascent,0.4782,46.4062,41.9238,-50.8380,-78.3180,0.031260,0.047330,0.082338,0.002662,0.533181,0.3
18.7517,ascent,0.4782,46.3184,41.9238,-52.2120,-76.9440,0.031433,0.047271,0.082338,0.002662,0.533181,0.3
18.7528,ascent,0.4782,46.3184,41.8359,-52.2120,-76.9440,0.031429,0.047881,0.082344,0.002656,0.533181,0.3
18.7553,ascent,0.4782,46.3184,41.8359,-52.2120,-76.9440,0.031429,0.047881,0.082335,0.002665,0.533181,0.3
18.7562,ascent,0.4782,46.2305,41.7480,-52.2120,-76.9440,0.031583,0.048486,0.082343,0.002657,0.533181,0.3
18.7572,ascent,0.4782,45.9668,41.5723,-52.2120,-76.9440,0.032050,0.049691,0.082343,0.002657,0.533181,0.3
18.7583,ascent,0.4782,45.8789,41.4844,-52.2120,-76.9440,0.032205,0.050296,0.082360,0.002640,0.533181,0.3
18.7594,ascent,0.4782,45.8789,41.3965,-52.2120,-76.9440,0.032200,0.050906,0.082360,0.002640,0.533181,0.3
18.7605,ascent,0.4782,45.7031,41.3086,-53.5860,-75.5700,0.032527,0.051452,0.082355,0.002645,0.533181,0.3
18.7617,ascent,0.4782,45.7031,41.3086,-53.5860,-75.5700,0.032527,0.051452,0.082346,0.002654,0.533181,0.3
18.7628,ascent,0.4782,45.6152,41.2207,-53.5860,-74.1960,0.032682,0.052002,0.082346,0.002654,0.533181,0.3
18.7639,ascent,0.4637,45.6152,41.1328,-53.5860,-74.1960,0.032819,0.052803,0.082356,0.002644,0.535072,0.3
18.7652,ascent,0.4637,45.5273,41.1328,-53.5860,-72.8220,0.032979,0.052744,0.082356,0.002644,0.535072,0.3
18.7662,ascent,0.4637,45.4395,41.0449,-53.5860,-72.8220,0.033134,0.053351,0.082364,0.002636,0.535072,0.3
18.7673,ascent,0.4637,45.4395,41.0449,-53.5860,-71.4480,0.033134,0.053297,0.082364,0.002636,0.535072,0.3
18.7684,ascent,0.4637,45.3516,40.9570,-53.5860,-70.0740,0.033289,0.053850,0.082356,0.002644,0.535072,0.3
18.7696,ascent,0.4637,45.3516,40.9570,-53.5860,-68.7000,0.033289,0.053795,0.082356,0.002644,0.535072,0.3
18.7727,ascent,0.4637,45.3516,40.9570,-53.5860,-68.7000,0.033289,0.053795,0.082375,0.002625,0.535072,0.3
18.7730,ascent,0.4637,45.3516,40.9570,-53.5860,-68.7000,0.033289,0.053795,0.082375,0.002625,0.535072,0.3
18.7740,ascent,0.4637,45.0879,40.7812,-52.2120,-63.2040,0.033744,0.054788,0.082376,0.002624,0.535072,0.3
18.7751,ascent,0.4637,45.0000,40.7812,-53.5860,-61.8300,0.033917,0.054729,0.082376,0.002624,0.535072,0.3
18.7762,ascent,0.4637,45.0000,40.6934,-52.2120,-60.4560,0.033899,0.055286,0.082380,0.002620,0.535072,0.3
18.7772,ascent,0.4637,44.9121,40.6934,-53.5860,-59.0820,0.034072,0.055227,0.082380,0.002620,0.535072,0.3
18.7784,ascent,0.4637,44.9121,40.6055,-52.2120,-59.0820,0.034054,0.055839,0.082385,0.002615,0.535072,0.3
18.7795,ascent,0.4637,44.8242,40.6055,-52.2120,-57.7080,0.034213,0.055780,0.082385,0.002615,0.535072,0.3
18.7807,ascent,0.4637,44.7363,40.6055,-52.2120,-54.9600,0.034372,0.055667,0.082393,0.002607,0.535072,0.3
18.7818,ascent,0.4637,44.6484,40.5176,-52.2120,-53.5860,0.034527,0.056220,0.082396,0.002604,0.535072,0.3
18.7828,ascent,0.4637,44.6484,40.5176,-52.2120,-52.2120,0.034527,0.056165,0.082396,0.002604,0.535072,0.3
18.7839,ascent,0.4637,44.5605,40.5176,-52.2120,-50.8380,0.034687,0.056106,0.082407,0.002593,0.535072,0.3
18.7883,ascent,0.4637,44.4727,40.5176,-52.2120,-49.4640,0.034846,0.056047,0.082415,0.002585,0.535072,0.3
18.7889,ascent,0.4637,44.4727,40.5176,-52.2120,-49.4640,0.034846,0.056047,0.082415,0.002585,0.535072,0.3
18.7897,ascent,0.4637,44.4727,40.5176,-52.2120,-48.0900,0.034846,0.055993,0.082422,0.002578,0.535072,0.3
18.7907,ascent,0.4637,44.2969,40.5176,-50.8380,-38.4720,0.035151,0.055603,0.082422,0.002578,0.535072,0.3
18.7918,ascent,0.4637,44.2090,40.5176,-50.8380,-37.0980,0.035311,0.055544,0.082411,0.002589,0.535072,0.3
18.7929,ascent,0.4637,44.1211,40.5176,-50.8380,-34.3500,0.035470,0.055431,0.082411,0.002589,0.535072,0.3
18.7940,ascent,0.4637,44.1211,40.5176,-49.4640,-32.9760,0.035456,0.055376,0.082414,0.002586,0.535072,0.3
18.7951,ascent,0.4637,44.0332,40.5176,-49.4640,-31.6020,0.035615,0.055318,0.082414,0.002586,0.535072,0.3
18.7962,ascent,0.4637,44.0332,40.5176,-49.4640,-30.2280,0.035615,0.055263,0.082439,0.002561,0.535072,0.3
18.7973,ascent,0.4637,43.9453,40.5176,-49.4640,-27.4800,0.035775,0.055150,0.082439,0.002561,0.535072,0.3
18.7984,ascent,0.4637,43.9453,40.5176,-49.4640,-26.1060,0.035775,0.055095,0.082426,0.002574,0.535072,0.3
18.7995,ascent,0.4637,43.8574,40.5176,-49.4640,-24.7320,0.035934,0.055037,0.082426,0.002574,0.535072,0.3
18.8007,ascent,0.4637,43.7695,40.5176,-48.0900,-21.9840,0.036079,0.054923,0.082455,0.002545,0.535072,0.3
18.8018,ascent,0.4637,43.7695,40.6055,-48.0900,-19.2360,0.036084,0.054203,0.082457,0.002543,0.535072,0.3
18.8058,ascent,0.4637,43.7695,40.6055,-48.0900,-19.2360,0.036084,0.054203,0.082464,0.002536,0.535072,0.3
18.8065,ascent,0.4637,43.6816,40.6055,-48.0900,-17.8620,0.036243,0.054144,0.082464,0.002536,0.535072,0.3
18.8074,ascent,0.4637,43.5059,40.6055,-46.7160,-12.3660,0.036548,0.053917,0.082464,0.002536,0.535072,0.3
18.8084,ascent,0.4637,43.5059,40.6934,-46.7160,-9.6180,0.036553,0.053196,0.082463,0.002537,0.535072,0.3
18.8094,ascent,0.4637,43.5059,40.6934,-46.7160,-8.2440,0.036553,0.053142,0.082463,0.002537,0.535072,0.3
18.8105,ascent,0.4637,43.3301,40.6934,-46.7160,-5.4960,0.036872,0.053031,0.082469,0.002531,0.535072,0.3
18.8117,ascent,0.4637,43.3301,40.6934,-45.3420,-4.1220,0.036857,0.053606,0.082479,0.002521,0.535072,0.3
18.8128,ascent,0.4637,43.3301,40.6934,-45.3420,-2.7480,0.036857,0.068440,0.082479,0.002521,0.535072,0.3
18.8139,ascent,0.4637,43.2422,40.7812,-45.3420,-1.3740,0.037021,0.157811,0.082472,0.002528,0.535072,0.3
18.8150,ascent,0.4637,43.2422,40.7812,-45.3420,0.0000,0.037021,0.252190,0.082472,0.002528,0.535072,0.3
18.8161,ascent,0.4637,43.2422,40.7812,-43.9680,1.3740,0.037007,0.157702,0.082476,0.002524,0.535072,0.3
18.8172,ascent,0.4637,43.2422,40.7812,-43.9680,2.7480,0.037007,0.067606,0.082476,0.002524,0.535072,0.3
18.8185,ascent,0.4637,43.1543,40.7812,-42.5940,4.1220,0.037152,0.052659,0.082483,0.002517,0.535072,0.3
18.8195,ascent,0.4637,43.1543,40.8691,-42.5940,5.4960,0.037157,0.051363,0.082483,0.002517,0.535072,0.3
18.8205,ascent,0.4637,43.0664,40.8691,-41.2200,6.8700,0.037302,0.051297,0.082483,0.002517,0.535072,0.3
18.8217,ascent,0.4637,43.0664,40.8691,-41.2200,6.8700,0.037302,0.051297,0.082492,0.002508,0.535072,0.3
18.8229,ascent,0.4637,42.9785,40.8691,-41.2200,8.2440,0.037461,0.051238,0.082492,0.002508,0.535072,0.3
18.8239,ascent,0.4637,42.9785,40.9570,-39.8460,9.6180,0.037451,0.050572,0.082504,0.002496,0.535072,0.3
18.8250,ascent,0.4637,42.9785,40.9570,-39.8460,9.6180,0.037451,0.050572,0.082504,0.002496,0.535072,0.3
18.8261,ascent,0.4637,42.8906,40.9570,-39.8460,10.9920,0.037611,0.050513,0.082499,0.002501,0.535072,0.3
18.8272,ascent,0.4637,42.8906,41.0449,-38.4720,10.9920,0.037601,0.049901,0.082499,0.002501,0.535072,0.3
18.8283,ascent,0.4637,42.8906,41.0449,-38.4720,12.3660,0.037601,0.049847,0.082501,0.002499,0.535072,0.3
18.8294,ascent,0.4637,42.8027,41.1328,-37.0980,13.7400,0.037751,0.049176,0.082501,0.002499,0.535072,0.3
18.8306,ascent,0.4637,42.8027,41.1328,-37.0980,13.7400,0.037751,0.049176,0.082501,0.002499,0.535072,0.3
18.8317,ascent,0.4637,42.8027,41.1328,-37.0980,13.7400,0.037751,0.049176,0.082501,0.002499,0.535072,0.3
18.8329,ascent,0.4637,42.8027,41.1328,-37.0980,13.7400,0.037751,0.049176,0.082501,0.002499,0.535072,0.3
18.8341,ascent,0.4637,42.8027,41.1328,-37.0980,13.7400,0.037751,0.049176,0.082525,0.002475,0.535072,0.3
18.8353,ascent,0.4637,42.7148,41.3086,-35.7240,17.8620,0.037905,0.047785,0.082525,0.002475,0.535072,0.3
18.8363,ascent,0.4637,42.7148,41.3086,-35.7240,17.8620,0.037905,0.047785,0.082514,0.002486,0.535072,0.3
18.8373,ascent,0.4637,42.6270,41.3965,-34.3500,20.6100,0.038055,0.047060,0.082514,0.002486,0.535072,0.3
18.8384,ascent,0.4637,42.6270,41.3965,-34.3500,20.6100,0.038055,0.047060,0.082498,0.002502,0.535072,0.3
18.8395,ascent,0.4637,42.6270,41.3965,-32.9760,21.9840,0.038040,0.047005,0.082498,0.002502,0.535072,0.3
18.8407,ascent,0.4637,42.5391,41.5723,-31.6020,23.3580,0.038194,0.045723,0.082544,0.002456,0.535072,0.3
18.8417,ascent,0.4637,42.5391,41.5723,-30.2280,24.7320,0.038180,0.045668,0.082514,0.002486,0.535072,0.3
18.8429,ascent,0.4637,42.5391,41.5723,-30.2280,24.7320,0.038180,0.045668,0.082514,0.002486,0.535072,0.3
18.8443,ascent,0.4637,42.5391,41.5723,-30.2280,24.7320,0.038180,0.045668,0.082542,0.002458,0.535072,0.3
18.8452,ascent,0.4637,42.5391,41.5723,-30.2280,24.7320,0.038180,0.045668,0.082542,0.002458,0.535072,0.3
18.8462,ascent,0.4637,42.4512,41.7480,-27.4800,27.4800,0.038320,0.044331,0.082543,0.002457,0.535072,0.3
18.8492,ascent,0.4637,42.4512,41.7480,-27.4800,27.4800,0.038320,0.044331,0.082534,0.002466,0.535072,0.3
18.8497,ascent,0.4637,42.4512,41.7480,-26.1060,28.8540,0.038306,0.044277,0.082554,0.002446,0.535072,0.3
18.8507,ascent,0.4637,42.4512,41.8359,-26.1060,30.2280,0.038310,0.043611,0.082554,0.002446,0.535072,0.3
18.8517,ascent,0.4637,42.4512,41.9238,-23.3580,30.2280,0.038286,0.042999,0.082560,0.002440,0.535072,0.3
18.8528,ascent,0.4637,42.3633,41.9238,-23.3580,31.6020,0.038446,0.042940,0.082560,0.002440,0.535072,0.3
18.8542,ascent,0.5413,42.3633,41.9238,-23.3580,31.6020,0.037580,0.042033,0.082554,0.002446,0.525057,0.3
18.8551,ascent,0.5413,42.3633,42.0117,-21.9840,31.6020,0.037570,0.041433,0.082554,0.002446,0.525057,0.3
18.8562,ascent,0.5413,42.3633,42.0117,-21.9840,32.9760,0.037570,0.041379,0.082568,0.002432,0.525057,0.3
18.8573,ascent,0.5413,42.3633,42.0117,-21.9840,32.9760,0.037570,0.041379,0.082568,0.002432,0.525057,0.3
18.8584,ascent,0.5413,42.3633,42.0117,-20.6100,32.9760,0.037556,0.041379,0.082546,0.002454,0.525057,0.3
18.8595,ascent,0.5413,42.3633,42.0117,-19.2360,32.9760,0.037541,0.041379,0.082546,0.002454,0.525057,0.3
18.8607,ascent,0.5413,42.3633,42.0996,-17.8620,32.9760,0.037531,0.040779,0.082575,0.002425,0.525057,0.3
18.8618,ascent,0.5413,42.3633,42.0996,-17.8620,31.6020,0.037531,0.040833,0.082567,0.002433,0.525057,0.3
18.8628,ascent,0.5413,42.2754,42.0996,-17.8620,31.6020,0.037688,0.040828,0.082567,0.002433,0.525057,0.3
18.8639,ascent,0.5413,42.2754,42.0996,-16.4880,31.6020,0.037674,0.040828,0.082575,0.002425,0.525057,0.3
18.8650,ascent,0.5413,42.2754,42.0996,-16.4880,30.2280,0.037674,0.040883,0.082575,0.002425,0.525057,0.3
18.8663,ascent,0.5413,42.2754,42.0996,-15.1140,30.2280,0.037659,0.040883,0.082575,0.002425,0.525057,0.3
18.8674,ascent,0.5413,42.2754,42.0996,-15.1140,30.2280,0.037659,0.040883,0.082575,0.002425,0.525057,0.3
18.8685,ascent,0.5413,42.2754,42.0996,-15.1140,30.2280,0.037659,0.040883,0.082588,0.002412,0.525057,0.3
18.8696,ascent,0.5413,42.2754,42.0996,-15.1140,30.2280,0.037659,0.040883,0.082588,0.002412,0.525057,0.3
18.8706,ascent,0.5413,42.2754,42.0996,-15.1140,28.8540,0.037659,0.040937,0.082591,0.002409,0.525057,0.3
18.8717,ascent,0.5413,42.2754,42.0996,-12.3660,26.1060,0.037631,0.041046,0.082591,0.002409,0.525057,0.3
18.8728,ascent,0.5413,42.2754,42.0996,-10.9920,24.7320,0.037616,0.041101,0.082591,0.002409,0.525057,0.3
18.8739,ascent,0.5413,42.2754,42.0996,-10.9920,24.7320,0.037616,0.041101,0.082600,0.002400,0.525057,0.3
18.8751,ascent,0.5413,42.2754,42.0996,-10.9920,23.3580,0.037616,0.041155,0.082600,0.002400,0.525057,0.3
18.8762,ascent,0.5413,42.2754,42.0996,-9.6180,23.3580,0.037602,0.041155,0.082610,0.002390,0.525057,0.3
18.8773,ascent,0.5413,42.2754,42.0996,-9.6180,21.9840,0.037602,0.041209,0.082610,0.002390,0.525057,0.3
18.8783,ascent,0.5413,42.2754,42.0996,-9.6180,20.6100,0.037602,0.041264,0.082621,0.002379,0.525057,0.3
18.8794,ascent,0.5413,42.3633,42.0996,-8.2440,19.2360,0.037431,0.041323,0.082621,0.002379,0.525057,0.3
18.8806,ascent,0.5413,42.2754,42.0996,-6.8700,17.8620,0.037573,0.041373,0.082625,0.002375,0.525057,0.3
18.8817,ascent,0.5413,42.2754,42.0996,-6.8700,16.4880,0.037573,0.041427,0.082616,0.002384,0.525057,0.3
18.8828,ascent,0.5413,42.2754,42.0996,-6.8700,16.4880,0.037573,0.041427,0.082616,0.002384,0.525057,0.3
18.8840,ascent,0.5413,42.2754,42.0996,-6.8700,16.4880,0.037573,0.041427,0.082616,0.002384,0.525057,0.3
18.8852,ascent,0.5413,42.2754,42.0996,-6.8700,16.4880,0.037573,0.041427,0.082621,0.002379,0.525057,0.3
18.8861,ascent,0.5413,42.2754,42.0996,-5.4960,15.1140,0.037566,0.041482,0.082626,0.002374,0.525057,0.3
18.8872,ascent,0.5413,42.2754,42.0996,-4.1220,12.3660,0.038181,0.041590,0.082626,0.002374,0.525057,0.3
18.8883,ascent,0.5413,42.2754,42.0996,-4.1220,10.9920,0.038181,0.041645,0.082648,0.002352,0.525057,0.3
18.8894,ascent,0.5413,42.2754,42.0996,-4.1220,10.9920,0.038181,0.041645,0.082648,0.002352,0.525057,0.3
18.8905,ascent,0.5413,42.2754,42.0996,-2.7480,9.6180,0.053055,0.041699,0.082639,0.002361,0.525057,0.3
18.8917,ascent,0.5413,42.2754,42.0996,-2.7480,8.2440,0.053055,0.041754,0.082646,0.002354,0.525057,0.3
18.8928,ascent,0.5413,42.2754,42.0996,-2.7480,8.2440,0.053055,0.041754,0.082646,0.002354,0.525057,0.3
18.8939,ascent,0.5413,42.2754,42.0996,-2.7480,6.8700,0.053055,0.041808,0.082628,0.002372,0.525057,0.3
18.8950,ascent,0.5413,42.2754,42.0996,-2.7480,6.8700,0.053055,0.041808,0.082628,0.002372,0.525057,0.3
18.8963,ascent,0.5413,42.2754,42.0996,-1.3740,5.4960,0.143083,0.041870,0.082652,0.002348,0.525057,0.3
18.8973,ascent,0.5413,42.2754,42.0996,-1.3740,5.4960,0.143083,0.041870,0.082652,0.002348,0.525057,0.3
18.8984,ascent,0.5413,42.2754,42.0996,-1.3740,5.4960,0.143083,0.041870,0.082646,0.002354,0.525057,0.3
18.8995,ascent,0.5413,42.2754,42.0996,-1.3740,4.1220,0.143083,0.042553,0.082646,0.002354,0.525057,0.3
18.9006,ascent,0.5413,42.2754,42.0996,0.0000,4.1220,0.237502,0.042553,0.082646,0.002354,0.525057,0.3
18.9019,ascent,0.5413,42.2754,42.0996,0.0000,4.1220,0.237502,0.042553,0.082649,0.002351,0.525057,0.3
18.9028,ascent,0.5413,42.2754,42.0996,0.0000,4.1220,0.237502,0.042553,0.082649,0.002351,0.525057,0.3
18.9040,ascent,0.5413,42.2754,42.0996,0.0000,2.7480,0.237502,0.057496,0.082677,0.002323,0.525057,0.3
18.9051,ascent,0.5413,42.2754,42.0996,0.0000,2.7480,0.237502,0.057496,0.082677,0.002323,0.525057,0.3
18.9061,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082652,0.002348,0.525057,0.3
18.9072,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082652,0.002348,0.525057,0.3
18.9083,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082677,0.002323,0.525057,0.3
18.9094,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082677,0.002323,0.525057,0.3
18.9105,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082676,0.002324,0.525057,0.3
18.9116,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082674,0.002326,0.525057,0.3
18.9129,ascent,0.5413,42.2754,42.0996,0.0000,1.3740,0.237502,0.147592,0.082674,0.002326,0.525057,0.3
18.9140,ascent,0.5413,42.3633,42.0996,0.0000,1.3740,0.237345,0.147597,0.082701,0.002299,0.525057,0.3
18.9152,ascent,0.5413,42.3633,42.0996,0.0000,1.3740,0.237345,0.147597,0.082701,0.002299,0.525057,0.3
18.9161,ascent,0.5413,42.3633,42.0996,1.3740,1.3740,0.142897,0.147597,0.082701,0.002299,0.525057,0.3
18.9173,ascent,0.5413,42.3633,42.0996,1.3740,1.3740,0.142897,0.147597,0.082701,0.002299,0.525057,0.3
18.9184,ascent,0.5413,42.3633,42.0996,1.3740,1.3740,0.142897,0.147597,0.082698,0.002302,0.525057,0.3
18.9195,ascent,0.5413,42.3633,42.0996,1.3740,1.3740,0.142897,0.147597,0.082698,0.002302,0.525057,0.3
18.9207,ascent,0.5413,42.4512,42.0996,2.7480,1.3740,0.052685,0.147601,0.082689,0.002311,0.525057,0.3
18.9218,ascent,0.5413,42.5391,42.0996,4.1220,1.3740,0.037626,0.147606,0.082698,0.002302,0.525057,0.3
18.9228,ascent,0.5413,42.5391,42.0996,4.1220,0.0000,0.037626,0.242094,0.082698,0.002302,0.525057,0.3
18.9239,ascent,0.5413,42.6270,42.0996,5.4960,0.0000,0.036826,0.242098,0.082705,0.002295,0.525057,0.3
18.9250,ascent,0.5413,42.7148,42.0996,6.8700,0.0000,0.036648,0.242103,0.082705,0.002295,0.525057,0.3
18.9262,ascent,0.5413,42.8027,42.0996,8.2440,1.3740,0.036477,0.147619,0.082708,0.002292,0.525057,0.3
18.9272,ascent,0.5413,42.8906,42.0996,9.6180,1.3740,0.036306,0.147623,0.082708,0.002292,0.525057,0.3
18.9284,ascent,0.5413,42.9785,42.0996,12.3660,1.3740,0.036121,0.147628,0.082720,0.002280,0.525057,0.3
18.9294,ascent,0.5413,43.0664,42.0996,13.7400,1.3740,0.035951,0.147632,0.082720,0.002280,0.525057,0.3
18.9306,ascent,0.5413,43.3301,42.0996,19.2360,1.3740,0.035424,0.147646,0.082724,0.002276,0.525057,0.3
18.9317,ascent,0.5413,43.4180,42.0996,19.2360,1.3740,0.035268,0.147650,0.082723,0.002277,0.525057,0.3
18.9333,ascent,0.5413,43.4180,42.0996,19.2360,1.3740,0.035268,0.147650,0.082723,0.002277,0.525057,0.3
