Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
2.9522,descent,0.7718,28.9160,41.2207,-32.9760,61.8300,0.019262,0.013220,0.079172,0.005828,0.206806,2.0
2.9532,descent,0.7718,28.8281,41.2207,-34.3500,59.0820,0.019337,0.013324,0.079156,0.005844,0.206806,2.0
2.9543,descent,0.7718,28.7402,41.2207,-35.7240,57.7080,0.019411,0.013375,0.079156,0.005844,0.206806,2.0
2.9554,descent,0.7718,28.7402,41.1328,-35.7240,53.5860,0.019407,0.013770,0.079150,0.005850,0.206806,2.0
2.9565,descent,0.7718,28.6523,41.1328,-35.7240,50.8380,0.019467,0.013874,0.079150,0.005850,0.206806,2.0
2.9577,descent,0.7718,28.6523,41.1328,-37.0980,48.0900,0.019481,0.013983,0.079155,0.005845,0.206806,2.0
2.9588,descent,0.7718,28.5645,41.1328,-37.0980,45.3420,0.019541,0.014088,0.079155,0.005845,0.206806,2.0
2.9598,descent,0.7718,28.5645,41.1328,-37.0980,42.5940,0.019541,0.014197,0.079146,0.005854,0.206806,2.0
2.9610,descent,0.7718,28.3887,41.0449,-39.8460,35.7240,0.019686,0.014692,0.079138,0.005862,0.206806,2.0
2.9621,descent,0.7718,28.3887,41.0449,-39.8460,32.9760,0.019686,0.014801,0.079138,0.005862,0.206806,2.0
2.9632,descent,0.7718,28.3008,41.0449,-39.8460,30.2280,0.019746,0.014906,0.079147,0.005853,0.206806,2.0
2.9643,descent,0.7718,28.3008,40.9570,-41.2200,27.4800,0.019756,0.015246,0.079147,0.005853,0.206806,2.0
2.9654,descent,0.7718,28.2129,40.9570,-41.2200,23.3580,0.019816,0.015405,0.079138,0.005862,0.206806,2.0
2.9665,descent,0.7718,28.2129,40.9570,-41.2200,20.6100,0.019816,0.015514,0.079138,0.005862,0.206806,2.0
2.9677,descent,0.7718,28.1250,40.9570,-42.5940,17.8620,0.019890,0.015619,0.079128,0.005872,0.206806,2.0
2.9688,descent,0.7718,28.0371,40.8691,-42.5940,15.1140,0.019946,0.015955,0.079128,0.005872,0.206806,2.0
2.9699,descent,0.7718,28.0371,40.8691,-43.9680,12.3660,0.019961,0.016064,0.079126,0.005874,0.206806,2.0
2.9710,descent,0.7718,27.9492,40.8691,-43.9680,8.2440,0.020021,0.016223,0.079130,0.005870,0.206806,2.0
2.9721,descent,0.7718,27.8613,40.7812,-45.3420,5.4960,0.020091,0.016567,0.079130,0.005870,0.206806,2.0
2.9732,descent,0.7718,27.7734,40.7812,-45.3420,2.7480,0.020151,0.032189,0.079102,0.005898,0.206806,2.0
2.9743,descent,0.7718,27.7734,40.7812,-45.3420,1.3740,0.020151,0.122285,0.079102,0.005898,0.206806,2.0
2.9754,descent,0.8842,27.6855,40.6934,-46.7160,-1.3740,0.017266,0.120325,0.079122,0.005878,0.185296,2.0
2.9766,descent,0.8842,27.5977,40.6934,-46.7160,-2.7480,0.017319,0.030334,0.079122,0.005878,0.185296,2.0
2.9777,descent,0.8842,27.5977,40.6055,-48.0900,-5.4960,0.017329,0.015132,0.079118,0.005882,0.185296,2.0
2.9788,descent,0.8842,27.5098,40.6055,-48.0900,-6.8700,0.017383,0.015175,0.079118,0.005882,0.185296,2.0
2.9799,descent,0.8842,27.4219,40.6055,-48.0900,-8.2440,0.017436,0.015225,0.079093,0.005907,0.185296,2.0
2.9810,descent,0.8842,27.3340,40.5176,-49.4640,-12.3660,0.017500,0.015591,0.079106,0.005894,0.185296,2.0
2.9821,descent,0.8842,27.2461,40.4297,-49.4640,-13.7400,0.017550,0.015848,0.079106,0.005894,0.185296,2.0
2.9832,descent,0.8842,27.1582,40.4297,-50.8380,-15.1140,0.017618,0.015899,0.079107,0.005893,0.185296,2.0
2.9843,descent,0.8842,27.1582,40.4297,-50.8380,-16.4880,0.017618,0.015953,0.079107,0.005893,0.185296,2.0
2.9855,descent,0.8842,27.0703,40.3418,-50.8380,-17.8620,0.017667,0.016210,0.079101,0.005899,0.185296,2.0
2.9866,descent,0.8842,27.0703,40.3418,-50.8380,-19.2360,0.017667,0.016265,0.079101,0.005899,0.185296,2.0
2.9877,descent,0.8842,26.9824,40.3418,-52.2120,-20.6100,0.017735,0.016315,0.079099,0.005901,0.185296,2.0
2.9888,descent,0.8842,26.8945,40.2539,-52.2120,-20.6100,0.017784,0.016518,0.079099,0.005901,0.185296,2.0
2.9898,descent,0.8842,26.8945,40.2539,-52.2120,-21.9840,0.017784,0.016572,0.079086,0.005914,0.185296,2.0
2.9910,descent,0.8842,26.7188,40.1660,-53.5860,-23.3580,0.017902,0.016825,0.079087,0.005913,0.185296,2.0
2.9921,descent,0.8842,26.6309,40.1660,-53.5860,-24.7320,0.017955,0.016876,0.079087,0.005913,0.185296,2.0
2.9932,descent,0.8842,26.6309,40.1660,-53.5860,-24.7320,0.017955,0.016876,0.079079,0.005921,0.185296,2.0
2.9943,descent,0.8842,26.5430,40.0781,-54.9600,-24.7320,0.018019,0.017079,0.079079,0.005921,0.185296,2.0
2.9954,descent,0.8842,26.4551,40.0781,-54.9600,-26.1060,0.018073,0.017129,0.079078,0.005922,0.185296,2.0
2.9965,descent,0.8842,26.3672,39.9902,-54.9600,-26.1060,0.018122,0.017332,0.079078,0.005922,0.185296,2.0
2.9977,descent,0.8842,26.3672,39.9902,-56.3340,-26.1060,0.018137,0.017332,0.079067,0.005933,0.185296,2.0
2.9988,descent,0.8842,26.2793,39.9902,-56.3340,-27.4800,0.018190,0.017382,0.079067,0.005933,0.185296,2.0
2.9999,descent,0.8842,26.2793,39.9023,-56.3340,-27.4800,0.018186,0.017589,0.079077,0.005923,0.185296,2.0
3.0011,descent,0.8842,26.1035,39.8145,-56.3340,-28.8540,0.018289,0.017842,0.079077,0.005923,0.185296,2.0
3.0021,descent,0.8842,26.0156,39.8145,-57.7080,-28.8540,0.018357,0.017838,0.079077,0.005923,0.185296,2.0
3.0032,descent,0.8842,25.9277,39.8145,-57.7080,-30.2280,0.018411,0.017889,0.079073,0.005927,0.185296,2.0
3.0043,descent,0.8842,25.9277,39.7266,-59.0820,-30.2280,0.018421,0.018096,0.079073,0.005927,0.185296,2.0
3.0054,descent,0.8842,25.8398,39.7266,-59.0820,-30.2280,0.018475,0.018092,0.079059,0.005941,0.185296,2.0
3.0066,descent,0.8842,25.7520,39.7266,-59.0820,-30.2280,0.018528,0.018088,0.079059,0.005941,0.185296,2.0
3.0077,descent,0.8842,25.7520,39.6387,-59.0820,-31.6020,0.018525,0.018349,0.079047,0.005953,0.185296,2.0
3.0088,descent,0.8842,25.6641,39.5508,-59.0820,-31.6020,0.018574,0.018552,0.079047,0.005953,0.185296,2.0
3.0099,descent,0.8842,25.5762,39.5508,-60.4560,-31.6020,0.018642,0.018548,0.079057,0.005943,0.185296,2.0
3.0110,descent,0.8842,25.4004,39.4629,-60.4560,-31.6020,0.018745,0.018747,0.079030,0.005970,0.185296,2.0
3.0121,descent,0.8842,25.4004,39.4629,-60.4560,-31.6020,0.018745,0.018747,0.079030,0.005970,0.185296,2.0
3.0133,descent,0.8842,25.3125,39.3750,-60.4560,-32.9760,0.018795,0.019004,0.079045,0.005955,0.185296,2.0
3.0144,descent,0.8842,25.2246,39.3750,-61.8300,-32.9760,0.018863,0.019000,0.079045,0.005955,0.185296,2.0
3.0156,descent,0.8842,25.1367,39.2871,-61.8300,-32.9760,0.018913,0.019203,0.079038,0.005962,0.185296,2.0
3.0166,descent,0.8842,25.0488,39.2871,-61.8300,-32.9760,0.018966,0.019199,0.079038,0.005962,0.185296,2.0
3.0177,descent,0.8842,24.9609,39.1992,-61.8300,-32.9760,0.019016,0.019402,0.079035,0.005965,0.185296,2.0
3.0188,descent,0.8842,24.8730,39.1992,-63.2040,-34.3500,0.019084,0.019453,0.079035,0.005965,0.185296,2.0
3.0198,descent,0.8842,24.8730,39.1113,-63.2040,-34.3500,0.019080,0.019660,0.079022,0.005978,0.185296,2.0
3.0210,descent,0.8842,24.6973,39.0234,-64.5780,-34.3500,0.019198,0.019859,0.079015,0.005985,0.185296,2.0
3.0221,descent,0.8842,24.6094,39.0234,-64.5780,-35.7240,0.019252,0.019910,0.079015,0.005985,0.185296,2.0
3.0232,descent,0.8842,24.5215,39.0234,-65.9520,-35.7240,0.019320,0.019906,0.079025,0.005975,0.185296,2.0
3.0243,descent,0.8842,24.5215,38.9355,-65.9520,-35.7240,0.019316,0.020113,0.079025,0.005975,0.185296,2.0
3.0254,descent,0.8842,24.4336,38.8477,-65.9520,-35.7240,0.019366,0.020316,0.079003,0.005997,0.185296,2.0
3.0265,descent,0.8842,24.3457,38.8477,-65.9520,-37.0980,0.019419,0.020366,0.079003,0.005997,0.185296,2.0
3.0277,descent,0.8842,24.2578,38.7598,-65.9520,-37.0980,0.019469,0.020569,0.079027,0.005973,0.185296,2.0
3.0288,descent,0.8842,24.2578,38.7598,-65.9520,-37.0980,0.019469,0.020569,0.079027,0.005973,0.185296,2.0
3.0299,descent,0.8842,24.1699,38.6719,-65.9520,-37.0980,0.019519,0.020772,0.079040,0.005960,0.185296,2.0
3.0310,descent,0.8842,23.9941,38.5840,-67.3260,-38.4720,0.019637,0.021026,0.079010,0.005990,0.185296,2.0
3.0321,descent,0.8842,23.9062,38.4961,-67.3260,-38.4720,0.019687,0.021229,0.079010,0.005990,0.185296,2.0
3.0332,descent,0.8842,23.8184,38.4961,-68.7000,-39.8460,0.019755,0.021280,0.078998,0.006002,0.185296,2.0
3.0343,descent,0.8842,23.8184,38.4082,-68.7000,-39.8460,0.019751,0.021487,0.078998,0.006002,0.185296,2.0
3.0355,descent,0.8842,23.7305,38.4082,-68.7000,-39.8460,0.019805,0.021483,0.078995,0.006005,0.185296,2.0
3.0367,descent,0.8842,23.6426,38.4082,-68.7000,-39.8460,0.019858,0.021479,0.078995,0.006005,0.185296,2.0
3.0377,descent,0.8842,23.5547,38.3203,-68.7000,-41.2200,0.019908,0.021737,0.078998,0.006002,0.185296,2.0
3.0389,descent,0.8842,23.4668,38.3203,-68.7000,-41.2200,0.019962,0.021733,0.078979,0.006021,0.185296,2.0
3.0399,descent,0.8842,23.3789,38.2324,-70.0740,-41.2200,0.020026,0.021936,0.078979,0.006021,0.185296,2.0
3.0412,descent,0.8842,23.2031,38.1445,-70.0740,-42.5940,0.020130,0.022190,0.078983,0.006017,0.185296,2.0
3.0421,descent,0.8842,23.2031,38.0566,-70.0740,-42.5940,0.020126,0.022397,0.078983,0.006017,0.185296,2.0
3.0433,descent,0.8842,23.1152,38.0566,-70.0740,-42.5940,0.020180,0.022394,0.078989,0.006011,0.185296,2.0
3.0443,descent,0.8842,23.0273,37.9687,-71.4480,-42.5940,0.020244,0.022597,0.078989,0.006011,0.185296,2.0
3.0454,descent,0.8842,22.9395,37.8809,-71.4480,-43.9680,0.020294,0.022855,0.078960,0.006040,0.185296,2.0
3.0502,descent,0.8842,22.8516,37.8809,-71.4480,-43.9680,0.020348,0.022851,0.078955,0.006045,0.185296,2.0
3.0514,descent,0.8842,22.7637,37.7930,-71.4480,-43.9680,0.020398,0.023054,0.078951,0.006049,0.185296,2.0
3.0523,descent,0.8842,22.5000,37.7051,-71.4480,-43.9680,0.020556,0.023250,0.078951,0.006049,0.185296,2.0
3.0532,descent,0.8842,22.3242,37.5293,-72.8220,-45.3420,0.020670,0.023712,0.078924,0.006076,0.185296,2.0
3.0543,descent,0.8842,22.2363,37.5293,-72.8220,-45.3420,0.020724,0.023708,0.078924,0.006076,0.185296,2.0
3.0554,descent,0.8842,22.2363,37.5293,-72.8220,-45.3420,0.020724,0.023708,0.078943,0.006057,0.185296,2.0
3.0566,descent,0.8842,22.1484,37.4414,-72.8220,-45.3420,0.020774,0.023911,0.078943,0.006057,0.185296,2.0
3.0577,descent,0.8842,22.0605,37.3535,-72.8220,-45.3420,0.020824,0.024115,0.078952,0.006048,0.185296,2.0
3.0588,descent,0.8842,21.9727,37.2656,-72.8220,-46.7160,0.020875,0.024373,0.078952,0.006048,0.185296,2.0
3.0599,descent,0.8842,21.8848,37.2656,-72.8220,-46.7160,0.020928,0.024369,0.078938,0.006062,0.185296,2.0
3.0610,descent,0.8842,21.7090,37.1777,-74.1960,-46.7160,0.021047,0.024569,0.078931,0.006069,0.185296,2.0
3.0621,descent,0.8842,21.6211,37.0898,-74.1960,-46.7160,0.021097,0.024773,0.078931,0.006069,0.185296,2.0
3.0632,descent,0.8842,21.5332,37.0898,-74.1960,-46.7160,0.021151,0.024769,0.078924,0.006076,0.185296,2.0
3.0648,descent,0.8842,21.5332,37.0898,-74.1960,-46.7160,0.021151,0.024769,0.078924,0.006076,0.185296,2.0
3.0655,descent,0.9795,21.4453,37.0020,-74.1960,-46.7160,0.018847,0.022672,0.078913,0.006087,0.170500,2.0
3.0666,descent,0.9795,21.3574,36.9141,-75.5700,-46.7160,0.018907,0.022858,0.078913,0.006087,0.170500,2.0
3.0677,descent,0.9795,21.2695,36.8262,-75.5700,-46.7160,0.018953,0.023044,0.078913,0.006087,0.170500,2.0
3.0688,descent,0.9795,21.1816,36.8262,-75.5700,-46.7160,0.019002,0.023041,0.078913,0.006087,0.170500,2.0
3.0699,descent,0.9795,21.0937,36.7383,-75.5700,-46.7160,0.019048,0.023227,0.078916,0.006084,0.170500,2.0
3.0710,descent,0.9795,20.9180,36.6504,-75.5700,-48.0900,0.019143,0.023465,0.078912,0.006088,0.170500,2.0
3.0721,descent,0.9795,20.8301,36.6504,-75.5700,-46.7160,0.019193,0.023407,0.078912,0.006088,0.170500,2.0
3.0732,descent,0.9795,20.8301,36.5625,-75.5700,-48.0900,0.019189,0.023651,0.078899,0.006101,0.170500,2.0
3.0743,descent,0.9795,20.7422,36.5625,-75.5700,-46.7160,0.019238,0.023593,0.078899,0.006101,0.170500,2.0
3.0754,descent,0.9795,20.6543,36.4746,-75.5700,-48.0900,0.019284,0.023834,0.078893,0.006107,0.170500,2.0
3.0766,descent,0.9795,20.5664,36.4746,-75.5700,-46.7160,0.019334,0.023776,0.078893,0.006107,0.170500,2.0
3.0777,descent,0.9795,20.4785,36.3867,-75.5700,-46.7160,0.019379,0.023963,0.078903,0.006097,0.170500,2.0
3.0788,descent,0.9795,20.3906,36.2988,-75.5700,-46.7160,0.019425,0.024149,0.078903,0.006097,0.170500,2.0
3.0799,descent,0.9795,20.3027,36.2988,-75.5700,-46.7160,0.019475,0.024146,0.078879,0.006121,0.170500,2.0
3.0811,descent,0.9795,20.2148,36.2109,-75.5700,-48.0900,0.019521,0.024387,0.078874,0.006126,0.170500,2.0
3.0821,descent,0.9795,20.1270,36.2109,-76.9440,-48.0900,0.019584,0.024383,0.078874,0.006126,0.170500,2.0
3.0832,descent,0.9795,20.1270,36.1230,-76.9440,-48.0900,0.019581,0.024574,0.078869,0.006131,0.170500,2.0
3.0843,descent,0.9795,19.9512,36.0352,-76.9440,-48.0900,0.019676,0.024757,0.078869,0.006131,0.170500,2.0
3.0854,descent,0.9795,19.8633,36.0352,-76.9440,-48.0900,0.019726,0.024753,0.078872,0.006128,0.170500,2.0
3.0866,descent,0.9795,19.7754,35.9473,-76.9440,-48.0900,0.019771,0.024940,0.078872,0.006128,0.170500,2.0
3.0877,descent,0.9795,19.6875,35.8594,-76.9440,-48.0900,0.019817,0.025127,0.078867,0.006133,0.170500,2.0
3.0888,descent,0.9795,19.6875,35.8594,-75.5700,-48.0900,0.019803,0.025127,0.078867,0.006133,0.170500,2.0
3.0899,descent,0.9795,19.5996,35.7715,-75.5700,-48.0900,0.019849,0.025313,0.078882,0.006118,0.170500,2.0
3.0910,descent,0.9795,19.4238,35.7715,-75.5700,-48.0900,0.019948,0.025306,0.078851,0.006149,0.170500,2.0
3.0921,descent,0.9795,19.3359,35.6836,-75.5700,-48.0900,0.019994,0.025493,0.078851,0.006149,0.170500,2.0
3.0932,descent,0.9795,19.2480,35.6836,-75.5700,-48.0900,0.020043,0.025490,0.078851,0.006149,0.170500,2.0
3.0943,descent,0.9795,19.1602,35.5957,-75.5700,-46.7160,0.020089,0.025622,0.078851,0.006149,0.170500,2.0
3.0954,descent,0.9795,19.0723,35.5957,-75.5700,-46.7160,0.020139,0.025618,0.078869,0.006131,0.170500,2.0
3.0966,descent,0.9795,18.9844,35.5078,-75.5700,-46.7160,0.020185,0.025805,0.078869,0.006131,0.170500,2.0
3.1000,descent,0.9795,18.9844,35.4199,-75.5700,-46.7160,0.020181,0.025996,0.078845,0.006155,0.170500,2.0
3.1003,descent,0.9795,18.9844,35.4199,-75.5700,-46.7160,0.020181,0.025996,0.078845,0.006155,0.170500,2.0
3.1010,descent,0.9795,18.8965,35.4199,-75.5700,-46.7160,0.020231,0.025992,0.078851,0.006149,0.170500,2.0
3.1021,descent,0.9795,18.5449,35.2441,-75.5700,-45.3420,0.020422,0.026305,0.078851,0.006149,0.170500,2.0
3.1032,descent,0.9795,18.5449,35.2441,-75.5700,-45.3420,0.020422,0.026305,0.078848,0.006152,0.170500,2.0
3.1043,descent,0.9795,18.4570,35.1562,-75.5700,-45.3420,0.020468,0.026492,0.078848,0.006152,0.170500,2.0
3.1054,descent,0.9795,18.3691,35.1562,-75.5700,-45.3420,0.020518,0.026488,0.078826,0.006174,0.170500,2.0
3.1066,descent,0.9795,18.2812,35.0684,-75.5700,-45.3420,0.020564,0.026675,0.078826,0.006174,0.170500,2.0
3.1077,descent,0.9795,18.1934,35.0684,-75.5700,-45.3420,0.020614,0.026672,0.078845,0.006155,0.170500,2.0
3.1088,descent,0.9795,18.1934,34.9805,-75.5700,-45.3420,0.020610,0.026862,0.078845,0.006155,0.170500,2.0
3.1099,descent,0.9795,18.1055,34.9805,-75.5700,-45.3420,0.020660,0.026859,0.078816,0.006184,0.170500,2.0
3.1110,descent,0.9795,17.9297,34.8926,-74.1960,-43.9680,0.020741,0.026988,0.078812,0.006188,0.170500,2.0
3.1121,descent,0.9795,17.8418,34.8926,-74.1960,-43.9680,0.020791,0.026985,0.078812,0.006188,0.170500,2.0
3.1132,descent,0.9795,17.8418,34.8047,-74.1960,-43.9680,0.020787,0.027175,0.078818,0.006182,0.170500,2.0
3.1147,descent,0.9795,17.7539,34.8047,-74.1960,-42.5940,0.020837,0.027117,0.078818,0.006182,0.170500,2.0
3.1155,descent,0.9795,17.6660,34.7168,-74.1960,-42.5940,0.020883,0.027304,0.078816,0.006184,0.170500,2.0
3.1166,descent,0.9795,17.6660,34.7168,-74.1960,-42.5940,0.020883,0.027304,0.078816,0.006184,0.170500,2.0
3.1177,descent,0.9795,17.6660,34.7168,-74.1960,-42.5940,0.020883,0.027304,0.078811,0.006189,0.170500,2.0
3.1188,descent,0.9795,17.4902,34.6289,-74.1960,-42.5940,0.020979,0.027488,0.078811,0.006189,0.170500,2.0
3.1199,descent,0.9795,17.4023,34.6289,-74.1960,-41.2200,0.021029,0.027430,0.078808,0.006192,0.170500,2.0
3.1210,descent,0.9795,17.3145,34.5410,-74.1960,-39.8460,0.021075,0.027563,0.078808,0.006192,0.170500,2.0
3.1221,descent,0.9795,17.2266,34.5410,-74.1960,-39.8460,0.021124,0.027560,0.078808,0.006192,0.170500,2.0
3.1232,descent,0.9795,17.1387,34.5410,-74.1960,-39.8460,0.021174,0.027556,0.078802,0.006198,0.170500,2.0
3.1243,descent,0.9795,17.1387,34.4531,-74.1960,-39.8460,0.021171,0.027747,0.078802,0.006198,0.170500,2.0
3.1254,descent,0.9795,17.0508,34.4531,-72.8220,-39.8460,0.021206,0.027744,0.078805,0.006195,0.170500,2.0
3.1266,descent,0.9795,16.9629,34.4531,-72.8220,-38.4720,0.021256,0.027686,0.078805,0.006195,0.170500,2.0
3.1277,descent,0.9795,16.8750,34.3652,-72.8220,-38.4720,0.021302,0.027873,0.078784,0.006216,0.170500,2.0
3.1288,descent,0.9795,16.8750,34.3652,-71.4480,-38.4720,0.021288,0.027873,0.078784,0.006216,0.170500,2.0
3.1299,descent,0.9795,16.7871,34.2773,-71.4480,-37.0980,0.021334,0.028006,0.078784,0.006216,0.170500,2.0
3.1318,descent,0.9795,16.6992,34.2773,-71.4480,-37.0980,0.021384,0.028003,0.078793,0.006207,0.170500,2.0
3.1321,descent,0.9795,16.6992,34.2773,-71.4480,-37.0980,0.021384,0.028003,0.078793,0.006207,0.170500,2.0
3.1332,descent,0.9795,16.5234,34.1895,-70.0740,-35.7240,0.021465,0.028132,0.078776,0.006224,0.170500,2.0
3.1343,descent,0.9795,16.5234,34.1895,-70.0740,-35.7240,0.021465,0.028132,0.078776,0.006224,0.170500,2.0
3.1354,descent,0.9795,16.4355,34.1016,-68.7000,-35.7240,0.021497,0.028319,0.078796,0.006204,0.170500,2.0
3.1366,descent,0.9795,16.3477,34.1016,-68.7000,-35.7240,0.021547,0.028316,0.078796,0.006204,0.170500,2.0
3.1377,descent,0.9795,16.2598,34.1016,-68.7000,-34.3500,0.021597,0.028258,0.078779,0.006221,0.170500,2.0
3.1388,descent,0.9795,16.1719,34.0137,-68.7000,-34.3500,0.021643,0.028446,0.078779,0.006221,0.170500,2.0
3.1399,descent,0.9795,16.1719,34.0137,-68.7000,-34.3500,0.021643,0.028446,0.078768,0.006232,0.170500,2.0
3.1410,descent,0.9795,15.9961,34.0137,-68.7000,-32.9760,0.021743,0.028385,0.078759,0.006241,0.170500,2.0
3.1421,descent,0.9795,15.9961,33.9258,-67.3260,-32.9760,0.021725,0.028575,0.078759,0.006241,0.170500,2.0
3.1432,descent,0.9795,15.9082,33.9258,-67.3260,-31.6020,0.021775,0.028518,0.078757,0.006243,0.170500,2.0
3.1443,descent,0.9795,15.8203,33.9258,-67.3260,-31.6020,0.021824,0.028514,0.078757,0.006243,0.170500,2.0
3.1454,descent,0.9795,15.8203,33.9258,-65.9520,-31.6020,0.021810,0.028514,0.078763,0.006237,0.170500,2.0
3.1466,descent,0.9795,15.7324,33.9258,-65.9520,-30.2280,0.021860,0.028456,0.078763,0.006237,0.170500,2.0
3.1507,descent,0.9795,15.6445,33.8379,-65.9520,-30.2280,0.021906,0.028644,0.078757,0.006243,0.170500,2.0
3.1512,descent,0.9795,15.6445,33.8379,-65.9520,-30.2280,0.021906,0.028644,0.078754,0.006246,0.170500,2.0
3.1522,descent,0.9795,15.3809,33.7500,-64.5780,-27.4800,0.022038,0.028716,0.078754,0.006246,0.170500,2.0
3.1533,descent,0.9795,15.2930,33.7500,-63.2040,-27.4800,0.022073,0.028713,0.078748,0.006252,0.170500,2.0
3.1543,descent,0.9795,15.2930,33.7500,-63.2040,-26.1060,0.022073,0.028658,0.078748,0.006252,0.170500,2.0
3.1554,descent,1.0607,15.2051,33.7500,-63.2040,-26.1060,0.020213,0.026558,0.078745,0.006255,0.159930,2.0
3.1566,descent,1.0607,15.1172,33.6621,-63.2040,-26.1060,0.020256,0.026733,0.078745,0.006255,0.159930,2.0
3.1577,descent,1.0607,15.1172,33.6621,-61.8300,-26.1060,0.020242,0.026733,0.078745,0.006255,0.159930,2.0
3.1588,descent,1.0607,15.0293,33.6621,-61.8300,-26.1060,0.020288,0.026730,0.078745,0.006255,0.159930,2.0
3.1598,descent,1.0607,14.9414,33.6621,-61.8300,-24.7320,0.020335,0.026672,0.078735,0.006265,0.159930,2.0
3.1610,descent,1.0607,14.8535,33.5742,-60.4560,-23.3580,0.020364,0.026793,0.078720,0.006280,0.159930,2.0
3.1621,descent,1.0607,14.7656,33.5742,-60.4560,-23.3580,0.020411,0.026789,0.078720,0.006280,0.159930,2.0
3.1633,descent,1.0607,14.7656,33.5742,-60.4560,-23.3580,0.020411,0.026789,0.078725,0.006275,0.159930,2.0
3.1645,descent,1.0607,14.7656,33.5742,-60.4560,-23.3580,0.020411,0.026789,0.078725,0.006275,0.159930,2.0
3.1655,descent,1.0607,14.6777,33.5742,-60.4560,-21.9840,0.020457,0.026732,0.078731,0.006269,0.159930,2.0
3.1666,descent,1.0607,14.6777,33.5742,-60.4560,-21.9840,0.020457,0.026732,0.078731,0.006269,0.159930,2.0
3.1677,descent,1.0607,14.5898,33.5742,-59.0820,-20.6100,0.020489,0.026674,0.078726,0.006274,0.159930,2.0
3.1689,descent,1.0607,14.5020,33.5742,-59.0820,-19.2360,0.020536,0.026616,0.078726,0.006274,0.159930,2.0
3.1699,descent,1.0607,14.4141,33.4863,-59.0820,-19.2360,0.020579,0.026792,0.078716,0.006284,0.159930,2.0
3.1711,descent,1.0607,14.3262,33.4863,-57.7080,-17.8620,0.020612,0.026734,0.078699,0.006301,0.159930,2.0
3.1721,descent,1.0607,14.3262,33.4863,-57.7080,-17.8620,0.020612,0.026734,0.078699,0.006301,0.159930,2.0
3.1732,descent,1.0607,14.2383,33.4863,-56.3340,-17.8620,0.020644,0.026731,0.078711,0.006289,0.159930,2.0
3.1743,descent,1.0607,14.1504,33.4863,-56.3340,-16.4880,0.020691,0.026673,0.078711,0.006289,0.159930,2.0
3.1755,descent,1.0607,14.1504,33.4863,-56.3340,-16.4880,0.020691,0.026673,0.078702,0.006298,0.159930,2.0
3.1766,descent,1.0607,14.0625,33.4863,-56.3340,-16.4880,0.020737,0.026670,0.078702,0.006298,0.159930,2.0
3.1777,descent,1.0607,13.9746,33.4863,-56.3340,-15.1140,0.020784,0.026612,0.078703,0.006297,0.159930,2.0
3.1788,descent,1.0607,13.9746,33.4863,-56.3340,-15.1140,0.020784,0.026612,0.078703,0.006297,0.159930,2.0
3.1799,descent,1.0607,13.9746,33.4863,-54.9600,-15.1140,0.020770,0.026612,0.078688,0.006312,0.159930,2.0
3.1817,descent,1.0607,13.8867,33.4863,-54.9600,-13.7400,0.020816,0.026554,0.078683,0.006317,0.159930,2.0
3.1824,descent,1.0607,13.8867,33.4863,-53.5860,-13.7400,0.020802,0.026554,0.078683,0.006317,0.159930,2.0
3.1834,descent,1.0607,13.7988,33.4863,-53.5860,-12.3660,0.020849,0.026497,0.078684,0.006316,0.159930,2.0
3.1844,descent,1.0607,13.7109,33.4863,-52.2120,-10.9920,0.020881,0.026439,0.078684,0.006316,0.159930,2.0
3.1855,descent,1.0607,13.6230,33.4863,-52.2120,-10.9920,0.020927,0.026436,0.078684,0.006316,0.159930,2.0
3.1867,descent,1.0607,13.6230,33.4863,-52.2120,-10.9920,0.020927,0.026436,0.078684,0.006316,0.159930,2.0
3.1877,descent,1.0607,13.5352,33.4863,-52.2120,-9.6180,0.020974,0.026378,0.078679,0.006321,0.159930,2.0
3.1888,descent,1.0607,13.5352,33.4863,-52.2120,-9.6180,0.020974,0.026378,0.078677,0.006323,0.159930,2.0
