Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.1463,ascent,1.7202,4.6582,27.3340,45.3420,-15.1140,0.014959,0.026432,0.067154,0.017846,0.116027,2.0
11.1474,ascent,1.7202,4.8340,27.3340,49.4640,-15.1140,0.014848,0.026437,0.067144,0.017856,0.116027,2.0
11.1486,ascent,1.7202,4.9219,27.3340,53.5860,-15.1140,0.014771,0.026440,0.067144,0.017856,0.116027,2.0
11.1497,ascent,1.7202,5.0977,27.3340,57.7080,-15.1140,0.014661,0.026445,0.067140,0.017860,0.116027,2.0
11.1507,ascent,1.7202,5.1855,27.3340,61.8300,-13.7400,0.014584,0.026393,0.067140,0.017860,0.116027,2.0
11.1518,ascent,1.7202,5.3613,27.3340,64.5780,-13.7400,0.014487,0.026398,0.067153,0.017847,0.116027,2.0
11.1529,ascent,1.7202,5.6250,27.2461,72.8220,-15.1140,0.014297,0.026590,0.067153,0.017847,0.116027,2.0
11.1541,ascent,1.7202,5.7129,27.2461,76.9440,-15.1140,0.014220,0.026592,0.067170,0.017830,0.116027,2.0
11.1551,ascent,1.7202,5.8887,27.2461,81.0660,-15.1140,0.014110,0.026597,0.067171,0.017829,0.116027,2.0
11.1562,ascent,1.7202,5.9766,27.1582,83.8140,-15.1140,0.014045,0.026729,0.067171,0.017829,0.116027,2.0
11.1574,ascent,1.7202,6.1523,27.1582,87.9360,-15.1140,0.013934,0.026734,0.067172,0.017828,0.116027,2.0
11.1585,ascent,1.7202,6.2402,27.1582,92.0580,-15.1140,0.013857,0.026737,0.067172,0.017828,0.116027,2.0
11.1596,ascent,1.7202,6.3281,27.1582,94.8060,-15.1140,0.013795,0.026739,0.067163,0.017837,0.116027,2.0
11.1607,ascent,1.7202,6.5039,27.0703,98.9280,-15.1140,0.013682,0.026873,0.067163,0.017837,0.116027,2.0
11.1618,ascent,1.7202,6.5918,27.0703,101.6760,-15.1140,0.013619,0.026876,0.067167,0.017833,0.116027,2.0
11.1629,ascent,1.7202,6.7676,27.0703,107.1720,-15.1140,0.013494,0.026881,0.067167,0.017833,0.116027,2.0
11.1640,ascent,1.7202,6.9434,27.0703,109.9200,-15.1140,0.013398,0.026886,0.067181,0.017819,0.116027,2.0
11.1653,ascent,1.7202,7.0312,26.9824,112.6680,-16.4880,0.013333,0.027072,0.067175,0.017825,0.116027,2.0
11.1663,ascent,1.7202,7.0312,26.9824,112.6680,-16.4880,0.013333,0.027072,0.067175,0.017825,0.116027,2.0
11.1674,ascent,1.7202,7.2070,26.9824,115.4160,-16.4880,0.013237,0.027078,0.067185,0.017815,0.116027,2.0
11.1687,ascent,1.7202,7.2070,26.9824,115.4160,-16.4880,0.013237,0.027078,0.067185,0.017815,0.116027,2.0
11.1698,ascent,1.7202,7.3828,26.9824,119.5380,-16.4880,0.013126,0.027083,0.067192,0.017808,0.116027,2.0
11.1708,ascent,1.7202,7.6465,26.8945,122.2860,-16.4880,0.012993,0.027220,0.067192,0.017808,0.116027,2.0
11.1718,ascent,1.7202,7.7344,26.8945,122.2860,-16.4880,0.012960,0.027222,0.067198,0.017802,0.116027,2.0
11.1729,ascent,1.7202,7.9980,26.8945,123.6600,-16.4880,0.012844,0.027230,0.067198,0.017802,0.116027,2.0
11.1740,ascent,1.7202,8.0859,26.8066,125.0340,-16.4880,0.012793,0.027362,0.067194,0.017806,0.116027,2.0
11.1751,ascent,1.7202,8.1738,26.8066,125.0340,-16.4880,0.012760,0.027364,0.067205,0.017795,0.116027,2.0
11.1763,ascent,1.7202,8.3496,26.8066,125.0340,-17.8620,0.012692,0.027424,0.067205,0.017795,0.116027,2.0
11.1774,ascent,1.7202,8.4375,26.8066,125.0340,-16.4880,0.012658,0.027372,0.067206,0.017794,0.116027,2.0
11.1785,ascent,1.7202,8.5254,26.8066,125.0340,-16.4880,0.012625,0.027375,0.067206,0.017794,0.116027,2.0
11.1796,ascent,1.7202,8.6133,26.8066,125.0340,-16.4880,0.012591,0.027378,0.067193,0.017807,0.116027,2.0
11.1807,ascent,1.7202,8.7012,26.7187,123.6600,-16.4880,0.012569,0.027509,0.067193,0.017807,0.116027,2.0
11.1818,ascent,1.7202,8.8770,26.7187,123.6600,-17.8620,0.012501,0.027569,0.067204,0.017796,0.116027,2.0
11.1834,ascent,1.7202,8.9648,26.7187,123.6600,-17.8620,0.012468,0.027571,0.067219,0.017781,0.116027,2.0
11.1840,ascent,1.7202,9.2285,26.7187,122.2860,-17.8620,0.012381,0.027579,0.067219,0.017781,0.116027,2.0
11.1852,ascent,1.7202,9.3164,26.6309,122.2860,-17.8620,0.012344,0.027711,0.067201,0.017799,0.116027,2.0
11.1863,ascent,1.7202,9.4043,26.6309,120.9120,-17.8620,0.012325,0.027714,0.067201,0.017799,0.116027,2.0
11.1874,ascent,1.7202,9.4922,26.6309,120.9120,-17.8620,0.012291,0.027716,0.067217,0.017783,0.116027,2.0
11.1885,ascent,1.7202,9.5801,26.6309,119.5380,-17.8620,0.012272,0.027719,0.067217,0.017783,0.116027,2.0
11.1896,ascent,1.7202,9.6680,26.6309,119.5380,-17.8620,0.012238,0.027722,0.067212,0.017788,0.116027,2.0
11.1907,ascent,1.7202,9.7559,26.6309,118.1640,-16.4880,0.012219,0.027670,0.067212,0.017788,0.116027,2.0
11.1918,ascent,1.7202,9.8437,26.6309,118.1640,-16.4880,0.012185,0.027673,0.067224,0.017776,0.116027,2.0
11.1930,ascent,1.7202,10.1074,26.5430,115.4160,-16.4880,0.012110,0.027810,0.067224,0.017776,0.116027,2.0
11.1940,ascent,1.7202,10.1953,26.5430,115.4160,-16.4880,0.012076,0.027812,0.067247,0.017753,0.116027,2.0
11.1951,ascent,1.7202,10.2832,26.5430,114.0420,-16.4880,0.012057,0.027815,0.067231,0.017769,0.116027,2.0
11.1962,ascent,1.7202,10.3711,26.5430,114.0420,-16.4880,0.012023,0.027818,0.067231,0.017769,0.116027,2.0
11.1974,ascent,1.7202,10.4590,26.5430,112.6680,-15.1140,0.012004,0.027766,0.067239,0.017761,0.116027,2.0
11.1985,ascent,1.7202,10.5469,26.5430,111.2940,-15.1140,0.011985,0.027768,0.067239,0.017761,0.116027,2.0
11.1997,ascent,1.7202,10.5469,26.5430,111.2940,-15.1140,0.011985,0.027768,0.067239,0.017761,0.116027,2.0
11.2007,ascent,1.7202,10.6348,26.4551,111.2940,-15.1140,0.011948,0.027900,0.067239,0.017761,0.116027,2.0
11.2018,ascent,1.7202,10.8105,26.4551,108.5460,-15.1140,0.011910,0.027905,0.067238,0.017762,0.116027,2.0
11.2030,ascent,1.7202,11.0742,26.4551,107.1720,-15.1140,0.011823,0.027914,0.067242,0.017758,0.116027,2.0
11.2041,ascent,1.7202,11.1621,26.4551,107.1720,-13.7400,0.011789,0.027862,0.067242,0.017758,0.116027,2.0
11.2051,ascent,1.7202,11.1621,26.4551,105.7980,-13.7400,0.011804,0.027862,0.067255,0.017745,0.116027,2.0
11.2063,ascent,1.7202,11.2500,26.3672,104.4240,-13.7400,0.011782,0.027993,0.067255,0.017745,0.116027,2.0
11.2075,ascent,1.6090,11.3379,26.3672,104.4240,-13.7400,0.012523,0.029177,0.067258,0.017742,0.120018,2.0
11.2085,ascent,1.6090,11.4258,26.3672,103.0500,-13.7400,0.012502,0.029180,0.067258,0.017742,0.120018,2.0
11.2096,ascent,1.6090,11.5137,26.3672,101.6760,-13.7400,0.012482,0.029182,0.067259,0.017741,0.120018,2.0
11.2107,ascent,1.6090,11.6016,26.3672,101.6760,-13.7400,0.012447,0.029185,0.067259,0.017741,0.120018,2.0
11.2118,ascent,1.6090,11.6895,26.3672,100.3020,-13.7400,0.012426,0.029188,0.067261,0.017739,0.120018,2.0
11.2130,ascent,1.6090,11.7773,26.3672,98.9280,-12.3660,0.012406,0.029136,0.067274,0.017726,0.120018,2.0
11.2140,ascent,1.6090,11.8652,26.3672,97.5540,-12.3660,0.012385,0.029139,0.067274,0.017726,0.120018,2.0
11.2151,ascent,1.6090,11.9531,26.2793,96.1800,-12.3660,0.012362,0.029275,0.067269,0.017731,0.120018,2.0
11.2164,ascent,1.6090,11.9531,26.2793,96.1800,-12.3660,0.012362,0.029275,0.067269,0.017731,0.120018,2.0
11.2190,ascent,1.6090,11.9531,26.2793,96.1800,-12.3660,0.012362,0.029275,0.067277,0.017723,0.120018,2.0
11.2196,ascent,1.6090,12.0410,26.2793,96.1800,-12.3660,0.012327,0.029278,0.067279,0.017721,0.120018,2.0
11.2207,ascent,1.6090,12.2168,26.2793,90.6840,-10.9920,0.012315,0.029229,0.067279,0.017721,0.120018,2.0
11.2218,ascent,1.6090,12.2168,26.2793,89.3100,-10.9920,0.012329,0.029229,0.067289,0.017711,0.120018,2.0
11.2230,ascent,1.6090,12.3047,26.2793,87.9360,-10.9920,0.012309,0.029232,0.067290,0.017710,0.120018,2.0
11.2241,ascent,1.6090,12.3926,26.2793,86.5620,-10.9920,0.012288,0.029234,0.067290,0.017710,0.120018,2.0
11.2252,ascent,1.6090,12.4805,26.2793,85.1880,-10.9920,0.012268,0.029237,0.067276,0.017724,0.120018,2.0
11.2263,ascent,1.6090,12.4805,26.2793,83.8140,-9.6180,0.012282,0.029183,0.067276,0.017724,0.120018,2.0
11.2274,ascent,1.6090,12.5684,26.2793,82.4400,-9.6180,0.012262,0.029185,0.067313,0.017687,0.120018,2.0
11.2285,ascent,1.6090,12.6563,26.2793,81.0660,-9.6180,0.012241,0.029188,0.067313,0.017687,0.120018,2.0
11.2296,ascent,1.6090,12.6563,26.2793,79.6920,-9.6180,0.012256,0.029188,0.067308,0.017692,0.120018,2.0
11.2307,ascent,1.6090,12.7441,26.2793,78.3180,-8.2440,0.012235,0.029136,0.067308,0.017692,0.120018,2.0
11.2318,ascent,1.6090,12.8320,26.2793,78.3180,-8.2440,0.012200,0.029139,0.067295,0.017705,0.120018,2.0
11.2331,ascent,1.6090,12.8320,26.2793,76.9440,-8.2440,0.012215,0.029139,0.067295,0.017705,0.120018,2.0
11.2341,ascent,1.6090,12.9199,26.2793,74.1960,-6.8700,0.012209,0.029088,0.067316,0.017684,0.120018,2.0
11.2351,ascent,1.6090,12.9199,26.2793,71.4480,-6.8700,0.012237,0.029088,0.067326,0.017674,0.120018,2.0
11.2363,ascent,1.6090,13.0078,26.2793,70.0740,-6.8700,0.012217,0.029090,0.067326,0.017674,0.120018,2.0
11.2374,ascent,1.6090,13.0078,26.2793,68.7000,-5.4960,0.012231,0.029043,0.067306,0.017694,0.120018,2.0
11.2385,ascent,1.6090,13.0957,26.2793,67.3260,-5.4960,0.012211,0.029046,0.067306,0.017694,0.120018,2.0
11.2396,ascent,1.6090,13.0957,26.2793,65.9520,-5.4960,0.012225,0.029046,0.067313,0.017687,0.120018,2.0
11.2407,ascent,1.6090,13.1836,26.2793,65.9520,-4.1220,0.012190,0.029623,0.067313,0.017687,0.120018,2.0
11.2419,ascent,1.6090,13.1836,26.2793,64.5780,-4.1220,0.012204,0.029623,0.067337,0.017663,0.120018,2.0
11.2430,ascent,1.6090,13.2715,26.2793,60.4560,-4.1220,0.012213,0.029626,0.067337,0.017663,0.120018,2.0
11.2440,ascent,1.6090,13.2715,26.2793,59.0820,-2.7480,0.012227,0.044460,0.067324,0.017676,0.120018,2.0
11.2451,ascent,1.6090,13.2715,26.2793,57.7080,-2.7480,0.012241,0.044460,0.067329,0.017671,0.120018,2.0
11.2462,ascent,1.6090,13.3594,26.2793,56.3340,-2.7480,0.012221,0.044462,0.067329,0.017671,0.120018,2.0
11.2474,ascent,1.6090,13.3594,26.2793,54.9600,-2.7480,0.012235,0.044462,0.067328,0.017672,0.120018,2.0
11.2486,ascent,1.6090,13.3594,26.2793,53.5860,-1.3740,0.012249,0.134450,0.067328,0.017672,0.120018,2.0
11.2496,ascent,1.6090,13.3594,26.2793,53.5860,-1.3740,0.012249,0.134450,0.067328,0.017672,0.120018,2.0
11.2508,ascent,1.6090,13.3594,26.2793,53.5860,-1.3740,0.012249,0.134450,0.067328,0.017672,0.120018,2.0
11.2519,ascent,1.6090,13.4473,26.2793,53.5860,-1.3740,0.012215,0.134453,0.067337,0.017663,0.120018,2.0
11.2529,ascent,1.6090,13.4473,26.2793,53.5860,-1.3740,0.012215,0.134453,0.067337,0.017663,0.120018,2.0
11.2541,ascent,1.6090,13.4473,26.2793,45.3420,0.0000,0.012301,0.228832,0.067348,0.017652,0.120018,2.0
11.2551,ascent,1.6090,13.4473,26.2793,43.9680,0.0000,0.012315,0.228832,0.067362,0.017638,0.120018,2.0
11.2563,ascent,1.6090,13.4473,26.2793,42.5940,0.0000,0.012329,0.228832,0.067362,0.017638,0.120018,2.0
11.2574,ascent,1.6090,13.5352,26.2793,41.2200,0.0000,0.012309,0.228835,0.067354,0.017646,0.120018,2.0
11.2585,ascent,1.6090,13.5352,26.2793,39.8460,0.0000,0.012323,0.228835,0.067354,0.017646,0.120018,2.0
11.2596,ascent,1.6090,13.5352,26.2793,38.4720,0.0000,0.012337,0.228835,0.067362,0.017638,0.120018,2.0
11.2607,ascent,1.6090,13.5352,26.1914,37.0980,0.0000,0.012349,0.228968,0.067362,0.017638,0.120018,2.0
11.2618,ascent,1.6090,13.5352,26.2793,35.7240,0.0000,0.012366,0.228835,0.067363,0.017637,0.120018,2.0
11.2629,ascent,1.6090,13.5352,26.2793,32.9760,0.0000,0.012395,0.228835,0.067363,0.017637,0.120018,2.0
11.2640,ascent,1.6090,13.5352,26.2793,31.6020,0.0000,0.012409,0.228835,0.067362,0.017638,0.120018,2.0
11.2651,ascent,1.6090,13.5352,26.2793,30.2280,0.0000,0.012423,0.228835,0.067369,0.017631,0.120018,2.0
11.2663,ascent,1.6090,13.5352,26.3672,28.8540,1.3740,0.012440,0.134213,0.067369,0.017631,0.120018,2.0
11.2674,ascent,1.6090,13.5352,26.3672,27.4800,1.3740,0.012455,0.134213,0.067367,0.017633,0.120018,2.0
11.2685,ascent,1.6090,13.5352,26.3672,26.1060,1.3740,0.012469,0.134213,0.067367,0.017633,0.120018,2.0
11.2696,ascent,1.6090,13.5352,26.4551,24.7320,2.7480,0.012486,0.043984,0.067391,0.017609,0.120018,2.0
11.2707,ascent,1.6090,13.5352,26.5430,23.3580,2.7480,0.012503,0.043850,0.067391,0.017609,0.120018,2.0
11.2719,ascent,1.6090,13.5352,26.5430,21.9840,4.1220,0.012518,0.028908,0.067385,0.017615,0.120018,2.0
11.2729,ascent,1.6090,13.5352,26.6309,20.6100,5.4960,0.012535,0.028091,0.067385,0.017615,0.120018,2.0
11.2740,ascent,1.6090,13.5352,26.6309,20.6100,5.4960,0.012535,0.028091,0.067385,0.017615,0.120018,2.0
11.2752,ascent,1.6090,13.4473,26.7187,19.2360,6.8700,0.012586,0.027893,0.067393,0.017607,0.120018,2.0
11.2763,ascent,1.6090,13.4473,26.9824,13.7400,12.3660,0.012652,0.027276,0.067393,0.017607,0.120018,2.0
11.2774,ascent,1.6090,13.4473,27.1582,12.3660,13.7400,0.012672,0.026955,0.067384,0.017616,0.120018,2.0
11.2785,ascent,1.6090,13.4473,27.2461,10.9920,16.4880,0.012689,0.026713,0.067384,0.017616,0.120018,2.0
11.2796,ascent,1.6090,13.4473,27.3340,10.9920,19.2360,0.012692,0.026470,0.067394,0.017606,0.120018,2.0
11.2807,ascent,1.6090,13.4473,27.4219,9.6180,21.9840,0.012709,0.026228,0.067394,0.017606,0.120018,2.0
11.2818,ascent,1.6090,13.4473,27.5977,8.2440,24.7320,0.012729,0.025853,0.067391,0.017609,0.120018,2.0
11.2830,ascent,1.6090,13.4473,27.7734,5.4960,30.2280,0.012771,0.025369,0.067391,0.017609,0.120018,2.0
11.2840,ascent,1.6090,13.4473,27.9492,5.4960,34.3500,0.012777,0.024940,0.067406,0.017594,0.120018,2.0
11.2851,ascent,1.6090,13.4473,28.0371,4.1220,37.0980,0.013423,0.024698,0.067417,0.017583,0.120018,2.0
11.2862,ascent,1.6090,13.4473,28.1250,4.1220,39.8460,0.013426,0.024456,0.067417,0.017583,0.120018,2.0
11.2874,ascent,1.6090,13.3594,28.2129,2.7480,42.5940,0.028366,0.024211,0.067412,0.017588,0.120018,2.0
11.2885,ascent,1.6090,13.3594,28.3887,2.7480,46.7160,0.028372,0.023781,0.067412,0.017588,0.120018,2.0
11.2896,ascent,1.6090,13.3594,28.3887,1.3740,49.4640,0.118428,0.023672,0.067423,0.017577,0.120018,2.0
11.2908,ascent,1.6090,13.3594,28.5645,0.0000,53.5860,0.212882,0.023243,0.067423,0.017577,0.120018,2.0
11.2918,ascent,1.6090,13.3594,28.5645,0.0000,53.5860,0.212882,0.023243,0.067431,0.017569,0.120018,2.0
11.2929,ascent,1.6090,13.3594,28.8281,-1.3740,63.2040,0.118471,0.022463,0.067431,0.017569,0.120018,2.0
11.2940,ascent,1.6090,13.2715,28.9160,-2.7480,65.9520,0.028481,0.022218,0.067446,0.017554,0.120018,2.0
11.2951,ascent,1.6090,13.2715,29.0039,-2.7480,68.7000,0.028484,0.021976,0.067446,0.017554,0.120018,2.0
11.2962,ascent,1.6090,13.2715,29.0918,-4.1220,71.4480,0.013613,0.021734,0.067446,0.017554,0.120018,2.0
11.2973,ascent,1.5460,13.2715,29.1797,-4.1220,74.1960,0.014120,0.022188,0.067433,0.017567,0.122707,2.0
11.2985,ascent,1.5460,13.2715,29.1797,-4.1220,76.9440,0.014120,0.022080,0.067433,0.017567,0.122707,2.0
11.2996,ascent,1.5460,13.1836,29.2676,-5.4960,78.3180,0.013544,0.021886,0.067449,0.017551,0.122707,2.0
11.3007,ascent,1.5460,13.1836,29.3555,-6.8700,81.0660,0.013554,0.021641,0.067449,0.017551,0.122707,2.0
11.3018,ascent,1.5460,13.1836,29.4434,-6.8700,82.4400,0.013557,0.021451,0.067462,0.017538,0.122707,2.0
11.3029,ascent,1.5460,13.1836,29.5312,-8.2440,85.1880,0.013574,0.021206,0.067462,0.017538,0.122707,2.0
11.3040,ascent,1.5460,13.1836,29.5312,-8.2440,86.5620,0.013574,0.021151,0.067463,0.017537,0.122707,2.0
11.3052,ascent,1.5460,13.1836,29.6191,-8.2440,86.5620,0.013577,0.021015,0.067455,0.017545,0.122707,2.0
11.3062,ascent,1.5460,13.1836,29.7070,-8.2440,87.9360,0.013580,0.020825,0.067455,0.017545,0.122707,2.0
11.3074,ascent,1.5460,13.1836,29.7070,-8.2440,87.9360,0.013580,0.020825,0.067468,0.017532,0.122707,2.0
11.3085,ascent,1.5460,13.1836,29.7070,-8.2440,87.9360,0.013580,0.020825,0.067468,0.017532,0.122707,2.0
11.3096,ascent,1.5460,13.1836,29.7070,-8.2440,86.5620,0.013580,0.020879,0.067468,0.017532,0.122707,2.0
11.3107,ascent,1.5460,13.1836,29.7949,-8.2440,85.1880,0.013583,0.020798,0.067468,0.017532,0.122707,2.0
11.3118,ascent,1.5460,13.1836,29.7949,-8.2440,83.8140,0.013583,0.020852,0.067465,0.017535,0.122707,2.0
11.3133,ascent,1.5460,13.1836,29.7949,-8.2440,82.4400,0.013583,0.020906,0.067470,0.017530,0.122707,2.0
11.3141,ascent,1.5460,13.1836,29.7949,-8.2440,81.0660,0.013583,0.020961,0.067470,0.017530,0.122707,2.0
11.3152,ascent,1.5460,13.1836,29.8828,-8.2440,76.9440,0.013586,0.020988,0.067479,0.017521,0.122707,2.0
11.3165,ascent,1.5460,13.1836,29.8828,-8.2440,74.1960,0.013586,0.021097,0.067479,0.017521,0.122707,2.0
11.3174,ascent,1.5460,13.1836,29.8828,-8.2440,74.1960,0.013586,0.021097,0.067477,0.017523,0.122707,2.0
11.3185,ascent,1.5460,13.1836,29.8828,-8.2440,70.0740,0.013586,0.021260,0.067477,0.017523,0.122707,2.0
11.3197,ascent,1.5460,13.1836,29.8828,-8.2440,70.0740,0.013586,0.021260,0.067473,0.017527,0.122707,2.0
11.3208,ascent,1.5460,13.1836,29.7949,-6.8700,64.5780,0.013569,0.021614,0.067473,0.017527,0.122707,2.0
11.3219,ascent,1.5460,13.1836,29.7949,-6.8700,61.8300,0.013569,0.021723,0.067505,0.017495,0.122707,2.0
11.3231,ascent,1.5460,13.1836,29.7949,-6.8700,57.7080,0.013569,0.021886,0.067485,0.017515,0.122707,2.0
11.3241,ascent,1.5460,13.1836,29.7949,-5.4960,52.2120,0.013562,0.022104,0.067485,0.017515,0.122707,2.0
11.3253,ascent,1.5460,13.1836,29.7949,-5.4960,48.0900,0.013562,0.022267,0.067509,0.017491,0.122707,2.0
11.3264,ascent,1.5460,13.1836,29.7949,-5.4960,48.0900,0.013562,0.022267,0.067509,0.017491,0.122707,2.0
11.3275,ascent,1.5460,13.1836,29.7949,-5.4960,48.0900,0.013562,0.022267,0.067492,0.017508,0.122707,2.0
11.3288,ascent,1.5460,13.1836,29.7949,-5.4960,48.0900,0.013562,0.022267,0.067492,0.017508,0.122707,2.0
11.3298,ascent,1.5460,13.1836,29.7949,-5.4960,45.3420,0.013562,0.022376,0.067509,0.017491,0.122707,2.0
11.3310,ascent,1.5460,13.1836,29.7949,-5.4960,45.3420,0.013562,0.022376,0.067509,0.017491,0.122707,2.0
11.3321,ascent,1.5460,13.1836,29.7070,-4.1220,30.2280,0.014173,0.023110,0.067520,0.017480,0.122707,2.0
11.3331,ascent,1.5460,13.1836,29.7070,-4.1220,30.2280,0.014173,0.023110,0.067512,0.017488,0.122707,2.0
11.3342,ascent,1.5460,13.1836,29.7070,-2.7480,24.7320,0.029047,0.023328,0.067512,0.017488,0.122707,2.0
11.3352,ascent,1.5460,13.1836,29.6191,-1.3740,19.2360,0.119072,0.023682,0.067516,0.017484,0.122707,2.0
11.3364,ascent,1.5460,13.0957,29.6191,-1.3740,17.8620,0.119107,0.023733,0.067516,0.017484,0.122707,2.0
11.3375,ascent,1.5460,13.0957,29.6191,-1.3740,15.1140,0.119107,0.023842,0.067532,0.017468,0.122707,2.0
11.3386,ascent,1.5460,13.0957,29.6191,-1.3740,12.3660,0.119107,0.023951,0.067532,0.017468,0.122707,2.0
11.3397,ascent,1.5460,13.0957,29.5312,-1.3740,9.6180,0.119104,0.024196,0.067548,0.017452,0.122707,2.0
11.3409,ascent,1.5460,13.0957,29.5312,-1.3740,8.2440,0.119104,0.024250,0.067548,0.017452,0.122707,2.0
11.3440,ascent,1.5460,13.0957,29.5312,-1.3740,8.2440,0.119104,0.024250,0.067566,0.017434,0.122707,2.0
11.3444,ascent,1.5460,13.0957,29.5312,-1.3740,8.2440,0.119104,0.024250,0.067566,0.017434,0.122707,2.0
11.3452,ascent,1.5460,13.0957,29.3555,-1.3740,-2.7480,0.119098,0.040482,0.067559,0.017441,0.122707,2.0
11.3463,ascent,1.5460,13.0078,29.3555,-2.7480,-4.1220,0.029106,0.025645,0.067559,0.017441,0.122707,2.0
11.3474,ascent,1.5460,13.0078,29.3555,-2.7480,-5.4960,0.029106,0.025071,0.067563,0.017437,0.122707,2.0
11.3485,ascent,1.5460,13.0078,29.2676,-2.7480,-6.8700,0.029103,0.025254,0.067563,0.017437,0.122707,2.0
11.3499,ascent,1.5460,13.0078,29.2676,-2.7480,-9.6180,0.029103,0.025363,0.067565,0.017435,0.122707,2.0
11.3508,ascent,1.5460,13.0078,29.2676,-2.7480,-10.9920,0.029103,0.025418,0.067565,0.017435,0.122707,2.0
11.3519,ascent,1.5460,13.0078,29.1797,-4.1220,-12.3660,0.014226,0.025608,0.067564,0.017436,0.122707,2.0
11.3530,ascent,1.5460,12.9199,29.1797,-4.1220,-13.7400,0.014262,0.025660,0.067564,0.017436,0.122707,2.0
11.3541,ascent,1.5460,12.9199,29.0918,-4.1220,-15.1140,0.014259,0.025850,0.067582,0.017418,0.122707,2.0
11.3552,ascent,1.5460,12.9199,29.0918,-5.4960,-16.4880,0.013644,0.025905,0.067585,0.017415,0.122707,2.0
11.3563,ascent,1.5460,12.9199,29.0918,-5.4960,-16.4880,0.013644,0.025905,0.067585,0.017415,0.122707,2.0
11.3574,ascent,1.5460,12.9199,29.0039,-5.4960,-17.8620,0.013641,0.026095,0.067578,0.017422,0.122707,2.0
11.3585,ascent,1.5460,12.9199,29.0039,-5.4960,-19.2360,0.013641,0.026150,0.067578,0.017422,0.122707,2.0
11.3597,ascent,1.5460,12.9199,29.0039,-5.4960,-19.2360,0.013641,0.026150,0.067581,0.017419,0.122707,2.0
11.3608,ascent,1.5460,12.9199,29.0039,-5.4960,-19.2360,0.013641,0.026150,0.067581,0.017419,0.122707,2.0
11.3623,ascent,1.5460,12.9199,28.9160,-6.8700,-19.2360,0.013646,0.026286,0.067587,0.017413,0.122707,2.0
11.3630,ascent,1.5460,12.9199,28.9160,-6.8700,-19.2360,0.013646,0.026286,0.067601,0.017399,0.122707,2.0
11.3641,ascent,1.5460,13.0078,28.7402,-5.4960,-23.3580,0.013597,0.026724,0.067601,0.017399,0.122707,2.0
11.3652,ascent,1.5460,13.0957,28.7402,-5.4960,-24.7320,0.013562,0.026782,0.067608,0.017392,0.122707,2.0
11.3663,ascent,1.5460,13.0957,28.6523,-4.1220,-26.1060,0.014173,0.026972,0.067608,0.017392,0.122707,2.0
11.3674,ascent,1.5460,13.0957,28.6523,-4.1220,-26.1060,0.014173,0.026972,0.067597,0.017403,0.122707,2.0
11.3685,ascent,1.5460,13.0957,28.5645,-2.7480,-27.4800,0.029044,0.027163,0.067597,0.017403,0.122707,2.0
11.3699,ascent,1.5460,13.1836,28.5645,-2.7480,-27.4800,0.029009,0.027166,0.067604,0.017396,0.122707,2.0
11.3707,ascent,1.5460,13.1836,28.5645,-1.3740,-28.8540,0.119037,0.027220,0.067604,0.017396,0.122707,2.0
11.3718,ascent,1.5460,13.1836,28.4766,0.0000,-28.8540,0.213453,0.027356,0.067616,0.017384,0.122707,2.0
11.3730,ascent,1.5460,13.2715,28.3887,1.3740,-30.2280,0.118967,0.027550,0.067616,0.017384,0.122707,2.0
11.3741,ascent,1.5460,13.2715,28.3887,1.3740,-30.2280,0.118967,0.027550,0.067612,0.017388,0.122707,2.0
11.3752,ascent,1.5460,13.2715,28.3887,1.3740,-30.2280,0.118967,0.027550,0.067612,0.017388,0.122707,2.0
11.3764,ascent,1.5460,13.2715,28.3887,1.3740,-30.2280,0.118967,0.027550,0.067616,0.017384,0.122707,2.0
11.3774,ascent,1.5460,13.2715,28.3008,2.7480,-31.6020,0.028907,0.027741,0.067616,0.017384,0.122707,2.0
11.3785,ascent,1.5460,13.3594,28.2129,5.4960,-31.6020,0.013323,0.027880,0.067616,0.017384,0.122707,2.0
11.3797,ascent,1.5460,13.3594,28.2129,5.4960,-32.9760,0.013323,0.027934,0.067609,0.017391,0.122707,2.0
11.3807,ascent,1.5460,13.3594,28.1250,6.8700,-32.9760,0.013299,0.028070,0.067609,0.017391,0.122707,2.0
11.3818,ascent,1.5460,13.3594,28.1250,6.8700,-32.9760,0.013299,0.028070,0.067628,0.017372,0.122707,2.0
11.3829,ascent,1.5350,13.3594,28.0371,8.2440,-34.3500,0.013376,0.028399,0.067628,0.017372,0.123210,2.0
11.3840,ascent,1.5350,13.3594,27.9492,9.6180,-34.3500,0.013359,0.028536,0.067627,0.017373,0.123210,2.0
11.3851,ascent,1.5350,13.3594,27.9492,9.6180,-35.7240,0.013359,0.028590,0.067642,0.017358,0.123210,2.0
11.3862,ascent,1.5350,13.3594,27.9492,10.9920,-35.7240,0.013344,0.028590,0.067642,0.017358,0.123210,2.0
11.3874,ascent,1.5350,13.3594,27.8613,10.9920,-35.7240,0.013341,0.028727,0.067628,0.017372,0.123210,2.0
11.3885,ascent,1.5350,13.3594,27.8613,10.9920,-35.7240,0.013341,0.028727,0.067628,0.017372,0.123210,2.0
