Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
3.4209,descent,1.2939,8.3496,37.3535,-12.3660,-12.3660,0.018891,0.015063,0.078218,0.006782,0.137593,2.0
3.4219,descent,1.2939,8.3496,37.3535,-12.3660,-12.3660,0.018891,0.015063,0.078218,0.006782,0.137593,2.0
3.4230,descent,1.2939,8.3496,37.2656,-10.9920,-13.7400,0.018873,0.015271,0.078214,0.006786,0.137593,2.0
3.4241,descent,1.2939,8.3496,37.2656,-10.9920,-13.7400,0.018873,0.015271,0.078214,0.006786,0.137593,2.0
3.4252,descent,1.2939,8.3496,37.2656,-10.9920,-13.7400,0.018873,0.015271,0.078201,0.006799,0.137593,2.0
3.4263,descent,1.2939,8.3496,37.2656,-10.9920,-13.7400,0.018873,0.015271,0.078201,0.006799,0.137593,2.0
3.4274,descent,1.2939,8.2617,37.2656,-10.9920,-13.7400,0.018913,0.015267,0.078218,0.006782,0.137593,2.0
3.4285,descent,1.2939,8.2617,37.2656,-10.9920,-13.7400,0.018913,0.015267,0.078218,0.006782,0.137593,2.0
3.4296,descent,1.2939,8.2617,37.2656,-10.9920,-13.7400,0.018913,0.015267,0.078204,0.006796,0.137593,2.0
3.4308,descent,1.2939,8.2617,37.1777,-10.9920,-13.7400,0.018910,0.015420,0.078207,0.006793,0.137593,2.0
3.4319,descent,1.2939,8.2617,37.1777,-10.9920,-13.7400,0.018910,0.015420,0.078207,0.006793,0.137593,2.0
3.4330,descent,1.2939,8.2617,37.1777,-10.9920,-13.7400,0.018910,0.015420,0.078191,0.006809,0.137593,2.0
3.4341,descent,1.2939,8.2617,37.1777,-10.9920,-13.7400,0.018910,0.015420,0.078191,0.006809,0.137593,2.0
3.4352,descent,1.2939,8.2617,37.0898,-10.9920,-13.7400,0.018906,0.015573,0.078207,0.006793,0.137593,2.0
3.4363,descent,1.2939,8.2617,37.0898,-10.9920,-13.7400,0.018906,0.015573,0.078207,0.006793,0.137593,2.0
3.4374,descent,1.2939,8.2617,37.0898,-9.6180,-13.7400,0.018892,0.015573,0.078204,0.006796,0.137593,2.0
3.4385,descent,1.2939,8.2617,37.0898,-9.6180,-13.7400,0.018892,0.015573,0.078204,0.006796,0.137593,2.0
3.4396,descent,1.2939,8.2617,37.0020,-9.6180,-13.7400,0.018889,0.015725,0.078189,0.006811,0.137593,2.0
3.4408,descent,1.2939,8.1738,37.0020,-9.6180,-13.7400,0.018929,0.015722,0.078193,0.006807,0.137593,2.0
3.4419,descent,1.2939,8.1738,37.0020,-9.6180,-15.1140,0.018929,0.015776,0.078193,0.006807,0.137593,2.0
3.4430,descent,1.2939,8.1738,37.0020,-9.6180,-15.1140,0.018929,0.015776,0.078192,0.006808,0.137593,2.0
3.4441,descent,1.2939,8.1738,37.0020,-9.6180,-13.7400,0.018929,0.015722,0.078192,0.006808,0.137593,2.0
3.4452,descent,1.2939,8.1738,36.9141,-9.6180,-15.1140,0.018926,0.015929,0.078185,0.006815,0.137593,2.0
3.4463,descent,1.2939,8.1738,36.9141,-8.2440,-15.1140,0.018911,0.015929,0.078185,0.006815,0.137593,2.0
3.4474,descent,1.2939,8.1738,36.9141,-8.2440,-15.1140,0.018911,0.015929,0.078167,0.006833,0.137593,2.0
3.4485,descent,1.2939,8.1738,36.8262,-8.2440,-15.1140,0.018908,0.016082,0.078167,0.006833,0.137593,2.0
3.4497,descent,1.2939,8.1738,36.8262,-8.2440,-15.1140,0.018908,0.016082,0.078185,0.006815,0.137593,2.0
3.4508,descent,1.2939,8.1738,36.8262,-6.8700,-15.1140,0.018894,0.016082,0.078171,0.006829,0.137593,2.0
3.4519,descent,1.2939,8.1738,36.8262,-6.8700,-16.4880,0.018894,0.016136,0.078171,0.006829,0.137593,2.0
3.4530,descent,1.2939,8.0859,36.7383,-6.8700,-16.4880,0.018930,0.016286,0.078160,0.006840,0.137593,2.0
3.4541,descent,1.2939,8.0859,36.7383,-6.8700,-16.4880,0.018930,0.016286,0.078160,0.006840,0.137593,2.0
3.4552,descent,1.2939,8.0859,36.7383,-6.8700,-16.4880,0.018930,0.016286,0.078163,0.006837,0.137593,2.0
3.4563,descent,1.2939,8.0859,36.7383,-6.8700,-16.4880,0.018930,0.016286,0.078163,0.006837,0.137593,2.0
3.4574,descent,1.2939,8.0859,36.7383,-6.8700,-16.4880,0.018930,0.016286,0.078165,0.006835,0.137593,2.0
3.4585,descent,1.2939,8.0859,36.6504,-6.8700,-16.4880,0.018927,0.016439,0.078165,0.006835,0.137593,2.0
3.4596,descent,1.2939,8.0859,36.6504,-6.8700,-16.4880,0.018927,0.016439,0.078164,0.006836,0.137593,2.0
3.4608,descent,1.2939,8.0859,36.6504,-6.8700,-17.8620,0.018927,0.016493,0.078161,0.006839,0.137593,2.0
3.4619,descent,1.2939,8.0859,36.6504,-5.4960,-17.8620,0.018920,0.016493,0.078161,0.006839,0.137593,2.0
3.4630,descent,1.2939,8.0859,36.5625,-5.4960,-17.8620,0.018917,0.016646,0.078147,0.006853,0.137593,2.0
3.4641,descent,1.2939,8.0859,36.5625,-5.4960,-17.8620,0.018917,0.016646,0.078147,0.006853,0.137593,2.0
3.4652,descent,1.2939,8.0859,36.5625,-5.4960,-17.8620,0.018917,0.016646,0.078132,0.006868,0.137593,2.0
3.4663,descent,1.2939,8.0859,36.5625,-5.4960,-17.8620,0.018917,0.016646,0.078132,0.006868,0.137593,2.0
3.4674,descent,1.2939,8.0859,36.5625,-5.4960,-17.8620,0.018917,0.016646,0.078132,0.006868,0.137593,2.0
3.4686,descent,1.1632,8.0859,36.4746,-5.4960,-17.8620,0.021220,0.018623,0.078132,0.006868,0.148821,2.0
3.4697,descent,1.1632,8.0859,36.4746,-5.4960,-17.8620,0.021220,0.018623,0.078131,0.006869,0.148821,2.0
3.4708,descent,1.1632,8.0859,36.3867,-5.4960,-17.8620,0.021217,0.018788,0.078131,0.006869,0.148821,2.0
3.4719,descent,1.1632,8.0859,36.3867,-5.4960,-17.8620,0.021217,0.018788,0.078131,0.006869,0.148821,2.0
3.4730,descent,1.1632,8.0859,36.3867,-4.1220,-17.8620,0.021832,0.018788,0.078138,0.006862,0.148821,2.0
3.4741,descent,1.1632,8.0859,36.3867,-4.1220,-17.8620,0.021832,0.018788,0.078138,0.006862,0.148821,2.0
3.4752,descent,1.1632,8.0859,36.2988,-4.1220,-19.2360,0.021828,0.019009,0.078124,0.006876,0.148821,2.0
3.4763,descent,1.1632,8.0859,36.2988,-4.1220,-19.2360,0.021828,0.019009,0.078124,0.006876,0.148821,2.0
3.4774,descent,1.1632,8.0859,36.2988,-2.7480,-19.2360,0.036702,0.019009,0.078107,0.006893,0.148821,2.0
3.4785,descent,1.1632,8.0859,36.2988,-2.7480,-19.2360,0.036702,0.019009,0.078107,0.006893,0.148821,2.0
3.4796,descent,1.1632,8.0859,36.2109,-2.7480,-19.2360,0.036699,0.019174,0.078107,0.006893,0.148821,2.0
3.4808,descent,1.1632,8.0859,36.2109,-2.7480,-19.2360,0.036699,0.019174,0.078097,0.006903,0.148821,2.0
3.4819,descent,1.1632,8.0859,36.2109,-2.7480,-19.2360,0.036699,0.019174,0.078097,0.006903,0.148821,2.0
3.4830,descent,1.1632,8.0859,36.2109,-2.7480,-19.2360,0.036699,0.019174,0.078112,0.006888,0.148821,2.0
3.4841,descent,1.1632,8.0859,36.2109,-2.7480,-19.2360,0.036699,0.019174,0.078112,0.006888,0.148821,2.0
3.4852,descent,1.1632,8.0859,36.1230,-1.3740,-19.2360,0.126724,0.019340,0.078098,0.006902,0.148821,2.0
3.4863,descent,1.1632,8.0859,36.1230,-1.3740,-19.2360,0.126724,0.019340,0.078098,0.006902,0.148821,2.0
3.4874,descent,1.1632,8.0859,36.1230,-1.3740,-19.2360,0.126724,0.019340,0.078101,0.006899,0.148821,2.0
3.4885,descent,1.1632,8.0859,36.0352,-1.3740,-19.2360,0.126720,0.019506,0.078101,0.006899,0.148821,2.0
3.4897,descent,1.1632,8.0859,36.0352,0.0000,-19.2360,0.221140,0.019506,0.078108,0.006892,0.148821,2.0
3.4908,descent,1.1632,8.0859,36.0352,0.0000,-19.2360,0.221140,0.019506,0.078092,0.006908,0.148821,2.0
3.4919,descent,1.1632,8.0859,36.0352,0.0000,-19.2360,0.221140,0.019506,0.078092,0.006908,0.148821,2.0
3.4930,descent,1.1632,8.0859,35.9473,0.0000,-19.2360,0.221137,0.019672,0.078092,0.006908,0.148821,2.0
3.4941,descent,1.1632,8.0859,35.9473,0.0000,-19.2360,0.221137,0.019672,0.078092,0.006908,0.148821,2.0
3.4952,descent,1.1632,8.0859,35.9473,0.0000,-19.2360,0.221137,0.019672,0.078082,0.006918,0.148821,2.0
3.4964,descent,1.1632,8.0859,35.9473,0.0000,-19.2360,0.221137,0.019672,0.078082,0.006918,0.148821,2.0
3.4975,descent,1.1632,8.0859,35.9473,0.0000,-19.2360,0.221137,0.019672,0.078075,0.006925,0.148821,2.0
3.4987,descent,1.1632,8.1738,35.8594,1.3740,-19.2360,0.126642,0.019841,0.078081,0.006919,0.148821,2.0
3.4997,descent,1.1632,8.1738,35.8594,1.3740,-19.2360,0.126642,0.019841,0.078081,0.006919,0.148821,2.0
3.5008,descent,1.1632,8.2617,35.8594,1.3740,-19.2360,0.126598,0.019844,0.078072,0.006928,0.148821,2.0
3.5019,descent,1.1632,8.2617,35.7715,2.7480,-19.2360,0.036539,0.020010,0.078072,0.006928,0.148821,2.0
3.5030,descent,1.1632,8.3496,35.7715,4.1220,-19.2360,0.021593,0.020013,0.078069,0.006931,0.148821,2.0
3.5041,descent,1.1632,8.4375,35.7715,4.1220,-19.2360,0.021549,0.020017,0.078069,0.006931,0.148821,2.0
3.5052,descent,1.1632,8.5254,35.7715,5.4960,-19.2360,0.020863,0.020020,0.078057,0.006943,0.148821,2.0
3.5063,descent,1.1632,8.6133,35.7715,8.2440,-19.2360,0.020784,0.020023,0.078057,0.006943,0.148821,2.0
3.5074,descent,1.1632,8.7012,35.7715,9.6180,-19.2360,0.020726,0.020026,0.078052,0.006948,0.148821,2.0
3.5085,descent,1.1632,8.9648,35.6836,13.7400,-17.8620,0.020549,0.020147,0.078069,0.006931,0.148821,2.0
3.5096,descent,1.1632,9.0527,35.6836,16.4880,-17.8620,0.020477,0.020151,0.078069,0.006931,0.148821,2.0
3.5108,descent,1.1632,9.1406,35.6836,19.2360,-17.8620,0.020405,0.020154,0.078047,0.006953,0.148821,2.0
3.5119,descent,1.1632,9.3164,35.6836,21.9840,-17.8620,0.020290,0.020160,0.078047,0.006953,0.148821,2.0
3.5130,descent,1.1632,9.4922,35.5957,24.7320,-17.8620,0.020171,0.020333,0.078027,0.006973,0.148821,2.0
3.5141,descent,1.1632,9.5801,35.5957,28.8540,-17.8620,0.020085,0.020336,0.078027,0.006973,0.148821,2.0
3.5152,descent,1.1632,9.6680,35.5957,31.6020,-17.8620,0.020013,0.020339,0.078044,0.006956,0.148821,2.0
3.5163,descent,1.1632,9.8437,35.5957,35.7240,-17.8620,0.019883,0.020346,0.078044,0.006956,0.148821,2.0
3.5174,descent,1.1632,10.0195,35.5078,38.4720,-17.8620,0.019765,0.020518,0.078030,0.006970,0.148821,2.0
3.5186,descent,1.1632,10.2832,35.5078,46.7160,-17.8620,0.019549,0.020528,0.078030,0.006970,0.148821,2.0
3.5197,descent,1.1632,10.3711,35.5078,50.8380,-17.8620,0.019462,0.020531,0.078031,0.006969,0.148821,2.0
3.5208,descent,1.1632,10.5469,35.5078,54.9600,-17.8620,0.019333,0.020537,0.078030,0.006970,0.148821,2.0
3.5219,descent,1.1632,10.6348,35.5078,57.7080,-17.8620,0.019261,0.020541,0.078030,0.006970,0.148821,2.0
3.5230,descent,1.1632,10.8105,35.4199,61.8300,-17.8620,0.019128,0.020713,0.078029,0.006971,0.148821,2.0
3.5241,descent,1.1632,10.9863,35.4199,65.9520,-17.8620,0.018998,0.020719,0.078029,0.006971,0.148821,2.0
3.5253,descent,1.1632,11.1621,35.4199,71.4480,-17.8620,0.018854,0.020726,0.078030,0.006970,0.148821,2.0
3.5263,descent,1.1632,11.2500,35.4199,75.5700,-17.8620,0.018768,0.020729,0.078030,0.006970,0.148821,2.0
3.5274,descent,1.1632,11.4258,35.4199,79.6920,-16.4880,0.018639,0.020681,0.078022,0.006978,0.148821,2.0
3.5285,descent,1.1632,11.6895,35.3320,87.9360,-17.8620,0.018420,0.020911,0.078022,0.006978,0.148821,2.0
3.5296,descent,1.1632,11.7773,35.3320,92.0580,-16.4880,0.018333,0.020860,0.078017,0.006983,0.148821,2.0
3.5308,descent,1.1632,11.9531,35.3320,96.1800,-16.4880,0.018204,0.020867,0.078014,0.006986,0.148821,2.0
3.5319,descent,1.1632,12.0410,35.3320,100.3020,-16.4880,0.018118,0.020870,0.078014,0.006986,0.148821,2.0
3.5331,descent,1.1632,12.2168,35.2441,103.0500,-16.4880,0.017999,0.021043,0.078008,0.006992,0.148821,2.0
3.5341,descent,1.1632,12.2168,35.2441,107.1720,-16.4880,0.017956,0.021043,0.078008,0.006992,0.148821,2.0
3.5352,descent,1.1632,12.3047,35.2441,109.9200,-16.4880,0.017884,0.021046,0.078002,0.006998,0.148821,2.0
3.5363,descent,1.1632,12.4805,35.2441,112.6680,-16.4880,0.017769,0.021052,0.078002,0.006998,0.148821,2.0
3.5374,descent,1.1632,12.5684,35.2441,115.4160,-16.4880,0.017697,0.021056,0.077985,0.007015,0.148821,2.0
3.5386,descent,1.1632,12.8320,35.2441,118.1640,-16.4880,0.017539,0.021066,0.077985,0.007015,0.148821,2.0
3.5397,descent,1.1632,12.8320,35.2441,119.5380,-16.4880,0.017525,0.021066,0.077999,0.007001,0.148821,2.0
3.5408,descent,1.1632,13.0078,35.1562,122.2860,-16.4880,0.017406,0.021238,0.077999,0.007001,0.148821,2.0
3.5419,descent,1.1632,13.2715,35.1562,125.0340,-16.4880,0.017248,0.021248,0.077999,0.007001,0.148821,2.0
3.5430,descent,1.1632,13.3594,35.1562,126.4080,-16.4880,0.017190,0.021251,0.077990,0.007010,0.148821,2.0
3.5441,descent,1.1632,13.5352,35.1562,127.7820,-16.4880,0.017090,0.021258,0.077990,0.007010,0.148821,2.0
3.5452,descent,1.1632,13.6230,35.1562,129.1560,-15.1140,0.017032,0.021207,0.077977,0.007023,0.148821,2.0
3.5463,descent,1.1632,13.7109,35.1562,129.1560,-15.1140,0.016989,0.021210,0.077977,0.007023,0.148821,2.0
3.5474,descent,1.1632,13.8867,35.0684,130.5300,-15.1140,0.016885,0.021383,0.077982,0.007018,0.148821,2.0
3.5485,descent,1.1632,14.0625,35.0684,130.5300,-15.1140,0.016799,0.021389,0.077957,0.007043,0.148821,2.0
3.5499,descent,1.1632,14.2383,35.0684,130.5300,-15.1140,0.016712,0.021396,0.077957,0.007043,0.148821,2.0
3.5511,descent,1.1632,14.3262,35.0684,130.5300,-15.1140,0.016669,0.021399,0.077962,0.007038,0.148821,2.0
3.5520,descent,1.1632,14.4141,35.0684,130.5300,-13.7400,0.016626,0.021348,0.077962,0.007038,0.148821,2.0
3.5531,descent,1.1632,14.5898,34.9805,130.5300,-15.1140,0.016536,0.021575,0.077956,0.007044,0.148821,2.0
3.5542,descent,1.1632,14.6777,34.9805,130.5300,-15.1140,0.016493,0.021578,0.077956,0.007044,0.148821,2.0
3.5554,descent,1.1632,14.7656,34.9805,130.5300,-13.7400,0.016450,0.021527,0.077950,0.007050,0.148821,2.0
3.5563,descent,1.1632,14.8535,34.9805,129.1560,-13.7400,0.016421,0.021531,0.077950,0.007050,0.148821,2.0
3.5574,descent,1.1632,15.0293,34.9805,127.7820,-13.7400,0.016349,0.021537,0.077943,0.007057,0.148821,2.0
3.5586,descent,1.0448,15.2051,34.9805,126.4080,-13.7400,0.018634,0.023921,0.077942,0.007058,0.161864,2.0
3.5597,descent,1.0448,15.2930,34.8926,126.4080,-13.7400,0.018584,0.024105,0.077942,0.007058,0.161864,2.0
3.5608,descent,1.0448,15.3809,34.8926,125.0340,-13.7400,0.018551,0.024108,0.077936,0.007064,0.161864,2.0
3.5619,descent,1.0448,15.5566,34.8926,125.0340,-13.7400,0.018457,0.024115,0.077936,0.007064,0.161864,2.0
3.5630,descent,1.0448,15.6445,34.8926,123.6600,-13.7400,0.018424,0.024118,0.077952,0.007048,0.161864,2.0
3.5641,descent,1.0448,15.7324,34.8926,123.6600,-13.7400,0.018377,0.024122,0.077952,0.007048,0.161864,2.0
3.5652,descent,1.0448,15.8203,34.8926,122.2860,-12.3660,0.018344,0.024071,0.077929,0.007071,0.161864,2.0
3.5664,descent,1.0448,15.9082,34.8926,120.9120,-12.3660,0.018312,0.024074,0.077929,0.007071,0.161864,2.0
3.5675,descent,1.0448,15.9961,34.8926,120.9120,-12.3660,0.018264,0.024077,0.077957,0.007043,0.161864,2.0
3.5685,descent,1.0448,16.1719,34.8047,118.1640,-12.3660,0.018196,0.024265,0.077921,0.007079,0.161864,2.0
3.5697,descent,1.0448,16.3477,34.8047,118.1640,-12.3660,0.018101,0.024272,0.077921,0.007079,0.161864,2.0
3.5708,descent,1.0448,16.4355,34.8047,116.7900,-12.3660,0.018069,0.024275,0.077919,0.007081,0.161864,2.0
3.5719,descent,1.0448,16.5234,34.8047,116.7900,-12.3660,0.018022,0.024279,0.077919,0.007081,0.161864,2.0
3.5730,descent,1.0448,16.5234,34.8047,115.4160,-12.3660,0.018036,0.024279,0.077929,0.007071,0.161864,2.0
3.5741,descent,1.0448,16.6992,34.8047,114.0420,-10.9920,0.017956,0.024231,0.077929,0.007071,0.161864,2.0
3.5752,descent,1.0448,16.7871,34.8047,112.6680,-10.9920,0.017923,0.024234,0.077908,0.007092,0.161864,2.0
3.5763,descent,1.0448,16.7871,34.8047,111.2940,-10.9920,0.017938,0.024234,0.077908,0.007092,0.161864,2.0
3.5774,descent,1.0448,16.8750,34.7168,109.9200,-10.9920,0.017902,0.024418,0.077902,0.007098,0.161864,2.0
3.5785,descent,1.0448,17.0508,34.7168,107.1720,-10.9920,0.017836,0.024425,0.077919,0.007081,0.161864,2.0
3.5796,descent,1.0448,17.1387,34.7168,107.1720,-10.9920,0.017789,0.024429,0.077919,0.007081,0.161864,2.0
3.5808,descent,1.0448,17.1387,34.7168,105.7980,-10.9920,0.017803,0.024429,0.077909,0.007091,0.161864,2.0
3.5819,descent,1.0448,17.2266,34.7168,103.0500,-10.9920,0.017785,0.024432,0.077909,0.007091,0.161864,2.0
3.5830,descent,1.0448,17.3145,34.7168,101.6760,-10.9920,0.017752,0.024436,0.077900,0.007100,0.161864,2.0
3.5842,descent,1.0448,17.4023,34.7168,100.3020,-10.9920,0.017720,0.024439,0.077900,0.007100,0.161864,2.0
3.5854,descent,1.0448,17.4902,34.7168,98.9280,-10.9920,0.017687,0.024442,0.077903,0.007097,0.161864,2.0
3.5864,descent,1.0448,17.4902,34.7168,97.5540,-9.6180,0.017701,0.024388,0.077903,0.007097,0.161864,2.0
3.5875,descent,1.0448,17.5781,34.7168,96.1800,-9.6180,0.017669,0.024391,0.077881,0.007119,0.161864,2.0
3.5887,descent,1.0448,17.6660,34.7168,93.4320,-9.6180,0.017650,0.024395,0.077888,0.007112,0.161864,2.0
3.5897,descent,1.0448,17.7539,34.7168,92.0580,-8.2440,0.017617,0.024344,0.077888,0.007112,0.161864,2.0
3.5908,descent,1.0448,17.8418,34.7168,90.6840,-8.2440,0.017585,0.024347,0.077871,0.007129,0.161864,2.0
3.5919,descent,1.0448,17.8418,34.7168,89.3100,-8.2440,0.017599,0.024347,0.077871,0.007129,0.161864,2.0
3.5930,descent,1.0448,17.8418,34.7168,87.9360,-6.8700,0.017613,0.024293,0.077876,0.007124,0.161864,2.0
3.5941,descent,1.0448,17.9297,34.7168,86.5620,-6.8700,0.017581,0.024296,0.077876,0.007124,0.161864,2.0
3.5952,descent,1.0448,17.9297,34.7168,85.1880,-6.8700,0.017595,0.024296,0.077879,0.007121,0.161864,2.0
3.5963,descent,1.0448,18.0176,34.6289,83.8140,-6.8700,0.017559,0.024481,0.077879,0.007121,0.161864,2.0
3.5974,descent,1.0448,18.0176,34.7168,82.4400,-6.8700,0.017577,0.024300,0.077863,0.007137,0.161864,2.0
3.5985,descent,1.0448,18.1934,34.6289,79.6920,-6.8700,0.017508,0.024487,0.077863,0.007137,0.161864,2.0
3.5996,descent,1.0448,18.1934,34.7168,78.3180,-5.4960,0.017526,0.024260,0.077853,0.007147,0.161864,2.0
3.6008,descent,1.0448,18.2812,34.7168,76.9440,-5.4960,0.017493,0.024263,0.077874,0.007126,0.161864,2.0
3.6022,descent,1.0448,18.2812,34.7168,74.1960,-4.1220,0.017522,0.024838,0.077874,0.007126,0.161864,2.0
3.6030,descent,1.0448,18.3691,34.7168,72.8220,-4.1220,0.017489,0.024841,0.077863,0.007137,0.161864,2.0
3.6042,descent,1.0448,18.3691,34.7168,71.4480,-4.1220,0.017503,0.024841,0.077863,0.007137,0.161864,2.0
3.6053,descent,1.0448,18.3691,34.7168,70.0740,-4.1220,0.017518,0.024841,0.077854,0.007146,0.161864,2.0
3.6063,descent,1.0448,18.4570,34.7168,68.7000,-4.1220,0.017485,0.024844,0.077854,0.007146,0.161864,2.0
3.6074,descent,1.0448,18.4570,34.7168,65.9520,-2.7480,0.017514,0.039678,0.077850,0.007150,0.161864,2.0
3.6086,descent,1.0448,18.5449,34.7168,63.2040,-2.7480,0.017495,0.039682,0.077850,0.007150,0.161864,2.0
3.6097,descent,1.0448,18.5449,34.7168,61.8300,-2.7480,0.017510,0.039682,0.077840,0.007160,0.161864,2.0
3.6108,descent,1.0448,18.5449,34.7168,60.4560,-1.3740,0.017524,0.129669,0.077844,0.007156,0.161864,2.0
3.6119,descent,1.0448,18.6328,34.7168,59.0820,-1.3740,0.017491,0.129673,0.077844,0.007156,0.161864,2.0
3.6130,descent,1.0448,18.6328,34.6289,57.7080,-1.3740,0.017502,0.129853,0.077844,0.007156,0.161864,2.0
3.6141,descent,1.0448,18.6328,34.7168,56.3340,-1.3740,0.017520,0.129673,0.077844,0.007156,0.161864,2.0
3.6152,descent,1.0448,18.6328,34.7168,54.9600,-1.3740,0.017534,0.129673,0.077834,0.007166,0.161864,2.0
3.6164,descent,1.0448,18.7207,34.7168,53.5860,-1.3740,0.017501,0.129676,0.077834,0.007166,0.161864,2.0
3.6175,descent,1.0448,18.7207,34.7168,50.8380,0.0000,0.017530,0.224056,0.077836,0.007164,0.161864,2.0
3.6185,descent,1.0448,18.7207,34.7168,48.0900,0.0000,0.017559,0.224056,0.077812,0.007188,0.161864,2.0
3.6197,descent,1.0448,18.7207,34.7168,46.7160,0.0000,0.017573,0.224056,0.077812,0.007188,0.161864,2.0
3.6208,descent,1.0448,18.7207,34.7168,45.3420,0.0000,0.017587,0.224056,0.077813,0.007187,0.161864,2.0
3.6219,descent,1.0448,18.7207,34.7168,43.9680,0.0000,0.017602,0.224056,0.077813,0.007187,0.161864,2.0
3.6230,descent,1.0448,18.7207,34.7168,41.2200,0.0000,0.017630,0.224056,0.077813,0.007187,0.161864,2.0
3.6241,descent,1.0448,18.7207,34.7168,39.8460,0.0000,0.017645,0.224056,0.077813,0.007187,0.161864,2.0
3.6253,descent,1.0448,18.7207,34.7168,38.4720,0.0000,0.017659,0.224056,0.077814,0.007186,0.161864,2.0
3.6264,descent,1.0448,18.7207,34.8047,35.7240,1.3740,0.017691,0.129387,0.077814,0.007186,0.161864,2.0
3.6274,descent,1.0448,18.7207,34.8047,34.3500,1.3740,0.017705,0.129387,0.077809,0.007191,0.161864,2.0
3.6285,descent,1.0448,18.7207,34.8926,31.6020,2.7480,0.017737,0.039110,0.077809,0.007191,0.161864,2.0
3.6297,descent,1.0448,18.7207,34.9805,30.2280,4.1220,0.017755,0.023987,0.077799,0.007201,0.161864,2.0
3.6308,descent,1.0448,18.7207,35.0684,27.4800,5.4960,0.017787,0.023123,0.077790,0.007210,0.161864,2.0
3.6319,descent,1.0448,18.7207,35.1562,26.1060,6.8700,0.017805,0.022881,0.077790,0.007210,0.161864,2.0
3.6330,descent,1.0448,18.7207,35.2441,24.7320,8.2440,0.017823,0.022646,0.077793,0.007207,0.161864,2.0
3.6341,descent,1.0448,18.7207,35.2441,23.3580,9.6180,0.017837,0.022592,0.077793,0.007207,0.161864,2.0
3.6352,descent,1.0448,18.7207,35.4199,21.9840,10.9920,0.017859,0.022176,0.077782,0.007218,0.161864,2.0
3.6364,descent,1.0448,18.7207,35.5078,20.6100,13.7400,0.017876,0.021887,0.077782,0.007218,0.161864,2.0
3.6375,descent,1.0448,18.7207,35.5957,19.2360,15.1140,0.017894,0.021652,0.077779,0.007221,0.161864,2.0
3.6387,descent,1.0448,18.7207,35.8594,16.4880,20.6100,0.017934,0.020893,0.077779,0.007221,0.161864,2.0
3.6397,descent,1.0448,18.7207,35.9473,15.1140,24.7320,0.017951,0.020550,0.077779,0.007221,0.161864,2.0
3.6409,descent,1.0448,18.7207,36.0352,13.7400,26.1060,0.017969,0.020315,0.077770,0.007230,0.161864,2.0
3.6420,descent,1.0448,18.7207,36.0352,13.7400,26.1060,0.017969,0.020315,0.077770,0.007230,0.161864,2.0
3.6435,descent,1.0378,18.7207,36.2109,12.3660,30.2280,0.018139,0.019937,0.077762,0.007238,0.162744,2.0
3.6442,descent,1.0378,18.6328,36.4746,10.9920,37.0980,0.018211,0.019117,0.077762,0.007238,0.162744,2.0
3.6453,descent,1.0378,18.6328,36.6504,8.2440,39.8460,0.018247,0.018645,0.077752,0.007248,0.162744,2.0
3.6464,descent,1.0378,18.6328,36.7383,6.8700,43.9680,0.018265,0.018301,0.077752,0.007248,0.162744,2.0
3.6474,descent,1.0378,18.6328,36.8262,6.8700,46.7160,0.018269,0.018011,0.077771,0.007229,0.162744,2.0
3.6485,descent,1.0378,18.5449,37.0898,4.1220,53.5860,0.018991,0.017191,0.077764,0.007236,0.162744,2.0
3.6497,descent,1.0378,18.5449,37.1777,2.7480,57.7080,0.033897,0.016846,0.077764,0.007236,0.162744,2.0
3.6508,descent,1.0378,18.5449,37.3535,1.3740,61.8300,0.123961,0.016321,0.077745,0.007255,0.162744,2.0
3.6520,descent,1.0378,18.5449,37.4414,0.0000,64.5780,0.218412,0.016030,0.077745,0.007255,0.162744,2.0
3.6531,descent,1.0378,18.5449,37.4414,0.0000,64.5780,0.218412,0.016030,0.077731,0.007269,0.162744,2.0
3.6542,descent,1.0378,18.5449,37.5293,0.0000,68.7000,0.218416,0.015686,0.077731,0.007269,0.162744,2.0
3.6553,descent,1.0378,18.5449,37.7051,-1.3740,75.5700,0.124004,0.015051,0.077744,0.007256,0.162744,2.0
3.6564,descent,1.0378,18.4570,37.7930,-2.7480,78.3180,0.034027,0.014758,0.077744,0.007256,0.162744,2.0
