Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2428,descent,0.2922,23.4668,28.5645,-15.1140,-21.9840,0.006040,0.021250,0.084588,0.000412,0.1000,+0
0.2440,descent,0.2922,23.4668,28.5645,-15.1140,-21.9840,0.006040,0.021250,0.084588,0.000412,0.1000,+0
0.2451,descent,0.2922,23.4668,28.5645,-15.1140,-21.9840,0.006040,0.021250,0.084576,0.000424,0.1000,+0
0.2462,descent,0.2922,23.4668,28.5645,-15.1140,-20.6100,0.006040,0.021196,0.084576,0.000424,0.1000,+0
0.2473,descent,0.2922,23.4668,28.5645,-13.7400,-20.6100,0.006025,0.021196,0.084586,0.000414,0.1000,+0
0.2484,descent,0.2922,23.4668,28.5645,-13.7400,-20.6100,0.006025,0.021196,0.084586,0.000414,0.1000,+0
0.2495,descent,0.2922,23.4668,28.4766,-13.7400,-20.6100,0.006022,0.021305,0.084581,0.000419,0.1000,+0
0.2507,descent,0.2922,23.3789,28.4766,-13.7400,-20.6100,0.006050,0.021302,0.084573,0.000427,0.1000,+0
0.2517,descent,0.2922,23.3789,28.4766,-13.7400,-19.2360,0.006050,0.021247,0.084573,0.000427,0.1000,+0
0.2528,descent,0.2922,23.3789,28.4766,-13.7400,-19.2360,0.006050,0.021247,0.084579,0.000421,0.1000,+0
0.2540,descent,0.2922,23.3789,28.4766,-13.7400,-19.2360,0.006050,0.021247,0.084579,0.000421,0.1000,+0
0.2551,descent,0.2922,23.3789,28.3887,-12.3660,-19.2360,0.006032,0.021356,0.084571,0.000429,0.1000,+0
0.2562,descent,0.2922,23.3789,28.3887,-12.3660,-19.2360,0.006032,0.021356,0.084571,0.000429,0.1000,+0
0.2573,descent,0.2922,23.3789,28.3887,-12.3660,-19.2360,0.006032,0.021356,0.084545,0.000455,0.1000,+0
0.2584,descent,0.2922,23.3789,28.3887,-12.3660,-19.2360,0.006032,0.021356,0.084545,0.000455,0.1000,+0
0.2595,descent,0.2922,23.2910,28.3887,-12.3660,-17.8620,0.006061,0.021299,0.084553,0.000447,0.1000,+0
0.2607,descent,0.2922,23.2910,28.3008,-12.3660,-17.8620,0.006057,0.021408,0.084556,0.000444,0.1000,+0
0.2617,descent,0.2922,23.2910,28.3008,-12.3660,-17.8620,0.006057,0.021408,0.084556,0.000444,0.1000,+0
0.2628,descent,0.2922,23.2910,28.3008,-12.3660,-17.8620,0.006057,0.021408,0.084549,0.000451,0.1000,+0
0.2640,descent,0.2922,23.2910,28.3008,-12.3660,-17.8620,0.006057,0.021408,0.084549,0.000451,0.1000,+0
0.2651,descent,0.2922,23.2910,28.3008,-10.9920,-17.8620,0.006043,0.021408,0.084544,0.000456,0.1000,+0
0.2662,descent,0.2922,23.2910,28.3008,-10.9920,-16.4880,0.006043,0.021353,0.084544,0.000456,0.1000,+0
0.2673,descent,0.2922,23.2031,28.3008,-10.9920,-16.4880,0.006071,0.021350,0.084547,0.000453,0.1000,+0
0.2684,descent,0.2922,23.2031,28.3008,-12.3660,-16.4880,0.006085,0.021350,0.084547,0.000453,0.1000,+0
0.2695,descent,0.2922,23.2031,28.3008,-10.9920,-15.1140,0.006071,0.021296,0.084537,0.000463,0.1000,+0
0.2706,descent,0.2922,23.2031,28.2129,-10.9920,-15.1140,0.006068,0.021405,0.084533,0.000467,0.1000,+0
0.2717,descent,0.2922,23.2031,28.2129,-10.9920,-15.1140,0.006068,0.021405,0.084533,0.000467,0.1000,+0
0.2728,descent,0.2922,23.2031,28.2129,-10.9920,-15.1140,0.006068,0.021405,0.084540,0.000460,0.1000,+0
0.2740,descent,0.3710,23.2031,28.2129,-10.9920,-13.7400,0.006068,0.021351,0.084540,0.000460,0.1000,+0
0.2751,descent,0.3710,23.2031,28.2129,-10.9920,-13.7400,0.006068,0.021351,0.084525,0.000475,0.1000,+0
0.2762,descent,0.3710,23.2031,28.2129,-9.6180,-13.7400,0.006053,0.021351,0.084525,0.000475,0.1000,+0
0.2773,descent,0.3710,23.1152,28.2129,-9.6180,-12.3660,0.006082,0.021293,0.084516,0.000484,0.1000,+0
0.2784,descent,0.3710,23.1152,28.2129,-9.6180,-12.3660,0.006082,0.021293,0.084516,0.000484,0.1000,+0
0.2795,descent,0.3710,23.1152,28.2129,-9.6180,-12.3660,0.006082,0.021293,0.084511,0.000489,0.1000,+0
0.2807,descent,0.3710,23.1152,28.1250,-9.6180,-12.3660,0.006078,0.021402,0.084511,0.000489,0.1000,+0
0.2817,descent,0.3710,23.1152,28.1250,-9.6180,-12.3660,0.006078,0.021402,0.084519,0.000481,0.1000,+0
0.2829,descent,0.3710,23.1152,28.1250,-9.6180,-10.9920,0.006078,0.021348,0.084512,0.000488,0.1000,+0
0.2840,descent,0.3710,23.1152,28.1250,-9.6180,-10.9920,0.006078,0.021348,0.084512,0.000488,0.1000,+0
0.2851,descent,0.3710,23.1152,28.1250,-8.2440,-10.9920,0.006064,0.021348,0.084504,0.000496,0.1000,+0
0.2862,descent,0.3710,23.1152,28.1250,-8.2440,-10.9920,0.006064,0.021348,0.084504,0.000496,0.1000,+0
0.2873,descent,0.3710,23.1152,28.1250,-8.2440,-10.9920,0.006064,0.021348,0.084501,0.000499,0.1000,+0
0.2884,descent,0.3710,23.1152,28.1250,-8.2440,-9.6180,0.006064,0.021293,0.084501,0.000499,0.1000,+0
0.2895,descent,0.3710,23.1152,28.1250,-8.2440,-9.6180,0.006064,0.021293,0.084507,0.000493,0.1000,+0
0.2907,descent,0.3710,23.1152,28.1250,-8.2440,-9.6180,0.006064,0.021293,0.084507,0.000493,0.1000,+0
0.2917,descent,0.3710,23.1152,28.1250,-6.8700,-8.2440,0.006050,0.021239,0.084498,0.000502,0.1000,+0
0.2928,descent,0.3710,23.1152,28.1250,-6.8700,-8.2440,0.006050,0.021239,0.084477,0.000523,0.1000,+0
0.2940,descent,0.3710,23.1152,28.0371,-6.8700,-8.2440,0.006046,0.021348,0.084477,0.000523,0.1000,+0
0.2951,descent,0.3710,23.1152,28.0371,-6.8700,-8.2440,0.006046,0.021348,0.084483,0.000517,0.1000,+0
0.2962,descent,0.3710,23.1152,28.0371,-5.4960,-8.2440,0.006039,0.021348,0.084483,0.000517,0.1000,+0
0.2973,descent,0.3710,23.1152,28.0371,-5.4960,-8.2440,0.006039,0.021348,0.084494,0.000506,0.1000,+0
0.2984,descent,0.3710,23.1152,28.0371,-5.4960,-8.2440,0.006039,0.021348,0.084494,0.000506,0.1000,+0
0.2995,descent,0.3710,23.1152,28.0371,-5.4960,-8.2440,0.006039,0.021348,0.084475,0.000525,0.1000,+0
0.3006,descent,0.3710,23.0273,28.0371,-5.4960,-8.2440,0.006067,0.021345,0.084475,0.000525,0.1000,+0
0.3017,descent,0.3710,23.0273,28.0371,-5.4960,-6.8700,0.006067,0.021291,0.084469,0.000531,0.1000,+0
0.3028,descent,0.3710,23.0273,28.0371,-5.4960,-6.8700,0.006067,0.021291,0.084461,0.000539,0.1000,+0
0.3040,descent,0.3710,23.0273,28.0371,-5.4960,-6.8700,0.006067,0.021291,0.084461,0.000539,0.1000,+0
0.3051,descent,0.3710,23.0273,28.0371,-5.4960,-6.8700,0.006067,0.021291,0.084460,0.000540,0.1000,+0
0.3062,descent,0.3710,23.0273,28.0371,-5.4960,-5.4960,0.006067,0.021243,0.084460,0.000540,0.1000,+0
0.3073,descent,0.3710,23.0273,28.0371,-5.4960,-5.4960,0.006067,0.021243,0.084464,0.000536,0.1000,+0
0.3084,descent,0.3710,23.0273,28.0371,-5.4960,-5.4960,0.006067,0.021243,0.084464,0.000536,0.1000,+0
0.3095,descent,0.3710,23.0273,28.0371,-4.1220,-5.4960,0.006682,0.021243,0.084462,0.000538,0.1000,+0
0.3107,descent,0.3710,23.0273,28.0371,-4.1220,-5.4960,0.006682,0.021243,0.084462,0.000538,0.1000,+0
0.3117,descent,0.3710,23.0273,28.0371,-4.1220,-5.4960,0.006682,0.021243,0.084460,0.000540,0.1000,+0
0.3128,descent,0.3710,23.0273,28.0371,-2.7480,-4.1220,0.021556,0.021818,0.084443,0.000557,0.1000,+0
0.3140,descent,0.3710,23.0273,28.0371,-2.7480,-4.1220,0.021556,0.021818,0.084443,0.000557,0.1000,+0
0.3151,descent,0.3710,23.0273,28.0371,-2.7480,-4.1220,0.021556,0.021818,0.084439,0.000561,0.1000,+0
0.3162,descent,0.3710,23.0273,28.0371,-2.7480,-4.1220,0.021556,0.021818,0.084439,0.000561,0.1000,+0
0.3173,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084443,0.000557,0.1000,+0
0.3184,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084443,0.000557,0.1000,+0
0.3195,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084442,0.000558,0.1000,+0
0.3207,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084423,0.000577,0.1000,+0
0.3217,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084423,0.000577,0.1000,+0
0.3228,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084409,0.000591,0.1000,+0
0.3240,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084409,0.000591,0.1000,+0
0.3251,descent,0.3710,23.0273,28.0371,-2.7480,-2.7480,0.021556,0.036652,0.084416,0.000584,0.1000,+0
0.3262,descent,0.3710,23.0273,28.0371,-2.7480,-1.3740,0.021556,0.126639,0.084416,0.000584,0.1000,+0
0.3273,descent,0.3710,23.0273,28.0371,-2.7480,-1.3740,0.021556,0.126639,0.084418,0.000582,0.1000,+0
0.3284,descent,0.3710,23.0273,28.0371,-2.7480,-1.3740,0.021556,0.126639,0.084418,0.000582,0.1000,+0
0.3295,descent,0.3710,23.0273,28.0371,-2.7480,-1.3740,0.021556,0.126639,0.084404,0.000596,0.1000,+0
0.3306,descent,0.3710,23.0273,28.0371,-2.7480,0.0000,0.021556,0.221019,0.084414,0.000586,0.1000,+0
0.3317,descent,0.3710,23.0273,28.0371,-1.3740,0.0000,0.111584,0.221019,0.084414,0.000586,0.1000,+0
0.3328,descent,0.3710,23.0273,28.0371,-1.3740,0.0000,0.111584,0.221019,0.084390,0.000610,0.1000,+0
0.3340,descent,0.3710,23.0273,28.0371,-1.3740,0.0000,0.111584,0.221019,0.084390,0.000610,0.1000,+0
0.3351,descent,0.3710,23.0273,28.0371,-1.3740,0.0000,0.111584,0.221019,0.084393,0.000607,0.1000,+0
0.3362,descent,0.3710,23.0273,28.0371,0.0000,0.0000,0.206003,0.221019,0.084393,0.000607,0.1000,+0
0.3373,descent,0.3710,23.0273,28.1250,0.0000,0.0000,0.206006,0.220909,0.084378,0.000622,0.1000,+0
0.3384,descent,0.3710,23.0273,28.1250,0.0000,1.3740,0.206006,0.126421,0.084378,0.000622,0.1000,+0
0.3395,descent,0.3710,23.0273,28.1250,0.0000,1.3740,0.206006,0.126421,0.084393,0.000607,0.1000,+0
0.3407,descent,0.3710,23.0273,28.2129,0.0000,2.7480,0.206009,0.036215,0.084374,0.000626,0.1000,+0
0.3417,descent,0.3710,23.0273,28.2129,0.0000,2.7480,0.206009,0.036215,0.084374,0.000626,0.1000,+0
0.3428,descent,0.3710,23.0273,28.3008,0.0000,4.1220,0.206013,0.021163,0.084386,0.000614,0.1000,+0
0.3440,descent,0.3710,23.0273,28.3008,0.0000,4.1220,0.206013,0.021163,0.084386,0.000614,0.1000,+0
0.3451,descent,0.3710,23.0273,28.3887,0.0000,5.4960,0.206016,0.020371,0.084362,0.000638,0.1000,+0
0.3462,descent,0.3710,23.1152,28.4766,1.3740,6.8700,0.111543,0.020203,0.084362,0.000638,0.1000,+0
0.3473,descent,0.3710,23.1152,28.5645,1.3740,8.2440,0.111546,0.020040,0.084360,0.000640,0.1000,+0
0.3484,descent,0.3710,23.1152,28.6523,1.3740,9.6180,0.111550,0.019876,0.084360,0.000640,0.1000,+0
0.3495,descent,0.3710,23.1152,28.7402,1.3740,12.3660,0.111553,0.019658,0.084351,0.000649,0.1000,+0
0.3506,descent,0.3710,23.2910,28.9160,2.7480,16.4880,0.021447,0.019283,0.084351,0.000649,0.1000,+0
0.3517,descent,0.3710,23.3789,29.0918,4.1220,19.2360,0.006523,0.018959,0.084357,0.000643,0.1000,+0
0.3528,descent,0.3710,23.4668,29.1797,5.4960,20.6100,0.005855,0.018799,0.084352,0.000648,0.1000,+0
0.3540,descent,0.3710,23.5547,29.2676,8.2440,23.3580,0.005795,0.018584,0.084352,0.000648,0.1000,+0
0.3551,descent,0.3710,23.6426,29.3555,9.6180,26.1060,0.005756,0.018370,0.084343,0.000657,0.1000,+0
0.3562,descent,0.3710,23.7305,29.4434,10.9920,28.8540,0.005717,0.018155,0.084343,0.000657,0.1000,+0
0.3573,descent,0.3710,23.8184,29.6191,13.7400,31.6020,0.005667,0.017831,0.084352,0.000648,0.1000,+0
0.3585,descent,0.3710,23.9941,29.7070,16.4880,35.7240,0.005586,0.017566,0.084352,0.000648,0.1000,+0
0.3595,descent,0.4282,24.0820,29.7949,19.2360,38.4720,0.005532,0.017351,0.084316,0.000684,0.1000,+0
0.3607,descent,0.4282,24.3457,29.9707,24.7320,43.9680,0.005398,0.016926,0.084334,0.000666,0.1000,+0
0.3617,descent,0.4282,24.4336,30.0586,27.4800,46.7160,0.005345,0.016711,0.084334,0.000666,0.1000,+0
0.3629,descent,0.4282,24.6094,30.2344,31.6020,50.8380,0.005253,0.016337,0.084333,0.000667,0.1000,+0
0.3640,descent,0.4282,24.7852,30.3223,34.3500,53.5860,0.005172,0.016126,0.084333,0.000667,0.1000,+0
0.3652,descent,0.4282,24.8730,30.4102,38.4720,56.3340,0.005104,0.015912,0.084314,0.000686,0.1000,+0
0.3663,descent,0.4282,24.9609,30.4980,41.2200,59.0820,0.005051,0.015697,0.084314,0.000686,0.1000,+0
0.3674,descent,0.4282,25.2246,30.5859,45.3420,63.2040,0.004928,0.015436,0.084319,0.000681,0.1000,+0
0.3687,descent,0.4282,25.3125,30.6738,48.0900,65.9520,0.004875,0.015221,0.084319,0.000681,0.1000,+0
0.3696,descent,0.4282,25.4883,30.7617,52.2120,68.7000,0.004780,0.015011,0.084308,0.000692,0.1000,+0
0.3711,descent,0.4282,25.7520,31.0254,60.4560,74.1960,0.004621,0.014477,0.084305,0.000695,0.1000,+0
0.3717,descent,0.4282,25.8398,31.0254,64.5780,76.9440,0.004550,0.014372,0.084305,0.000695,0.1000,+0
0.3729,descent,0.4282,26.0156,31.1133,67.3260,78.3180,0.004469,0.014216,0.084312,0.000688,0.1000,+0
0.3740,descent,0.4282,26.1035,31.2012,71.4480,81.0660,0.004402,0.014001,0.084312,0.000688,0.1000,+0
0.3752,descent,0.4282,26.1914,31.2891,75.5700,82.4400,0.004335,0.013842,0.084300,0.000700,0.1000,+0
0.3763,descent,0.4282,26.2793,31.3770,79.6920,85.1880,0.004268,0.013628,0.084300,0.000700,0.1000,+0
0.3774,descent,0.4282,26.4551,31.4648,82.4400,86.5620,0.004187,0.013472,0.084320,0.000680,0.1000,+0
0.3787,descent,0.4282,26.5430,31.5527,86.5620,87.9360,0.004120,0.013312,0.084320,0.000680,0.1000,+0
0.3796,descent,0.4282,26.7187,31.6406,89.3100,89.3100,0.004039,0.013156,0.084293,0.000707,0.1000,+0
0.3807,descent,0.4282,26.8945,31.7285,96.1800,90.6840,0.003916,0.013000,0.084289,0.000711,0.1000,+0
0.3817,descent,0.4282,27.0703,31.8164,100.3020,90.6840,0.003821,0.012899,0.084289,0.000711,0.1000,+0
0.3829,descent,0.4282,27.1582,31.8164,103.0500,90.6840,0.003764,0.012903,0.084306,0.000694,0.1000,+0
0.3840,descent,0.4282,27.2461,31.9043,104.4240,90.6840,0.003726,0.012798,0.084306,0.000694,0.1000,+0
0.3852,descent,0.4282,27.3340,31.9922,107.1720,90.6840,0.003673,0.012693,0.084284,0.000716,0.1000,+0
0.3862,descent,0.4282,27.5098,32.0801,109.9200,90.6840,0.003593,0.012591,0.084284,0.000716,0.1000,+0
0.3874,descent,0.4282,27.5977,32.0801,111.2940,89.3100,0.003551,0.012649,0.084298,0.000702,0.1000,+0
0.3885,descent,0.4282,27.6855,32.1680,112.6680,89.3100,0.003512,0.012544,0.084298,0.000702,0.1000,+0
0.3895,descent,0.4282,27.8613,32.1680,114.0420,87.9360,0.003443,0.012606,0.084283,0.000717,0.1000,+0
0.3906,descent,0.4282,28.0371,32.2559,115.4160,86.5620,0.003376,0.012559,0.084283,0.000717,0.1000,+0
0.3917,descent,0.4282,28.1250,32.2559,116.7900,83.8140,0.003334,0.012672,0.084270,0.000730,0.1000,+0
0.3928,descent,0.4282,28.2129,32.3438,116.7900,82.4400,0.003310,0.012621,0.084266,0.000734,0.1000,+0
0.3940,descent,0.4282,28.3008,32.3438,116.7900,81.0660,0.003283,0.012679,0.084266,0.000734,0.1000,+0
0.3951,descent,0.4282,28.3887,32.4316,116.7900,79.6920,0.003259,0.012629,0.084258,0.000742,0.1000,+0
0.3962,descent,0.4282,28.5645,32.4316,116.7900,76.9440,0.003203,0.012745,0.084258,0.000742,0.1000,+0
0.3973,descent,0.4282,28.6523,32.4316,116.7900,75.5700,0.003176,0.012803,0.084274,0.000726,0.1000,+0
0.3985,descent,0.4282,28.7402,32.4316,116.7900,72.8220,0.003148,0.012916,0.084274,0.000726,0.1000,+0
0.3995,descent,0.4282,28.8281,32.5195,116.7900,71.4480,0.003124,0.012865,0.084255,0.000745,0.1000,+0
0.4007,descent,0.4282,29.0918,32.5195,115.4160,67.3260,0.003055,0.013040,0.084255,0.000745,0.1000,+0
0.4018,descent,0.4282,29.1797,32.5195,115.4160,64.5780,0.003028,0.013152,0.084257,0.000743,0.1000,+0
0.4029,descent,0.4282,29.2676,32.5195,114.0420,61.8300,0.003015,0.013265,0.084239,0.000761,0.1000,+0
0.4040,descent,0.4282,29.2676,32.5195,114.0420,61.8300,0.003015,0.013265,0.084239,0.000761,0.1000,+0
0.4051,descent,0.4282,29.3555,32.5195,114.0420,60.4560,0.002987,0.013323,0.084245,0.000755,0.1000,+0
0.4062,descent,0.4282,29.5312,32.5195,112.6680,54.9600,0.002946,0.013548,0.084245,0.000755,0.1000,+0
0.4073,descent,0.4282,29.6191,32.5195,111.2940,53.5860,0.002933,0.013606,0.084256,0.000744,0.1000,+0
0.4084,descent,0.4282,29.7070,32.5195,111.2940,50.8380,0.002905,0.013719,0.084256,0.000744,0.1000,+0
0.4095,descent,0.4282,29.7949,32.5195,109.9200,48.0900,0.002892,0.013831,0.084245,0.000755,0.1000,+0
0.4106,descent,0.4282,29.9707,32.5195,108.5460,42.5940,0.002851,0.014056,0.084245,0.000755,0.1000,+0
0.4117,descent,0.4282,30.0586,32.5195,107.1720,41.2200,0.002838,0.014114,0.084232,0.000768,0.1000,+0
0.4128,descent,0.4282,30.0586,32.5195,105.7980,38.4720,0.002852,0.014223,0.084237,0.000763,0.1000,+0
0.4140,descent,0.4282,30.1465,32.5195,104.4240,35.7240,0.002839,0.014336,0.084237,0.000763,0.1000,+0
0.4151,descent,0.4282,30.2344,32.5195,104.4240,34.3500,0.002811,0.014394,0.084228,0.000772,0.1000,+0
0.4162,descent,0.4282,30.3223,32.5195,103.0500,31.6020,0.002798,0.014506,0.084228,0.000772,0.1000,+0
0.4173,descent,0.4282,30.4102,32.5195,101.6760,30.2280,0.002785,0.014565,0.084211,0.000789,0.1000,+0
0.4184,descent,0.4282,30.4980,32.5195,100.3020,27.4800,0.002771,0.014677,0.084211,0.000789,0.1000,+0
0.4195,descent,0.4282,30.5859,32.4316,100.3020,24.7320,0.002740,0.014898,0.084225,0.000775,0.1000,+0
0.4206,descent,0.4282,30.8496,32.4316,97.5540,20.6100,0.002686,0.015073,0.084225,0.000775,0.1000,+0
0.4217,descent,0.4282,30.8496,32.4316,96.1800,19.2360,0.002700,0.015127,0.084210,0.000790,0.1000,+0
0.4228,descent,0.4282,30.9375,32.4316,94.8060,16.4880,0.002687,0.015240,0.084220,0.000780,0.1000,+0
0.4240,descent,0.4282,31.0254,32.3438,94.8060,15.1140,0.002656,0.015406,0.084220,0.000780,0.1000,+0
0.4251,descent,0.4282,31.1133,32.3438,93.4320,12.3660,0.002642,0.015519,0.084199,0.000801,0.1000,+0
0.4262,descent,0.4282,31.1133,32.3438,92.0580,10.9920,0.002657,0.015573,0.084199,0.000801,0.1000,+0
0.4273,descent,0.4282,31.2012,32.3438,92.0580,9.6180,0.002629,0.015631,0.084202,0.000798,0.1000,+0
0.4284,descent,0.4282,31.2891,32.3438,90.6840,8.2440,0.002616,0.015689,0.084202,0.000798,0.1000,+0
0.4295,descent,0.4282,31.2891,32.2559,89.3100,5.4960,0.002627,0.015914,0.084199,0.000801,0.1000,+0
0.4306,descent,0.4282,31.4648,32.2559,86.5620,2.7480,0.002600,0.031547,0.084199,0.000801,0.1000,+0
0.4317,descent,0.4282,31.4648,32.2559,85.1880,1.3740,0.002614,0.121644,0.084197,0.000803,0.1000,+0
0.4328,descent,0.4282,31.5527,32.2559,83.8140,0.0000,0.002601,0.216135,0.084196,0.000804,0.1000,+0
0.4340,descent,0.4282,31.6406,32.2559,82.4400,-1.3740,0.002588,0.121760,0.084196,0.000804,0.1000,+0
0.4351,descent,0.4282,31.6406,32.1680,81.0660,-2.7480,0.002599,0.031881,0.084186,0.000814,0.1000,+0
0.4362,descent,0.4282,31.7285,32.1680,79.6920,-4.1220,0.002585,0.017051,0.084186,0.000814,0.1000,+0
0.4373,descent,0.4282,31.8164,32.1680,78.3180,-4.1220,0.002572,0.017054,0.084184,0.000816,0.1000,+0
0.4384,descent,0.4282,31.8164,32.1680,76.9440,-5.4960,0.002586,0.016480,0.084184,0.000816,0.1000,+0
0.4395,descent,0.4282,31.8164,32.1680,75.5700,-5.4960,0.002601,0.016480,0.084180,0.000820,0.1000,+0
0.4406,descent,0.4282,31.9043,32.0801,72.8220,-8.2440,0.002598,0.016694,0.084177,0.000823,0.1000,+0
0.4417,descent,0.4282,31.9922,32.0801,71.4480,-8.2440,0.002585,0.016697,0.084177,0.000823,0.1000,+0
0.4428,descent,0.4282,31.9922,32.0801,70.0740,-9.6180,0.002599,0.016752,0.084168,0.000832,0.1000,+0
0.4440,descent,0.4282,31.9922,32.0801,68.7000,-9.6180,0.002614,0.016752,0.084168,0.000832,0.1000,+0
0.4454,descent,0.4282,32.0801,32.0801,67.3260,-9.6180,0.002600,0.016755,0.084172,0.000828,0.1000,+0
0.4463,descent,0.4282,32.0801,32.0801,65.9520,-10.9920,0.002615,0.016810,0.084172,0.000828,0.1000,+0
0.4475,descent,0.4282,32.0801,32.0801,64.5780,-10.9920,0.002629,0.016810,0.084162,0.000838,0.1000,+0
0.4485,descent,0.4282,32.1680,32.0801,63.2040,-10.9920,0.002616,0.016814,0.084162,0.000838,0.1000,+0
0.4497,descent,0.3925,32.1680,32.0801,61.8300,-10.9920,0.002630,0.016814,0.084151,0.000849,0.1000,+0
0.4507,descent,0.3925,32.2559,31.9922,59.0820,-12.3660,0.002627,0.016980,0.084150,0.000850,0.1000,+0
0.4517,descent,0.3925,32.2559,31.9922,56.3340,-12.3660,0.002656,0.016980,0.084150,0.000850,0.1000,+0
0.4529,descent,0.3925,32.2559,31.9922,54.9600,-12.3660,0.002670,0.016980,0.084153,0.000847,0.1000,+0
0.4540,descent,0.3925,32.2559,31.9922,53.5860,-12.3660,0.002685,0.016980,0.084153,0.000847,0.1000,+0
0.4552,descent,0.3925,32.3438,31.9922,52.2120,-12.3660,0.002672,0.016984,0.084155,0.000845,0.1000,+0
0.4563,descent,0.3925,32.3438,31.9922,50.8380,-12.3660,0.002686,0.016984,0.084155,0.000845,0.1000,+0
0.4574,descent,0.3925,32.3438,31.9922,49.4640,-12.3660,0.002700,0.016984,0.084153,0.000847,0.1000,+0
0.4586,descent,0.3925,32.3438,31.9922,48.0900,-12.3660,0.002714,0.016984,0.084153,0.000847,0.1000,+0
0.4595,descent,0.3925,32.3438,31.9922,45.3420,-10.9920,0.002743,0.016929,0.084140,0.000860,0.1000,+0
0.4610,descent,0.3925,32.3438,31.9922,42.5940,-10.9920,0.002772,0.016929,0.084130,0.000870,0.1000,+0
0.4617,descent,0.3925,32.3438,31.9922,41.2200,-9.6180,0.002786,0.016875,0.084130,0.000870,0.1000,+0
0.4629,descent,0.3925,32.3438,31.9922,38.4720,-9.6180,0.002815,0.016875,0.084134,0.000866,0.1000,+0
0.4640,descent,0.3925,32.3438,31.9922,37.0980,-9.6180,0.002829,0.016875,0.084134,0.000866,0.1000,+0
0.4652,descent,0.3925,32.3438,31.9043,35.7240,-9.6180,0.002839,0.016983,0.084132,0.000868,0.1000,+0
0.4663,descent,0.3925,32.3438,31.9043,34.3500,-9.6180,0.002854,0.016983,0.084132,0.000868,0.1000,+0
0.4674,descent,0.3925,32.3438,31.9043,31.6020,-9.6180,0.002882,0.016983,0.084129,0.000871,0.1000,+0
0.4686,descent,0.3925,32.3438,31.9043,30.2280,-9.6180,0.002897,0.016983,0.084129,0.000871,0.1000,+0
0.4695,descent,0.3925,32.3438,31.9043,28.8540,-8.2440,0.002911,0.016929,0.084113,0.000887,0.1000,+0
0.4710,descent,0.3925,32.3438,31.9043,26.1060,-8.2440,0.002940,0.016929,0.084116,0.000884,0.1000,+0
0.4717,descent,0.3925,32.3438,31.9043,24.7320,-8.2440,0.002954,0.016929,0.084116,0.000884,0.1000,+0
0.4728,descent,0.3925,32.3438,31.9043,23.3580,-8.2440,0.002968,0.016929,0.084119,0.000881,0.1000,+0
0.4739,descent,0.3925,32.3438,31.9043,20.6100,-6.8700,0.002997,0.016874,0.084119,0.000881,0.1000,+0
0.4751,descent,0.3925,32.3438,31.9043,19.2360,-6.8700,0.003011,0.016874,0.084112,0.000888,0.1000,+0
0.4762,descent,0.3925,32.3438,31.9043,19.2360,-6.8700,0.003011,0.016874,0.084112,0.000888,0.1000,+0
0.4773,descent,0.3925,32.3438,31.8164,17.8620,-6.8700,0.003022,0.016983,0.084109,0.000891,0.1000,+0
0.4784,descent,0.3925,32.3438,31.8164,16.4880,-6.8700,0.003036,0.016983,0.084109,0.000891,0.1000,+0
0.4795,descent,0.3925,32.3438,31.8164,15.1140,-6.8700,0.003050,0.016983,0.084100,0.000900,0.1000,+0
0.4806,descent,0.3925,32.2559,31.8164,12.3660,-6.8700,0.003107,0.016979,0.084100,0.000900,0.1000,+0
0.4817,descent,0.3925,32.2559,31.8164,10.9920,-6.8700,0.003121,0.016979,0.084080,0.000920,0.1000,+0
0.4828,descent,0.3925,32.2559,31.8164,9.6180,-6.8700,0.003135,0.016979,0.084104,0.000896,0.1000,+0
0.4840,descent,0.3925,32.2559,31.8164,8.2440,-6.8700,0.003149,0.016979,0.084104,0.000896,0.1000,+0
0.4851,descent,0.3925,32.2559,31.8164,6.8700,-5.4960,0.003164,0.016932,0.084099,0.000901,0.1000,+0
0.4862,descent,0.3925,32.2559,31.7285,5.4960,-6.8700,0.003182,0.017087,0.084099,0.000901,0.1000,+0
0.4873,descent,0.3925,32.2559,31.7285,5.4960,-6.8700,0.003182,0.017087,0.084077,0.000923,0.1000,+0
0.4884,descent,0.3925,32.2559,31.7285,4.1220,-6.8700,0.003825,0.017087,0.084077,0.000923,0.1000,+0
